,,Time_0,Time_1,Time_2
four hundred,<pad>,0.00053116336,1.434779e-05,4.3271502e-05
four hundred,one,0.0011869441,5.2731226e-05,0.0006634454
four hundred,two,0.11656896,0.00081247167,0.005730045
four hundred,three,0.0019831732,8.642648e-05,0.00017825977
four hundred,four,0.8340288,0.0018897596,0.001125197
four hundred,five,0.0065668887,0.00040762048,0.0022494767
four hundred,six,0.019062277,0.0008232759,0.00043487636
four hundred,seven,0.00023071661,1.5022109e-05,2.4410447e-05
four hundred,eight,0.0008210126,3.0245583e-05,5.1742303e-05
four hundred,nine,0.000990179,2.6488386e-05,9.8237695e-05
four hundred,ten,0.00023786289,5.7460406e-06,6.917827e-05
four hundred,eleven,9.9298144e-05,3.5798905e-06,1.8434655e-05
four hundred,twelve,8.831187e-05,4.9614055e-06,1.2532881e-05
four hundred,thirteen,9.241457e-05,5.78241e-06,3.097959e-05
four hundred,fourteen,0.00030128952,2.1154001e-05,9.154647e-05
four hundred,fifteen,7.616502e-05,1.0559922e-05,0.00017823665
four hundred,sixteen,0.00029384377,8.423437e-05,6.7513785e-05
four hundred,seventeen,0.00011331652,5.5931523e-06,3.514732e-05
four hundred,eighteen,0.0002162848,1.4121145e-05,4.51841e-05
four hundred,nineteen,0.0009719399,1.402279e-05,0.00010757409
four hundred,twenty,0.00020127147,5.110683e-06,0.00023790365
four hundred,thirty,0.00016535816,4.1059324e-05,6.2929044e-05
four hundred,forty,0.00489033,0.00032988243,0.0008447545
four hundred,fifty,0.00024156677,0.0002437858,0.0046178484
four hundred,sixty,0.0031612022,0.0026262936,0.034406643
four hundred,seventy,0.0020000944,0.0007219429,0.022343501
four hundred,eighty,0.0031503302,7.580099e-05,5.9659567e-05
four hundred,ninety,8.652468e-05,1.1989569e-05,3.9053717e-05
four hundred,hundred,0.00040681343,0.97783786,0.00043980853
four hundred,thousand,0.00086218066,0.0123250075,0.00029734947
four hundred,<unk>,4.1372234e-05,9.734112e-06,3.678847e-05
four hundred,<start>,0.00032892654,4.7811805e-06,4.8003e-05
four hundred,<end>,3.3574927e-06,0.0014385523,0.92531043
four thousand,<pad>,0.00122724,4.3460157e-05,7.049214e-05
four thousand,one,0.16306457,0.0012357862,0.003637725
four thousand,two,0.05990939,0.00029007543,0.0042594406
four thousand,three,0.030004196,0.00035735173,0.00052712264
four thousand,four,0.65900666,0.0005636959,0.0006391571
four thousand,five,0.019694028,0.0010609167,0.0127976695
four thousand,six,0.01956605,0.0011600804,0.0012389125
four thousand,seven,0.0019769077,3.8221242e-05,0.00015160997
four thousand,eight,0.0019872473,3.3025433e-05,8.665515e-05
four thousand,nine,0.0021989073,3.217391e-05,0.00018263931
four thousand,ten,0.0014265814,1.38237e-05,0.00018118898
four thousand,eleven,0.00039528403,8.979422e-06,8.8232315e-05
four thousand,twelve,0.00037045853,1.479281e-05,3.383034e-05
four thousand,thirteen,0.00048760817,1.4955083e-05,0.00012332482
four thousand,fourteen,0.0010438774,4.0809875e-05,0.0002281331
four thousand,fifteen,0.00055001705,4.8259393e-05,0.0009304821
four thousand,sixteen,0.0010538491,0.00012274757,0.00019679398
four thousand,seventeen,0.0008286608,3.9708415e-05,0.00019728461
four thousand,eighteen,0.00067037216,2.5574602e-05,9.228643e-05
four thousand,nineteen,0.0016922486,1.1553019e-05,9.650105e-05
four thousand,twenty,0.0022209384,8.291413e-05,0.001931998
four thousand,thirty,0.0012705144,0.00017899019,0.0006389995
four thousand,forty,0.0046732305,0.00034209256,0.000878981
four thousand,fifty,0.00030307294,7.9526915e-05,0.0011827323
four thousand,sixty,0.0021467563,0.00037135516,0.0028795153
four thousand,seventy,0.0015772906,9.986132e-05,0.0011030439
four thousand,eighty,0.0036790927,8.444534e-05,8.4595085e-05
four thousand,ninety,0.00033361482,2.4355491e-05,0.00013980624
four thousand,hundred,0.0004603269,0.06664864,0.00078203017
four thousand,thousand,0.014651953,0.92583454,0.005748471
four thousand,<unk>,0.0001799655,2.8312046e-05,0.00012160034
four thousand,<start>,0.0013332132,3.0791252e-05,0.0003033598
four thousand,<end>,1.5644331e-05,0.0010381425,0.9584455
