,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.032588676,0.035102077,0.036319725,0.03708769
three hundred five,one,0.03205067,0.029139988,0.02753076,0.026776373
three hundred five,two,0.028863065,0.028274124,0.027875084,0.027658025
three hundred five,three,0.026814863,0.02628971,0.026181156,0.02618426
three hundred five,four,0.027242515,0.027700411,0.02814527,0.02825362
three hundred five,five,0.027116254,0.02792482,0.028395394,0.02863042
three hundred five,six,0.030611612,0.027471928,0.025986549,0.025329707
three hundred five,seven,0.0327913,0.02863883,0.026121361,0.024803976
three hundred five,eight,0.033830773,0.03264645,0.032437824,0.032395218
three hundred five,nine,0.023498945,0.024117183,0.024597978,0.024781218
three hundred five,ten,0.031026866,0.031746708,0.032160167,0.032389417
three hundred five,eleven,0.030092869,0.034409843,0.036092613,0.03671051
three hundred five,twelve,0.025245303,0.026627194,0.02716477,0.027542412
three hundred five,thirteen,0.030451635,0.031079499,0.031597704,0.03179052
three hundred five,fourteen,0.039460965,0.0403843,0.04104222,0.041263286
three hundred five,fifteen,0.031116206,0.03170822,0.03174638,0.031580683
three hundred five,sixteen,0.024958625,0.023023363,0.022275878,0.021908224
three hundred five,seventeen,0.038469523,0.04003206,0.041423064,0.042193178
three hundred five,eighteen,0.035279166,0.03483737,0.034999166,0.03519828
three hundred five,nineteen,0.026317157,0.02811785,0.02914621,0.029661411
three hundred five,twenty,0.021663602,0.022064993,0.022718119,0.023223702
three hundred five,thirty,0.037286423,0.03561927,0.033546235,0.032106757
three hundred five,forty,0.0289174,0.031814553,0.03322844,0.033770006
three hundred five,fifty,0.026132703,0.026872518,0.027348083,0.027643066
three hundred five,sixty,0.031001655,0.03424022,0.035639524,0.0366193
three hundred five,seventy,0.04064185,0.03417817,0.03136753,0.030249558
three hundred five,eighty,0.028855514,0.027595615,0.02688896,0.026511785
three hundred five,ninety,0.02587483,0.027449615,0.02841343,0.029014593
three hundred five,hundred,0.023994563,0.023747165,0.023763133,0.023862042
three hundred five,thousand,0.037793864,0.040316425,0.040603615,0.040434174
three hundred five,<unk>,0.030688072,0.02971752,0.029308002,0.02895544
three hundred five,<start>,0.028430618,0.02675042,0.026221536,0.026012588
three hundred five,<end>,0.030891955,0.03036148,0.029714033,0.029458487
three hundred fifty,<pad>,0.03201788,0.034381934,0.03557198,0.03630772
three hundred fifty,one,0.03258624,0.02960234,0.028041158,0.027313476
three hundred fifty,two,0.029414391,0.028465852,0.027960297,0.027735922
three hundred fifty,three,0.026719362,0.025759596,0.025364704,0.02519338
three hundred fifty,four,0.027255243,0.027821891,0.028433459,0.028650822
three hundred fifty,five,0.026946947,0.02795981,0.028481593,0.0287384
three hundred fifty,six,0.030681115,0.02734358,0.025813298,0.02511984
three hundred fifty,seven,0.032271154,0.028182467,0.025641598,0.024278285
three hundred fifty,eight,0.032720957,0.03193972,0.03201721,0.03212705
three hundred fifty,nine,0.0232684,0.023737704,0.023993557,0.023999674
three hundred fifty,ten,0.03055777,0.032183025,0.033110026,0.033645302
three hundred fifty,eleven,0.030039342,0.034246746,0.035944607,0.03662304
three hundred fifty,twelve,0.025459735,0.026544362,0.026893286,0.02717369
three hundred fifty,thirteen,0.030892167,0.031068193,0.031297475,0.031297706
three hundred fifty,fourteen,0.03927799,0.04063237,0.04162925,0.042061
three hundred fifty,fifteen,0.032295983,0.032518677,0.03230145,0.03196272
three hundred fifty,sixteen,0.024882317,0.02285709,0.022022914,0.021583047
three hundred fifty,seventeen,0.038715065,0.040659394,0.042345684,0.043353923
three hundred fifty,eighteen,0.035120275,0.0340991,0.03409246,0.03424025
three hundred fifty,nineteen,0.025866693,0.027904117,0.029199947,0.02988946
three hundred fifty,twenty,0.02247327,0.022577036,0.02309033,0.023541223
three hundred fifty,thirty,0.03628357,0.034454554,0.03239617,0.031006623
three hundred fifty,forty,0.028725196,0.03163236,0.033034813,0.033548713
three hundred fifty,fifty,0.027147854,0.027871313,0.028252847,0.02848616
three hundred fifty,sixty,0.030073738,0.033029273,0.034154665,0.034964077
three hundred fifty,seventy,0.039180476,0.033106513,0.030474583,0.029423961
three hundred fifty,eighty,0.029420592,0.028083714,0.027356593,0.026956223
three hundred fifty,ninety,0.026149718,0.027541691,0.028329674,0.028828569
three hundred fifty,hundred,0.024829293,0.024899136,0.02503082,0.02517228
three hundred fifty,thousand,0.037406467,0.03965165,0.039762963,0.03949305
three hundred fifty,<unk>,0.03019988,0.029846817,0.029665854,0.029419148
three hundred fifty,<start>,0.029599609,0.028246641,0.027803002,0.027627453
three hundred fifty,<end>,0.031521317,0.031151297,0.0304917,0.03023764
