,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,0.00010401361,1.0316325e-05,7.280947e-05,6.7937403e-06
four hundred twelve,one,0.12126516,0.00044168497,0.026182704,0.0056535765
four hundred twelve,two,0.0067955866,4.2439195e-05,0.0015002689,6.107531e-05
four hundred twelve,three,0.009141617,6.547617e-05,0.00037032724,2.464488e-05
four hundred twelve,four,0.8499017,0.0011716335,0.02034649,0.0007536836
four hundred twelve,five,0.0008097881,1.8900002e-05,0.00088762626,7.226842e-05
four hundred twelve,six,0.0010601862,5.3688396e-05,0.00021432285,6.358192e-06
four hundred twelve,seven,0.00032138577,5.1561337e-06,0.00019924458,2.2456781e-05
four hundred twelve,eight,0.00024685584,5.23844e-06,7.72823e-05,9.06605e-06
four hundred twelve,nine,0.00019953128,1.4887474e-05,0.000103007544,5.043621e-06
four hundred twelve,ten,7.3705225e-05,1.5386452e-06,4.2103977e-05,2.158664e-06
four hundred twelve,eleven,7.47902e-05,3.2124806e-06,5.0230217e-05,3.1701393e-06
four hundred twelve,twelve,4.2134052e-05,5.4816296e-06,7.5277385e-05,9.134237e-06
four hundred twelve,thirteen,3.539398e-05,2.9139628e-06,4.918568e-05,2.720145e-06
four hundred twelve,fourteen,0.0015319537,7.335825e-06,0.00012563658,1.5214697e-05
four hundred twelve,fifteen,0.00031894434,3.1957432e-05,0.0005783315,6.364341e-05
four hundred twelve,sixteen,0.0008498903,1.0224579e-05,8.577325e-05,2.7826388e-06
four hundred twelve,seventeen,3.5162277e-05,6.0843277e-06,9.354325e-05,4.4555154e-06
four hundred twelve,eighteen,4.545154e-05,1.7401661e-06,9.424249e-05,9.1912025e-06
four hundred twelve,nineteen,0.00087354926,9.701018e-06,0.00011770991,2.2149381e-06
four hundred twelve,twenty,0.0024007307,0.0005501127,0.9398455,9.893336e-05
four hundred twelve,thirty,0.00038126725,3.2903517e-05,0.0003688272,7.390214e-06
four hundred twelve,forty,0.0004079438,2.216489e-05,0.00086582697,2.1029844e-05
four hundred twelve,fifty,7.10477e-05,2.4202744e-05,0.000788214,2.5419651e-05
four hundred twelve,sixty,0.00015099983,2.4679555e-05,0.0023567276,4.237936e-05
four hundred twelve,seventy,0.0006636742,3.9603845e-05,0.0011128194,4.2490003e-05
four hundred twelve,eighty,0.00018013707,4.0501495e-06,4.3520988e-05,3.5520877e-06
four hundred twelve,ninety,0.00013006601,4.3409436e-06,0.000100559686,3.962213e-06
four hundred twelve,hundred,0.0010728998,0.9904755,0.0016486064,1.2065223e-05
four hundred twelve,thousand,0.000739182,0.006902398,0.0003446859,4.3807704e-06
four hundred twelve,<unk>,2.0182446e-05,1.2627854e-06,1.7006743e-05,1.3251073e-06
four hundred twelve,<start>,5.2271364e-05,4.6312693e-06,4.266249e-05,4.789457e-06
four hundred twelve,<end>,2.935046e-06,4.5551083e-06,0.0011988641,0.99300224
four hundred twenty one,<pad>,4.890586e-05,4.5641873e-06,2.0549445e-05,3.633974e-05
four hundred twenty one,one,0.046076696,0.00023650077,0.020547675,0.13935742
four hundred twenty one,two,0.0008983839,6.289023e-06,0.00013190602,0.000104074155
four hundred twenty one,three,0.0039533214,2.6339985e-05,9.8179546e-05,0.00013982621
four hundred twenty one,four,0.94241107,0.0005296275,0.0036928803,0.0041000713
four hundred twenty one,five,0.00030335004,1.2129694e-05,0.00046657145,0.00056526175
four hundred twenty one,six,0.00071932044,2.7606515e-05,7.946349e-05,3.6398982e-05
four hundred twenty one,seven,0.0001098219,1.9810457e-06,5.8583097e-05,0.00012084597
four hundred twenty one,eight,8.374426e-05,1.887171e-06,1.9356848e-05,4.2671476e-05
four hundred twenty one,nine,7.6564e-05,6.242623e-06,5.1535822e-05,3.7358517e-05
four hundred twenty one,ten,3.377506e-05,6.737379e-07,1.3689235e-05,1.0937485e-05
four hundred twenty one,eleven,3.55739e-05,1.5704859e-06,2.0269867e-05,1.8419543e-05
four hundred twenty one,twelve,1.565648e-05,2.7154333e-06,2.0871958e-05,4.659103e-05
four hundred twenty one,thirteen,1.5283867e-05,1.5735877e-06,2.79998e-05,2.228376e-05
four hundred twenty one,fourteen,0.0011192842,3.1148782e-06,3.0782572e-05,6.978843e-05
four hundred twenty one,fifteen,0.000109416695,1.0310304e-05,0.00013470548,0.0003388446
four hundred twenty one,sixteen,0.0004334507,5.7030693e-06,3.9459923e-05,2.1032009e-05
four hundred twenty one,seventeen,1.9815081e-05,3.1177726e-06,5.1543193e-05,3.5736924e-05
four hundred twenty one,eighteen,1.6495555e-05,6.75897e-07,3.471195e-05,5.112092e-05
four hundred twenty one,nineteen,0.0004335055,4.7424837e-06,5.171286e-05,1.5672738e-05
four hundred twenty one,twenty,0.0008332502,0.00035049097,0.9700261,0.0014281111
four hundred twenty one,thirty,0.00020867185,1.6866436e-05,0.00012407058,3.5607853e-05
four hundred twenty one,forty,0.00026549175,1.0393497e-05,0.0002203792,0.000111337125
four hundred twenty one,fifty,4.9172246e-05,1.0013027e-05,0.00018967045,0.00011932901
four hundred twenty one,sixty,5.551403e-05,5.877996e-06,0.00035855247,0.00016825808
four hundred twenty one,seventy,0.00024719993,1.1675375e-05,0.00022807888,0.00022135973
four hundred twenty one,eighty,0.00012240226,2.1127817e-06,1.4658923e-05,1.7660383e-05
four hundred twenty one,ninety,5.7708283e-05,2.1640712e-06,3.254284e-05,2.7533048e-05
four hundred twenty one,hundred,0.00087197835,0.9972389,0.0030216593,0.00016324595
four hundred twenty one,thousand,0.0003273982,0.0014604083,9.7352815e-05,1.4382223e-05
four hundred twenty one,<unk>,1.1662924e-05,5.2698084e-07,4.730426e-06,6.5319987e-06
four hundred twenty one,<start>,3.4883244e-05,2.1416677e-06,1.5613126e-05,2.3814666e-05
four hundred twenty one,<end>,1.1411015e-06,1.1307709e-06,7.4127965e-05,0.85249215
