,,Time_0,Time_1,Time_2
eleven,<pad>,2.4076558e-05,4.4428667e-05,
eleven,one,0.99352247,0.065798506,
eleven,two,2.4706893e-05,6.643404e-05,
eleven,three,0.00012143984,2.1275328e-05,
eleven,four,0.000987361,0.0008550494,
eleven,five,0.00017739291,7.557865e-05,
eleven,six,7.979887e-05,3.7147856e-05,
eleven,seven,0.00057970133,0.00027245618,
eleven,eight,5.6130797e-05,3.288777e-05,
eleven,nine,0.00011427129,5.5430806e-05,
eleven,ten,7.680929e-06,5.2226665e-06,
eleven,eleven,1.4665989e-05,1.691934e-05,
eleven,twelve,8.444947e-06,2.443706e-05,
eleven,thirteen,4.107414e-06,4.3225805e-06,
eleven,fourteen,0.0008096,0.00010309119,
eleven,fifteen,0.0008939293,0.0007392695,
eleven,sixteen,0.0008953998,7.872184e-05,
eleven,seventeen,6.5772697e-06,3.0163023e-05,
eleven,eighteen,6.3830853e-06,9.83183e-06,
eleven,nineteen,4.894223e-05,1.6875316e-05,
eleven,twenty,0.0006662046,0.0005213304,
eleven,thirty,6.5823624e-05,9.11053e-05,
eleven,forty,0.00019773442,0.00019035095,
eleven,fifty,6.461228e-06,2.6574337e-05,
eleven,sixty,3.148103e-05,0.000107133084,
eleven,seventy,4.1066833e-05,6.922364e-05,
eleven,eighty,3.1974592e-05,1.0514459e-05,
eleven,ninety,1.4741148e-05,2.0750878e-05,
eleven,hundred,0.0004482174,0.028537115,
eleven,thousand,4.453106e-05,0.00049411465,
eleven,<unk>,1.1961941e-05,1.0078499e-05,
eleven,<start>,9.250746e-06,2.195606e-05,
eleven,<end>,4.7137048e-05,0.9016119,
twenty four,<pad>,6.177163e-05,0.00010911925,2.3162106e-06
twenty four,one,0.023575777,0.933692,0.00818908
twenty four,two,0.007339628,0.0012656304,8.000367e-05
twenty four,three,0.00077472284,0.0005106757,7.869241e-06
twenty four,four,0.0026634648,0.0082522705,0.00013857079
twenty four,five,0.0020904457,0.0010795793,4.9077196e-05
twenty four,six,0.0010788323,0.00038811905,5.766128e-06
twenty four,seven,0.00069240475,0.00034077044,1.5213082e-05
twenty four,eight,0.0002319282,0.00017610962,8.350411e-06
twenty four,nine,0.0006439222,0.00056070794,5.9125246e-06
twenty four,ten,3.786113e-05,3.0741332e-05,1.1313484e-06
twenty four,eleven,4.453064e-05,2.912405e-05,1.652219e-06
twenty four,twelve,3.14435e-05,4.739488e-05,2.8639513e-06
twenty four,thirteen,2.4746014e-05,2.8328912e-05,1.3151399e-06
twenty four,fourteen,0.0005092319,0.00015298423,6.5360114e-06
twenty four,fifteen,0.00129567,0.0014106799,6.937363e-05
twenty four,sixteen,0.00030968664,7.687528e-05,1.8321284e-06
twenty four,seventeen,8.954941e-05,0.000108783854,3.2600258e-06
twenty four,eighteen,4.647566e-05,4.5148277e-05,3.4941297e-06
twenty four,nineteen,0.00077044696,7.6669334e-05,1.9815323e-06
twenty four,twenty,0.95137507,0.016775148,0.00016429985
twenty four,thirty,0.001058756,0.00047551122,1.0574215e-05
twenty four,forty,0.0013567976,0.0005171788,1.8205868e-05
twenty four,fifty,7.31683e-05,0.00017622234,8.1212675e-06
twenty four,sixty,0.00054353615,0.0016394338,6.720833e-05
twenty four,seventy,0.0015001526,0.0002691456,1.4087603e-05
twenty four,eighty,0.00025116623,0.00010139247,3.4224618e-06
twenty four,ninety,0.00012136331,0.0001278842,4.023157e-06
twenty four,hundred,0.00072122546,0.011484163,5.373193e-06
twenty four,thousand,0.0005440335,0.004166917,5.037957e-06
twenty four,<unk>,1.2212931e-05,1.6499605e-05,9.976663e-07
twenty four,<start>,8.1168466e-05,7.6214135e-05,3.4255477e-06
twenty four,<end>,4.877236e-05,0.01579239,0.9910994
