,,Time_0,Time_1,Time_2
eighty five,<pad>,0.00058228505,7.18143e-06,
eighty five,one,0.0021169803,6.65581e-05,
eighty five,two,0.13615389,0.00015782447,
eighty five,three,0.0034687247,5.499009e-06,
eighty five,four,0.029528227,7.110247e-05,
eighty five,five,0.022716293,1.0315049e-05,
eighty five,six,0.05501084,3.0511343e-05,
eighty five,seven,0.0045370967,1.9633977e-05,
eighty five,eight,0.15310177,0.00012001661,
eighty five,nine,0.050886422,4.2516785e-05,
eighty five,ten,0.0004329718,7.321692e-07,
eighty five,eleven,0.000652787,2.7767849e-06,
eighty five,twelve,0.0018015864,1.227054e-05,
eighty five,thirteen,8.6427775e-05,1.6685681e-06,
eighty five,fourteen,0.0044989344,4.9462087e-06,
eighty five,fifteen,0.004783707,5.4576027e-05,
eighty five,sixteen,0.011207096,1.5809765e-05,
eighty five,seventeen,0.0005297149,3.188744e-06,
eighty five,eighteen,0.00058278395,2.4067513e-06,
eighty five,nineteen,0.07463556,1.4678871e-05,
eighty five,twenty,0.0034719182,1.1353005e-05,
eighty five,thirty,0.008533586,1.9169813e-05,
eighty five,forty,0.0071306843,2.43067e-05,
eighty five,fifty,0.00067235634,1.1559317e-05,
eighty five,sixty,0.017607013,0.0005576883,
eighty five,seventy,0.012974144,9.814873e-05,
eighty five,eighty,0.36044067,0.000121524936,
eighty five,ninety,0.0010209704,3.2303958e-06,
eighty five,hundred,0.014304875,0.00072342396,
eighty five,thousand,0.0067144646,7.340899e-05,
eighty five,<unk>,0.000942849,2.052924e-06,
eighty five,<start>,0.0020299137,1.1308162e-05,
eighty five,<end>,0.00684234,0.99769884,
eight hundred fifty,<pad>,0.00013051591,0.00014665369,1.2243098e-05
eight hundred fifty,one,0.002069779,0.00074553175,0.00037133164
eight hundred fifty,two,0.70394236,0.004685627,0.00092229096
eight hundred fifty,three,0.002012897,0.0002254577,1.103079e-05
eight hundred fifty,four,0.05958821,0.0029227901,0.0002550011
eight hundred fifty,five,0.0057320283,0.00027117922,4.7514717e-05
eight hundred fifty,six,0.14838238,0.003174647,5.7616588e-05
eight hundred fifty,seven,0.0006384683,0.00012506304,3.55375e-05
eight hundred fifty,eight,0.0039694947,0.00077823526,5.4883785e-05
eight hundred fifty,nine,0.0037430404,0.00072241365,3.7068785e-05
eight hundred fifty,ten,0.0003936131,3.2718654e-05,4.7012577e-06
eight hundred fifty,eleven,0.00033444588,6.438904e-05,1.3372292e-05
eight hundred fifty,twelve,0.00037199518,0.00019555868,3.0488289e-05
eight hundred fifty,thirteen,4.527015e-05,6.041377e-05,1.3348147e-05
eight hundred fifty,fourteen,0.0008443901,5.6792956e-05,1.3885929e-05
eight hundred fifty,fifteen,0.00012794489,0.0002593431,6.065795e-05
eight hundred fifty,sixteen,0.0018154278,0.00037269623,2.2201992e-05
eight hundred fifty,seventeen,0.00020739996,0.00010455519,1.2562406e-05
eight hundred fifty,eighteen,8.8922425e-05,2.3481985e-05,1.5231668e-05
eight hundred fifty,nineteen,0.01569972,0.00071206916,3.799572e-05
eight hundred fifty,twenty,0.0004883558,0.00032210335,0.00024167782
eight hundred fifty,thirty,0.0011319275,0.00046127936,3.120195e-05
eight hundred fifty,forty,0.0012518271,0.0005009029,5.2023614e-05
eight hundred fifty,fifty,0.0003571387,0.0006777891,0.000120076984
eight hundred fifty,sixty,0.0045717284,0.030779267,0.0053823288
eight hundred fifty,seventy,0.007188176,0.0033907772,0.000518715
eight hundred fifty,eighty,0.021557383,0.0019460948,0.00012691261
eight hundred fifty,ninety,0.00021133873,5.3221942e-05,7.233354e-06
eight hundred fifty,hundred,0.009826543,0.89043504,6.104183e-05
eight hundred fifty,thousand,0.0028028088,0.016119897,2.7198143e-05
eight hundred fifty,<unk>,0.00017210271,2.1451666e-05,2.6631578e-06
eight hundred fifty,<start>,0.00024768608,0.00018446072,2.8801001e-05
eight hundred fifty,<end>,5.45641e-05,0.03942814,0.99137104
