,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,6.821272e-05,1.267821e-05,0.00035273933,2.5737581e-06
two thousand three,one,0.004226483,1.9784047e-05,0.0020640409,3.7765883e-05
two thousand three,two,0.9238199,0.000670567,0.12615587,0.00013039864
two thousand three,three,0.044177342,0.00035352237,0.0059431084,1.2663686e-05
two thousand three,four,0.016271032,7.06914e-05,0.0015728234,5.1835937e-06
two thousand three,five,0.0021514872,0.00055685523,0.6162212,0.00014621751
two thousand three,six,0.0021250884,0.00035485323,0.017552398,6.2796835e-06
two thousand three,seven,0.0001792021,9.560938e-06,0.0011640637,5.7553616e-06
two thousand three,eight,0.00015516697,1.1867909e-05,0.00093887036,6.705126e-06
two thousand three,nine,7.249651e-05,2.2004746e-05,0.0005021933,1.4763972e-06
two thousand three,ten,0.00013364232,4.3538307e-06,0.00045568825,1.184748e-06
two thousand three,eleven,5.821321e-05,5.060937e-06,0.0004247593,1.6751998e-06
two thousand three,twelve,3.5157427e-05,6.057264e-06,0.00068200065,5.180668e-06
two thousand three,thirteen,2.4707839e-05,1.015668e-05,0.00061351294,3.1527004e-06
two thousand three,fourteen,0.00013882601,4.5394645e-06,0.00042364196,1.8880221e-06
two thousand three,fifteen,6.54357e-05,1.8248282e-05,0.0012373078,1.0696833e-05
two thousand three,sixteen,0.00012613338,6.5380127e-06,0.0003242068,1.3435522e-06
two thousand three,seventeen,2.3939025e-05,8.645788e-06,0.00055271137,1.5633561e-06
two thousand three,eighteen,2.881815e-05,2.444377e-06,0.00037648174,1.980012e-06
two thousand three,nineteen,0.0001924765,6.6997245e-06,0.00034257516,7.668387e-07
two thousand three,twenty,0.000118270065,3.251731e-05,0.013169146,1.0375164e-05
two thousand three,thirty,0.00044090295,8.806593e-05,0.0070547904,7.825723e-06
two thousand three,forty,0.00015963848,2.196028e-05,0.0022928582,4.237101e-06
two thousand three,fifty,3.0473147e-05,2.673508e-05,0.0036486348,1.0790018e-05
two thousand three,sixty,0.000222191,0.00011590109,0.014811023,2.2479813e-05
two thousand three,seventy,0.0005713754,6.147729e-05,0.007028244,2.5183306e-05
two thousand three,eighty,9.119326e-05,6.594874e-06,0.0003927776,1.8259348e-06
two thousand three,ninety,2.8824828e-05,2.792035e-06,0.00029016403,8.0199544e-07
two thousand three,hundred,9.115457e-05,0.034517616,0.0048987297,1.0812618e-05
two thousand three,thousand,0.004119022,0.96293265,0.05707455,1.5428506e-05
two thousand three,<unk>,1.5822037e-05,4.3491536e-06,0.00033010438,7.801197e-07
two thousand three,<start>,3.447762e-05,1.5142229e-05,0.0006696229,3.2711569e-06
two thousand three,<end>,2.5695454e-06,1.9015719e-05,0.11043934,0.9995018
two thousand thirty,<pad>,0.000119550554,7.150311e-06,0.00011066877,1.4563796e-05
two thousand thirty,one,0.0045300005,6.311367e-06,0.00031859416,6.2579864e-05
two thousand thirty,two,0.4080873,0.0005905151,0.07689746,0.0010816198
two thousand thirty,three,0.5273991,0.00049849856,0.0047325883,0.0001203613
two thousand thirty,four,0.023959486,7.409929e-05,0.0009625433,2.4770141e-05
two thousand thirty,five,0.005903999,0.0010628998,0.8090357,0.001962836
two thousand thirty,six,0.008879119,0.0007762915,0.0362517,0.000100278616
two thousand thirty,seven,0.0002450729,5.9015924e-06,0.0004023179,2.578039e-05
two thousand thirty,eight,0.00022485088,8.86037e-06,0.0003501481,3.1404415e-05
two thousand thirty,nine,0.00042689187,3.1040938e-05,0.0005599447,1.3046849e-05
two thousand thirty,ten,0.00018259957,3.3069089e-06,0.0001949165,7.699065e-06
two thousand thirty,eleven,5.3798725e-05,2.0722307e-06,0.000104585626,6.103207e-06
two thousand thirty,twelve,4.6174962e-05,4.4088056e-06,0.00022579315,2.560991e-05
two thousand thirty,thirteen,7.715798e-05,1.107653e-05,0.00024298247,2.0127365e-05
two thousand thirty,fourteen,0.00018979331,3.6102865e-06,0.00016829523,8.135332e-06
two thousand thirty,fifteen,7.982375e-05,1.18558755e-05,0.00041599083,5.010434e-05
two thousand thirty,sixteen,0.00019368604,5.7014913e-06,0.0001414938,6.121406e-06
two thousand thirty,seventeen,3.5213154e-05,5.0945355e-06,0.0001695631,6.4594105e-06
two thousand thirty,eighteen,4.0844978e-05,1.2646001e-06,8.318602e-05,6.8471813e-06
two thousand thirty,nineteen,0.00012193894,3.244259e-06,0.0001802145,4.2856e-06
two thousand thirty,twenty,0.00011425231,1.5030759e-05,0.0044575133,8.343945e-05
two thousand thirty,thirty,0.0006392892,3.821386e-05,0.0016737184,3.908644e-05
two thousand thirty,forty,0.00014803832,9.934317e-06,0.00045561258,1.2196029e-05
two thousand thirty,fifty,3.155313e-05,9.042849e-06,0.000507529,3.9717605e-05
two thousand thirty,sixty,0.00022529523,4.5170244e-05,0.0027177641,8.6005304e-05
two thousand thirty,seventy,0.00044067224,1.7831178e-05,0.00093769666,5.3598644e-05
two thousand thirty,eighty,9.736145e-05,4.0778755e-06,0.00017328779,8.10731e-06
two thousand thirty,ninety,3.170074e-05,1.6386725e-06,9.654654e-05,4.2273746e-06
two thousand thirty,hundred,0.00013367363,0.010135531,0.0056191497,0.00031770885
two thousand thirty,thousand,0.01726524,0.9865892,0.039532438,0.00013564745
two thousand thirty,<unk>,2.4930128e-05,3.080462e-06,0.00011319321,3.9094025e-06
two thousand thirty,<start>,4.5471745e-05,6.617821e-06,0.000108840744,9.257638e-06
two thousand thirty,<end>,6.142071e-06,1.1445468e-05,0.012058011,0.995628
