,,Time_0,Time_1
five,<pad>,0.00033795164,1.1110358e-07
five,one,0.0029024198,1.7865256e-06
five,two,0.025266383,2.6184778e-06
five,three,0.049698066,2.7957608e-07
five,four,0.013129035,2.1873152e-06
five,five,0.6200158,9.2321426e-07
five,six,0.005002472,1.5862622e-07
five,seven,0.012586238,6.4386046e-07
five,eight,0.037994932,8.6962496e-07
five,nine,0.010862242,2.0986562e-07
five,ten,0.0003091219,1.7947787e-08
five,eleven,0.00028786098,3.6550688e-08
five,twelve,0.0010561509,1.3177052e-07
five,thirteen,9.5957585e-05,2.3471456e-08
five,fourteen,0.006635122,1.7109372e-07
five,fifteen,0.032447465,3.4789675e-06
five,sixteen,0.0050460575,7.4779315e-08
five,seventeen,0.00023069532,2.7018416e-08
five,eighteen,0.00027496702,3.480109e-08
five,nineteen,0.002384993,2.5659443e-08
five,twenty,0.0056007453,1.8187731e-07
five,thirty,0.0038756088,1.9417266e-07
five,forty,0.0018442904,2.3283435e-07
five,fifty,0.0005982175,1.2630659e-07
five,sixty,0.00395013,1.0740627e-06
five,seventy,0.004121181,5.5238206e-07
five,eighty,0.0027901616,9.421113e-08
five,ninety,0.0004409686,2.2227583e-08
five,hundred,0.0008265477,9.648967e-07
five,thousand,0.002581802,6.6670674e-07
five,<unk>,0.0003368109,2.356431e-08
five,<start>,0.0012690289,1.2548965e-07
five,<end>,0.14520057,0.9999821
fifteen,<pad>,0.0005350217,3.6678302e-05
fifteen,one,0.050562434,0.0005166677
fifteen,two,0.0022782474,3.9623916e-05
fifteen,three,0.03211951,5.6642497e-05
fifteen,four,0.0042504813,0.00015450656
fifteen,five,0.043752905,0.00026742436
fifteen,six,0.0015110502,1.33565745e-05
fifteen,seven,0.0038559993,6.5425316e-05
fifteen,eight,0.0022644987,4.042062e-05
fifteen,nine,0.0019011359,3.1707936e-05
fifteen,ten,7.207146e-05,1.5169394e-06
fifteen,eleven,0.00022880641,6.305265e-06
fifteen,twelve,0.0002476317,2.0534359e-05
fifteen,thirteen,0.00010905875,5.043514e-06
fifteen,fourteen,0.0036921129,1.8667297e-05
fifteen,fifteen,0.81644315,0.0039101182
fifteen,sixteen,0.004657612,2.4606758e-05
fifteen,seventeen,6.3749256e-05,6.1643746e-06
fifteen,eighteen,0.00017818749,5.6156828e-06
fifteen,nineteen,0.0049055754,1.2486867e-05
fifteen,twenty,0.009777101,0.00011294406
fifteen,thirty,0.0031990793,8.0484795e-05
fifteen,forty,0.0034597584,9.705284e-05
fifteen,fifty,0.00026077087,4.5962093e-05
fifteen,sixty,0.00028679095,3.0275261e-05
fifteen,seventy,0.0025212106,6.498667e-05
fifteen,eighty,0.0004440694,7.872153e-06
fifteen,ninety,0.0005012572,1.3844286e-05
fifteen,hundred,0.0035010285,0.004396807
fifteen,thousand,0.00046450231,0.00014997857
fifteen,<unk>,0.00021101987,4.214552e-06
fifteen,<start>,0.00031367128,1.0060326e-05
fifteen,<end>,0.0014303171,0.9897516
