,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,8.737266e-05,0.00016976274,7.561797e-06,
twenty seven,one,0.1883366,0.7783142,0.10108531,
twenty seven,two,0.7343441,0.014737232,0.0012006535,
twenty seven,three,0.0017000708,0.0009937189,6.416326e-05,
twenty seven,four,0.007864279,0.0048966696,0.00029549713,
twenty seven,five,0.0016576571,0.0056965975,0.0011846194,
twenty seven,six,0.004437851,0.004443853,0.00011438599,
twenty seven,seven,0.0011889308,0.00088304287,6.8007255e-05,
twenty seven,eight,0.00034018263,0.0004341464,4.1959836e-05,
twenty seven,nine,0.0006933609,0.0020081229,4.487805e-05,
twenty seven,ten,7.16602e-05,7.8985555e-05,6.1152036e-06,
twenty seven,eleven,4.0738607e-05,5.0801627e-05,5.276438e-06,
twenty seven,twelve,2.9901516e-05,4.9134673e-05,1.0017477e-05,
twenty seven,thirteen,3.9633214e-05,3.0065574e-05,4.0020964e-06,
twenty seven,fourteen,0.0005152916,0.00017681123,2.7101512e-05,
twenty seven,fifteen,0.00067209575,0.0011947016,0.00016528719,
twenty seven,sixteen,0.00059536035,0.00017812575,7.88714e-06,
twenty seven,seventeen,4.055626e-05,9.021028e-05,1.4065967e-05,
twenty seven,eighteen,7.0130816e-05,7.435711e-05,1.2761465e-05,
twenty seven,nineteen,0.00027441085,8.452549e-05,7.434062e-06,
twenty seven,twenty,0.049258996,0.015233793,0.0007069775,
twenty seven,thirty,0.00067461334,0.0016323347,0.00010707802,
twenty seven,forty,0.00024731387,0.0003768733,6.696088e-05,
twenty seven,fifty,0.0001144032,0.0005558083,6.706198e-05,
twenty seven,sixty,0.00042678206,0.0048324666,0.00053997914,
twenty seven,seventy,0.001184012,0.00036791575,4.174717e-05,
twenty seven,eighty,0.0002775178,0.0002636074,1.9497491e-05,
twenty seven,ninety,7.247511e-05,0.00013262036,1.3201119e-05,
twenty seven,hundred,0.0006353269,0.04871288,4.5102963e-05,
twenty seven,thousand,0.0040484737,0.097209886,7.0214104e-05,
twenty seven,<unk>,1.2575024e-05,2.649702e-05,3.6995552e-06,
twenty seven,<start>,1.8355167e-05,6.606354e-05,6.0080583e-06,
twenty seven,<end>,2.8896211e-05,0.016004393,0.89394546,
two hundred seven,<pad>,6.620258e-06,6.120346e-06,8.66697e-05,2.3130158e-05
two hundred seven,one,0.00024063117,2.6548072e-05,0.0020787083,0.0025291492
two hundred seven,two,0.9883956,0.00037160204,0.013755858,0.0005553515
two hundred seven,three,0.0011007253,0.00020505303,0.0046342644,0.00051813887
two hundred seven,four,0.008310157,0.00017625553,0.0037559958,0.00021982756
two hundred seven,five,0.00041186833,0.00018742472,0.070447356,0.0036591245
two hundred seven,six,0.0007626119,0.00016502563,0.0020936376,5.2806634e-05
two hundred seven,seven,1.8415545e-05,2.1162953e-06,0.00015855773,2.757296e-05
two hundred seven,eight,2.960665e-05,3.696231e-06,0.00010901089,2.5778958e-05
two hundred seven,nine,1.3959048e-05,1.5027638e-05,0.00031420396,2.3597653e-05
two hundred seven,ten,1.9875015e-05,2.0349162e-06,0.00012177106,8.936813e-06
two hundred seven,eleven,1.3425706e-05,3.1989862e-06,0.00012268795,1.2828758e-05
two hundred seven,twelve,7.4682994e-06,5.5983555e-06,0.00030828724,7.983935e-05
two hundred seven,thirteen,3.7684524e-06,5.3046847e-06,0.00034165266,4.614291e-05
two hundred seven,fourteen,2.9633627e-05,1.8620378e-06,0.0001298088,2.3576238e-05
two hundred seven,fifteen,8.2886145e-06,9.417823e-06,0.00064768805,0.00015595097
two hundred seven,sixteen,1.3992782e-05,2.1763863e-06,9.8003235e-05,1.0084899e-05
two hundred seven,seventeen,3.6960187e-06,3.9851266e-06,0.00010871728,1.0884688e-05
two hundred seven,eighteen,1.9492554e-06,6.777271e-07,7.2594536e-05,2.0101925e-05
two hundred seven,nineteen,6.150868e-05,5.728756e-06,0.00028354203,1.4191869e-05
two hundred seven,twenty,5.495046e-05,0.00014744591,0.8598286,0.00037480812
two hundred seven,thirty,6.5640204e-05,3.060698e-05,0.0012520647,4.4397388e-05
two hundred seven,forty,2.8478848e-05,9.550025e-06,0.00070143497,3.6911482e-05
two hundred seven,fifty,1.4853181e-05,8.18221e-05,0.010776652,0.000350881
two hundred seven,sixty,1.3500522e-05,4.013746e-05,0.005636562,0.0001804268
two hundred seven,seventy,9.9155535e-05,2.2086986e-05,0.0011292956,0.00012595904
two hundred seven,eighty,2.6494623e-05,3.9555507e-06,0.00019967774,2.3289904e-05
two hundred seven,ninety,5.5956584e-06,2.3886955e-06,0.00018175371,1.833201e-05
two hundred seven,hundred,0.00013134885,0.98723894,0.019029383,0.00024814362
two hundred seven,thousand,9.957542e-05,0.011218935,0.0010029547,2.2364919e-05
two hundred seven,<unk>,3.5612022e-06,8.297384e-07,3.135561e-05,4.756823e-06
two hundred seven,<start>,3.056799e-06,3.61815e-06,5.8468533e-05,1.440141e-05
two hundred seven,<end>,6.960947e-08,7.358376e-07,0.0005028786,0.99053824
