,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00032597457,9.753332e-06,
thirty six,one,0.010885158,0.00032565926,
thirty six,two,0.0024129427,0.00010690626,
thirty six,three,0.1011877,0.00018210446,
thirty six,four,0.007007069,8.286696e-05,
thirty six,five,0.09377912,0.00037146578,
thirty six,six,0.0034286047,4.326094e-05,
thirty six,seven,0.00034093784,7.4199866e-06,
thirty six,eight,0.00074591814,3.840295e-05,
thirty six,nine,0.002025285,1.1205363e-05,
thirty six,ten,0.00019168359,8.656694e-06,
thirty six,eleven,0.00014141599,8.722776e-06,
thirty six,twelve,6.190912e-05,3.124704e-06,
thirty six,thirteen,0.000114204115,5.028334e-06,
thirty six,fourteen,0.0023664287,3.4376484e-05,
thirty six,fifteen,0.0030233623,0.00032850433,
thirty six,sixteen,0.009681381,9.8187775e-05,
thirty six,seventeen,0.00029481621,1.1777045e-05,
thirty six,eighteen,7.292646e-05,8.474247e-06,
thirty six,nineteen,0.0021939639,9.76988e-05,
thirty six,twenty,0.002328306,4.5940757e-05,
thirty six,thirty,0.734281,0.0023758316,
thirty six,forty,0.0023733561,0.00024353006,
thirty six,fifty,0.00066661485,0.00016401605,
thirty six,sixty,0.0043297173,0.000544785,
thirty six,seventy,0.001990223,0.00018960571,
thirty six,eighty,0.0015425,3.5781803e-05,
thirty six,ninety,0.00024538222,6.1674446e-06,
thirty six,hundred,0.008892192,0.0055064596,
thirty six,thousand,0.0020091697,0.0011810429,
thirty six,<unk>,0.00019455368,8.600016e-06,
thirty six,<start>,0.000286466,2.1547221e-05,
thirty six,<end>,0.00057961035,0.9878929,
three hundred six,<pad>,0.00018632259,2.675441e-05,0.0008964153
three hundred six,one,0.0046324,0.00011738523,0.005003751
three hundred six,two,0.015777512,0.0002154462,0.0054838834
three hundred six,three,0.88623464,0.0022083477,0.010623665
three hundred six,four,0.011538369,0.00027478338,0.0023692984
three hundred six,five,0.029832007,0.0015045439,0.08055281
three hundred six,six,0.03462111,0.0014182484,0.0056713335
three hundred six,seven,0.00015385922,1.1552142e-05,0.00044088095
three hundred six,eight,0.00053078186,4.1001036e-05,0.0010443451
three hundred six,nine,0.0017453026,7.61003e-05,0.00056528574
three hundred six,ten,0.0006111721,4.1670904e-05,0.0010311033
three hundred six,eleven,0.00012473442,9.4119e-06,0.00017757667
three hundred six,twelve,2.5932068e-05,3.1477787e-06,0.0005792176
three hundred six,thirteen,7.416003e-05,1.1373335e-05,0.0005019393
three hundred six,fourteen,0.00031948302,4.8463215e-05,0.0004207461
three hundred six,fifteen,0.00057308265,0.00038855485,0.019258533
three hundred six,sixteen,0.0008185784,6.9611815e-05,0.00031349677
three hundred six,seventeen,9.3075556e-05,3.1098265e-05,0.00064150826
three hundred six,eighteen,9.6515876e-05,1.4464807e-05,0.00019706717
three hundred six,nineteen,0.0006000902,5.711604e-05,0.0008183112
three hundred six,twenty,0.00031916052,0.00012483133,0.0556472
three hundred six,thirty,0.0032456801,0.0011174799,0.010847139
three hundred six,forty,0.00019425048,0.00014923167,0.0025407798
three hundred six,fifty,0.00017283899,0.00047187202,0.0034855173
three hundred six,sixty,0.00087831565,0.0005024065,0.013120665
three hundred six,seventy,0.00072785944,0.00020904635,0.004268377
three hundred six,eighty,0.000648103,3.867581e-05,0.0010424019
three hundred six,ninety,0.00036395926,3.0768686e-05,0.0006424744
three hundred six,hundred,0.002194838,0.9732608,0.0056742607
three hundred six,thousand,0.0025015115,0.016634364,0.000886604
three hundred six,<unk>,6.669328e-05,1.6310423e-05,0.00019018758
three hundred six,<start>,8.713946e-05,2.4800554e-05,0.00045908985
three hundred six,<end>,1.0473067e-05,0.0008502518,0.7646042
