,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.00031347867,3.6134602e-06,0.0012624104,3.531961e-06
five hundred sixty seven,one,0.0075588436,3.519132e-05,0.018857459,0.00027360383
five hundred sixty seven,two,0.030142717,4.499441e-05,0.014398545,3.565396e-05
five hundred sixty seven,three,0.35989454,0.00015794396,0.0067498703,2.6015285e-05
five hundred sixty seven,four,0.039744757,7.9968166e-05,0.005853292,2.5279238e-05
five hundred sixty seven,five,0.5024085,0.00022801352,0.054376815,0.00018520818
five hundred sixty seven,six,0.025745321,0.00020399118,0.0070379577,4.722133e-06
five hundred sixty seven,seven,0.00046960247,3.3575766e-06,0.0013857107,4.7668586e-06
five hundred sixty seven,eight,0.0012857349,6.9917e-06,0.0014791101,5.2618293e-06
five hundred sixty seven,nine,0.002571887,1.0227056e-05,0.00073373964,1.2390111e-06
five hundred sixty seven,ten,0.0012496082,6.2387912e-06,0.0014836487,2.4950327e-06
five hundred sixty seven,eleven,0.00017284502,2.1725766e-06,0.00036311473,2.9341759e-06
five hundred sixty seven,twelve,9.1532595e-05,9.497542e-07,0.0014524437,4.1722456e-06
five hundred sixty seven,thirteen,0.00015403796,2.3946186e-06,0.0010676429,2.204149e-06
five hundred sixty seven,fourteen,0.00067721144,1.7743465e-05,0.0009519224,2.9187645e-06
five hundred sixty seven,fifteen,0.0020646744,0.00012426081,0.07974821,0.00014331787
five hundred sixty seven,sixteen,0.00265958,2.4183522e-05,0.00089963427,1.96515e-06
five hundred sixty seven,seventeen,0.00025515843,6.66452e-06,0.0012914494,4.0852347e-06
five hundred sixty seven,eighteen,0.00016154206,2.7101119e-06,0.0005047904,1.1436621e-06
five hundred sixty seven,nineteen,0.0008544173,1.2394473e-05,0.0012473762,7.672778e-06
five hundred sixty seven,twenty,0.0012745309,4.601699e-05,0.488271,1.14679615e-05
five hundred sixty seven,thirty,0.0077788276,0.00021446277,0.019525755,2.01259e-05
five hundred sixty seven,forty,0.0003136608,2.9687662e-05,0.005559018,1.1974479e-05
five hundred sixty seven,fifty,0.00029188805,8.8220135e-05,0.0057010395,2.3705921e-05
five hundred sixty seven,sixty,0.0020201707,0.00019189644,0.058369167,3.471049e-05
five hundred sixty seven,seventy,0.0012943661,6.0919017e-05,0.014214029,2.470177e-05
five hundred sixty seven,eighty,0.0007035283,5.9668223e-06,0.001498447,4.752447e-06
five hundred sixty seven,ninety,0.00056223257,5.5340824e-06,0.0013485597,1.6833413e-06
five hundred sixty seven,hundred,0.0043217773,0.99637777,0.043479618,2.5246305e-05
five hundred sixty seven,thousand,0.0026736713,0.0019469089,0.001224212,1.1062353e-06
five hundred sixty seven,<unk>,0.00011380395,2.133359e-06,0.00027232748,2.3171829e-06
five hundred sixty seven,<start>,0.00016794447,4.3919454e-06,0.00084077945,2.751817e-06
five hundred sixty seven,<end>,7.729514e-06,5.2131203e-05,0.15855096,0.9990976
five hundred seventy six,<pad>,0.00018843752,2.455699e-06,0.0006600731,3.3259626e-06
five hundred seventy six,one,0.028711215,3.108603e-05,0.0067236517,0.00013672028
five hundred seventy six,two,0.0071445885,1.0274468e-05,0.0025692391,1.2774254e-05
five hundred seventy six,three,0.41509372,0.00014387612,0.0069143013,3.8674214e-05
five hundred seventy six,four,0.030010331,6.7719135e-05,0.0069267326,4.2030937e-05
five hundred seventy six,five,0.4756264,0.0002336962,0.08813597,0.0006515994
five hundred seventy six,six,0.013703613,7.4752e-05,0.0027431156,3.4468699e-06
five hundred seventy six,seven,0.00045762246,2.017267e-06,0.00064576097,5.406561e-06
