,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,6.905352e-05,3.404011e-05,1.695034e-06,
twenty one,one,0.12797639,0.9153647,0.0034946084,
twenty one,two,0.02820533,0.0021683618,0.00012004608,
twenty one,three,0.00034628177,0.00066729693,1.4668829e-05,
twenty one,four,0.00047111118,0.0011837109,1.5986021e-05,
twenty one,five,0.000652579,0.00050876924,3.2418797e-05,
twenty one,six,0.0043283077,0.0002663168,2.6380924e-06,
twenty one,seven,0.0005014385,0.00036434844,1.4581559e-05,
twenty one,eight,0.00045538894,0.00013485651,4.4907483e-06,
twenty one,nine,0.0003790441,5.6515648e-05,1.5123248e-06,
twenty one,ten,0.00011802038,4.2086354e-05,1.3804812e-06,
twenty one,eleven,2.191859e-05,2.9872683e-05,2.3984715e-06,
twenty one,twelve,3.807389e-05,1.7575401e-05,2.4300975e-06,
twenty one,thirteen,0.00014074268,5.4176173e-05,1.6380851e-06,
twenty one,fourteen,0.00015772025,0.00046664986,7.968842e-06,
twenty one,fifteen,0.0004793527,0.00084358343,7.253641e-05,
twenty one,sixteen,0.00031121654,0.00020435349,3.1682418e-06,
twenty one,seventeen,9.123683e-05,0.0001210916,4.861769e-06,
twenty one,eighteen,2.8618953e-05,4.6610232e-05,1.686604e-06,
twenty one,nineteen,0.0002674099,0.00014114901,8.569008e-06,
twenty one,twenty,0.8251772,0.0021306665,3.0885858e-05,
twenty one,thirty,0.0012603411,0.002019883,2.813195e-05,
twenty one,forty,0.002724225,0.0016657864,5.387005e-05,
twenty one,fifty,8.057921e-05,0.00030491818,1.20041905e-05,
twenty one,sixty,0.001936581,0.0013561241,4.29698e-05,
twenty one,seventy,0.0005171645,0.00018126552,1.02145295e-05,
twenty one,eighty,0.00065755675,0.00013022801,4.3732916e-06,
twenty one,ninety,0.00020654163,7.731392e-05,1.7322346e-06,
twenty one,hundred,0.0015673072,0.011171813,5.3764397e-06,
twenty one,thousand,0.0006251678,0.0031587742,8.159294e-06,
twenty one,<unk>,5.0138566e-05,4.493496e-05,1.5564374e-06,
twenty one,<start>,0.00012669698,0.00025693467,6.1119745e-06,
twenty one,<end>,3.1241078e-05,0.054785084,0.99598527,
two hundred one,<pad>,2.9933652e-05,4.8506504e-06,0.0011362218,2.1769927e-05
two hundred one,one,0.0013794841,8.6100124e-05,0.02455044,0.002552121
two hundred one,two,0.98314774,0.0003773591,0.02823839,0.00034919239
two hundred one,three,0.0011617995,0.00010691856,0.011119908,0.00041058782
two hundred one,four,0.0098143015,0.00014121007,0.004522424,0.00021800643
two hundred one,five,0.00023294095,4.412726e-05,0.021143792,0.0019263373
two hundred one,six,0.0017628388,8.797012e-05,0.0014003664,1.347667e-05
two hundred one,seven,4.7117806e-05,4.6614673e-06,0.0010663331,2.8398183e-05
two hundred one,eight,0.00016949029,9.149001e-06,0.0010488271,4.121313e-05
two hundred one,nine,0.00016609748,1.3340098e-05,0.0005980059,8.046734e-06
two hundred one,ten,9.4583826e-05,4.8170077e-06,0.0009398689,1.6522768e-05
two hundred one,eleven,2.5398667e-05,2.067015e-06,0.00035919534,1.3145338e-05
two hundred one,twelve,1.09364855e-05,4.80219e-07,0.00027996994,9.5246e-06
two hundred one,thirteen,3.786246e-05,2.5142317e-06,0.00056146545,9.511664e-06
two hundred one,fourteen,5.8293583e-05,9.854559e-06,0.0005317714,9.395607e-06
two hundred one,fifteen,1.6317274e-05,5.6365097e-06,0.00081313396,4.3925826e-05
two hundred one,sixteen,4.6433826e-05,1.1225243e-05,0.00039458755,9.247692e-06
two hundred one,seventeen,1.6978254e-05,8.887573e-06,0.0012810853,2.6494843e-05
two hundred one,eighteen,1.3554226e-05,2.0966502e-06,0.00029556442,4.8172255e-06
two hundred one,nineteen,3.4408633e-05,5.465594e-06,0.00029570423,1.8304443e-05
two hundred one,twenty,0.00022949232,6.5482796e-05,0.55839485,7.72859e-05
two hundred one,thirty,0.00016088622,0.00013133761,0.008853633,0.00010945275
two hundred one,forty,6.8760164e-05,1.7571872e-05,0.0022451682,5.1045896e-05
two hundred one,fifty,3.0059238e-05,0.00013838905,0.016849468,0.00059461
two hundred one,sixty,0.00013516772,0.0006124527,0.23954946,0.00057251216
two hundred one,seventy,0.00017130186,8.1155405e-05,0.018249134,0.00026091508
two hundred one,eighty,0.00025671863,1.0293368e-05,0.0022881576,5.5638553e-05
two hundred one,ninety,4.7201454e-05,3.807773e-06,0.00064471434,7.950083e-06
two hundred one,hundred,0.0002734596,0.9930027,0.037498508,0.0001100652
two hundred one,thousand,0.00032317062,0.0049894704,0.0030695186,1.6371157e-05
two hundred one,<unk>,1.3023516e-05,3.535037e-06,0.00033614485,1.603023e-05
two hundred one,<start>,2.3977635e-05,6.469252e-06,0.00067969854,1.2415657e-05
two hundred one,<end>,2.4623031e-07,8.523262e-06,0.010764429,0.99238586
