,,Time_0,Time_1
seventeen,<pad>,0.0016749845,1.9075896e-06
seventeen,one,0.5594126,0.00014014858
seventeen,two,0.023378382,3.203076e-05
seventeen,three,0.039273836,1.2090673e-05
seventeen,four,0.032221746,2.7452492e-05
seventeen,five,0.045563433,1.6119031e-05
seventeen,six,0.0029022605,2.494992e-06
seventeen,seven,0.108065754,2.0361795e-05
seventeen,eight,0.01086156,5.4898496e-06
seventeen,nine,0.009827575,1.548582e-06
seventeen,ten,0.0011521797,9.440454e-07
seventeen,eleven,0.000705623,1.1385862e-06
seventeen,twelve,0.0004527261,6.973864e-07
seventeen,thirteen,0.0010002562,6.4859216e-07
seventeen,fourteen,0.019490825,6.424573e-06
seventeen,fifteen,0.016410679,3.6673464e-05
seventeen,sixteen,0.012200637,5.4212246e-06
seventeen,seventeen,0.00028570948,1.5061436e-06
seventeen,eighteen,0.0007316533,7.040677e-07
seventeen,nineteen,0.010226986,1.1432949e-05
seventeen,twenty,0.02747465,1.1968197e-05
seventeen,thirty,0.015098162,2.1813934e-05
seventeen,forty,0.017633673,3.1272506e-05
seventeen,fifty,0.0012209526,1.469876e-05
seventeen,sixty,0.0021132503,1.20190625e-05
seventeen,seventy,0.0139425155,2.4054121e-05
seventeen,eighty,0.0017295055,2.4975725e-06
seventeen,ninety,0.0018450889,7.246037e-07
seventeen,hundred,0.00541174,0.00041910383
seventeen,thousand,0.0024291014,5.2566244e-05
seventeen,<unk>,0.0003694807,7.6863586e-07
seventeen,<start>,0.00040086536,1.2244918e-06
seventeen,<end>,0.014491689,0.9990821
twenty eight,<pad>,0.0006500039,4.3007247e-05
twenty eight,one,0.0042219306,0.0028557268
twenty eight,two,0.5647529,0.01030926
twenty eight,three,0.0012299867,0.000395648
twenty eight,four,0.01151605,0.0005116824
twenty eight,five,0.0021733786,0.0005887845
twenty eight,six,0.07383265,0.00090667873
twenty eight,seven,0.0024577794,0.0002182712
twenty eight,eight,0.06370001,0.001201575
twenty eight,nine,0.060840085,0.00031169696
twenty eight,ten,0.00047413944,3.9678474e-05
twenty eight,eleven,0.00022068928,4.538612e-05
twenty eight,twelve,0.0005197413,3.0289377e-05
twenty eight,thirteen,0.0007761728,5.2347277e-05
twenty eight,fourteen,0.00058905134,0.00011119267
twenty eight,fifteen,0.00035546353,0.00021511091
twenty eight,sixteen,0.006893815,0.00054055435
twenty eight,seventeen,0.00028704308,0.00012845409
twenty eight,eighteen,0.00014241523,5.9845213e-05
twenty eight,nineteen,0.0029206567,0.0008781263
twenty eight,twenty,0.009163107,0.00038989258
twenty eight,thirty,0.0016995763,0.0008918429
twenty eight,forty,0.0033363965,0.0009601149
twenty eight,fifty,0.0005323359,0.0010476027
twenty eight,sixty,0.016064111,0.026611166
twenty eight,seventy,0.002762771,0.00086230185
twenty eight,eighty,0.15291572,0.0016818799
twenty eight,ninety,0.00062253734,5.8463196e-05
twenty eight,hundred,0.006121799,0.09769586
twenty eight,thousand,0.00645204,0.016551072
twenty eight,<unk>,0.0005309492,0.00010508593
twenty eight,<start>,0.0008973433,0.00018258575
twenty eight,<end>,0.00034723256,0.8335186
