,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.0010178424,1.0214592e-06,
seventy eight,one,0.0047521647,2.4158971e-05,
seventy eight,two,0.19491056,9.225968e-05,
seventy eight,three,0.0035540191,7.6054457e-06,
seventy eight,four,0.016519407,9.209622e-06,
seventy eight,five,0.0028472743,9.2481005e-06,
seventy eight,six,0.052935097,6.0609073e-06,
seventy eight,seven,0.007345493,4.470375e-06,
seventy eight,eight,0.15430023,1.9405245e-05,
seventy eight,nine,0.141078,2.5202978e-06,
seventy eight,ten,0.0006873107,4.559287e-07,
seventy eight,eleven,0.00044742145,7.1168444e-07,
seventy eight,twelve,0.0006973132,3.0610568e-07,
seventy eight,thirteen,0.0008073992,5.934545e-07,
seventy eight,fourteen,0.001901872,1.7913002e-06,
seventy eight,fifteen,0.00047326306,4.2101233e-06,
seventy eight,sixteen,0.018188527,5.1957554e-06,
seventy eight,seventeen,0.00045582696,1.4199813e-06,
seventy eight,eighteen,0.00023139072,6.142966e-07,
seventy eight,nineteen,0.01420062,1.830574e-05,
seventy eight,twenty,0.004476052,1.5937668e-06,
seventy eight,thirty,0.007309318,1.8855892e-05,
seventy eight,forty,0.010923584,1.8068886e-05,
seventy eight,fifty,0.0021948148,1.8316185e-05,
seventy eight,sixty,0.011120098,0.000108042455,
seventy eight,seventy,0.037464418,4.7902555e-05,
seventy eight,eighty,0.27406764,1.4057254e-05,
seventy eight,ninety,0.0006845486,5.330321e-07,
seventy eight,hundred,0.007937246,0.00010246419,
seventy eight,thousand,0.008341497,9.723196e-05,
seventy eight,<unk>,0.0012316782,1.1803502e-06,
seventy eight,<start>,0.0014543099,1.9216343e-06,
seventy eight,<end>,0.015443877,0.99936014,
eight hundred seven,<pad>,0.00070552167,3.8897655e-05,0.00011730524
eight hundred seven,one,0.0038069733,0.00042872585,0.0021141157
eight hundred seven,two,0.36350775,0.0027281796,0.006695922
eight hundred seven,three,0.004070698,0.0003821394,0.00028238268
eight hundred seven,four,0.13275287,0.0015254827,0.0004650188
eight hundred seven,five,0.005292389,0.00062495924,0.0010955437
eight hundred seven,six,0.3356027,0.0066093137,0.00078502944
eight hundred seven,seven,0.0009241831,5.930285e-05,0.00014090544
eight hundred seven,eight,0.008003556,0.0002597418,0.00045420587
eight hundred seven,nine,0.023534618,0.00036225014,0.00019621525
eight hundred seven,ten,0.0008502027,4.34374e-05,6.141337e-05
eight hundred seven,eleven,0.0003236666,1.8336597e-05,3.5988305e-05
eight hundred seven,twelve,0.00038950943,2.3870814e-05,0.00024670735
eight hundred seven,thirteen,0.0006343019,4.2101616e-05,8.180304e-05
eight hundred seven,fourteen,0.0011107381,0.00011821954,9.750632e-05
eight hundred seven,fifteen,0.0001684091,6.949954e-05,0.00014727356
eight hundred seven,sixteen,0.0038704607,0.00023816731,9.808316e-05
eight hundred seven,seventeen,0.00022246734,4.2896798e-05,0.00011002439
eight hundred seven,eighteen,0.00017916638,2.6937249e-05,3.2109987e-05
eight hundred seven,nineteen,0.0013059217,0.0001172376,0.00016071186
eight hundred seven,twenty,0.0011741667,0.00018168836,0.0038557977
eight hundred seven,thirty,0.003004044,0.0004004766,0.00037117105
eight hundred seven,forty,0.0037326012,0.00040284463,0.00045254754
eight hundred seven,fifty,0.0007040349,0.0009640653,0.0008570416
eight hundred seven,sixty,0.005336251,0.0075613265,0.019440074
eight hundred seven,seventy,0.0040285224,0.00065015175,0.0020206787
eight hundred seven,eighty,0.06368385,0.0013285533,0.0014236728
eight hundred seven,ninety,0.00093170116,5.3389696e-05,5.1106937e-05
eight hundred seven,hundred,0.011419671,0.87819725,0.00096243835
eight hundred seven,thousand,0.016923366,0.083531395,0.00028405376
eight hundred seven,<unk>,0.0007320225,7.003949e-05,7.7910336e-05
eight hundred seven,<start>,0.0010112469,0.00010608386,0.00016883756
eight hundred seven,<end>,6.25214e-05,0.01279313,0.9566162
