,,Time_0,Time_1,Time_2
five hundred eight,<pad>,0.0009594028,5.4430493e-05,4.733812e-05
five hundred eight,one,0.0058148396,0.00047424485,0.00072334684
five hundred eight,two,0.20236199,0.002719667,0.0027029435
five hundred eight,three,0.03546178,0.0008145532,0.00014372861
five hundred eight,four,0.04552168,0.00056923355,8.678618e-05
five hundred eight,five,0.07404621,0.0019761727,0.001037055
five hundred eight,six,0.39690992,0.004254776,0.00025963865
five hundred eight,seven,0.0017156134,9.926611e-05,9.690473e-05
five hundred eight,eight,0.027965063,0.0005699365,0.00021735119
five hundred eight,nine,0.045410138,0.00036456005,5.0392846e-05
five hundred eight,ten,0.0015386103,5.329226e-05,2.2344488e-05
five hundred eight,eleven,0.00039558162,2.7828733e-05,1.7493823e-05
five hundred eight,twelve,0.00027425334,1.49725975e-05,5.461939e-05
five hundred eight,thirteen,0.00057270995,4.1004598e-05,3.259181e-05
five hundred eight,fourteen,0.0016340947,0.00011627075,3.2335192e-05
five hundred eight,fifteen,0.0005789002,0.00012346046,0.00012698579
five hundred eight,sixteen,0.013354675,0.00037732648,5.072206e-05
five hundred eight,seventeen,0.00037218182,4.821396e-05,3.593373e-05
five hundred eight,eighteen,0.00036507126,4.0109542e-05,1.6101976e-05
five hundred eight,nineteen,0.0019376735,0.00012634594,5.55288e-05
five hundred eight,twenty,0.0014885861,0.00012055336,0.0010715749
five hundred eight,thirty,0.0055274013,0.0007506127,0.0002607988
five hundred eight,forty,0.0027107876,0.00041943422,0.00023147397
five hundred eight,fifty,0.0010862591,0.0011183701,0.00022132481
five hundred eight,sixty,0.021409804,0.01819657,0.00807165
five hundred eight,seventy,0.00465263,0.00075936393,0.00063204294
five hundred eight,eighty,0.056984894,0.0009990531,0.00038256435
five hundred eight,ninety,0.0013630675,7.279251e-05,3.2646534e-05
five hundred eight,hundred,0.016000498,0.892698,0.00020667155
five hundred eight,thousand,0.029295959,0.0426233,6.89259e-05
five hundred eight,<unk>,0.00083381595,6.2053005e-05,1.8335099e-05
five hundred eight,<start>,0.0012302609,9.6994445e-05,5.5458153e-05
five hundred eight,<end>,0.00022575434,0.02921724,0.9829364
five hundred eighty,<pad>,0.00062881905,2.46424e-05,0.0008637637
five hundred eighty,one,0.00191927,0.00021668081,0.014654073
five hundred eighty,two,0.1824637,0.0008728224,0.015970906
five hundred eighty,three,0.03336813,0.0004897253,0.0031035824
five hundred eighty,four,0.024594676,0.00025528637,0.0010073825
five hundred eighty,five,0.040883973,0.00078129023,0.010484256
five hundred eighty,six,0.6096517,0.010651143,0.020483958
five hundred eighty,seven,0.00058051245,3.0502202e-05,0.0008570536
five hundred eighty,eight,0.0073154923,0.00015305172,0.0029571229
five hundred eighty,nine,0.021245997,0.00012139298,0.0006115605
five hundred eighty,ten,0.00090503925,2.285941e-05,0.00037546226
five hundred eighty,eleven,0.00022774034,1.1270757e-05,0.00019254728
five hundred eighty,twelve,0.00022779519,5.069461e-06,0.0009086082
five hundred eighty,thirteen,0.00036878264,1.9168876e-05,0.00054442196
five hundred eighty,fourteen,0.00084363314,8.423413e-05,0.00073811307
five hundred eighty,fifteen,0.000555335,0.00013056297,0.0041896426
five hundred eighty,sixteen,0.005779182,0.00016700546,0.00073921867
five hundred eighty,seventeen,0.00026121168,3.110039e-05,0.0007641182
five hundred eighty,eighteen,0.00022309233,1.77356e-05,0.00023557505
five hundred eighty,nineteen,0.0012675176,7.4441006e-05,0.0009303956
five hundred eighty,twenty,0.0017925948,0.00025788136,0.20811397
five hundred eighty,thirty,0.002032323,0.0001697563,0.0015226202
five hundred eighty,forty,0.00161324,0.00022375972,0.0035088768
five hundred eighty,fifty,0.0004985217,0.00023509718,0.0013786604
five hundred eighty,sixty,0.009074453,0.0068313377,0.19477119
five hundred eighty,seventy,0.0015735978,0.00021335648,0.0062082363
five hundred eighty,eighty,0.025622066,0.00045021955,0.006423684
five hundred eighty,ninety,0.0010721624,5.596373e-05,0.0011088777
five hundred eighty,hundred,0.0071184337,0.9338197,0.01571669
five hundred eighty,thousand,0.015242566,0.042403337,0.0015398943
five hundred eighty,<unk>,0.0003972301,2.1451015e-05,0.00031544687
five hundred eighty,<start>,0.00061786035,4.2669588e-05,0.0007713855
five hundred eighty,<end>,3.3198383e-05,0.0011154953,0.47800863
