,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,0.00080636586,3.7783513e-05,,
twenty five,one,0.05948549,0.0012844237,,
twenty five,two,0.32727367,0.0035043457,,
twenty five,three,0.32159883,0.00089881755,,
twenty five,four,0.008450439,0.00023016882,,
twenty five,five,0.028969182,0.00064014696,,
twenty five,six,0.0035502356,0.00013187641,,
twenty five,seven,0.001275246,4.2738247e-05,,
twenty five,eight,0.0028725087,0.00013835222,,
twenty five,nine,0.0072529847,7.49637e-05,,
twenty five,ten,0.0011439886,4.577189e-05,,
twenty five,eleven,0.0005939425,5.9880374e-05,,
twenty five,twelve,0.00036903023,1.7723154e-05,,
twenty five,thirteen,0.00034271696,1.2668306e-05,,
twenty five,fourteen,0.001205385,5.1151033e-05,,
twenty five,fifteen,0.051520687,0.002326235,,
twenty five,sixteen,0.004121088,0.00019761213,,
twenty five,seventeen,0.0008849578,6.9005415e-05,,
twenty five,eighteen,0.0004062688,4.7265752e-05,,
twenty five,nineteen,0.045525298,0.0014560745,,
twenty five,twenty,0.03347463,0.00045852634,,
twenty five,thirty,0.052942973,0.002496263,,
twenty five,forty,0.0012869646,0.0006103079,,
twenty five,fifty,0.0014414694,0.0009853103,,
twenty five,sixty,0.0015329135,0.0019416641,,
twenty five,seventy,0.02150099,0.0011596357,,
twenty five,eighty,0.0010499927,7.4567746e-05,,
twenty five,ninety,0.000647032,2.8060604e-05,,
twenty five,hundred,0.01052779,0.09903546,,
twenty five,thousand,0.006594995,0.005407786,,
twenty five,<unk>,0.0004931941,2.5982967e-05,,
twenty five,<start>,0.00021929666,4.8057358e-05,,
twenty five,<end>,0.0006395204,0.8764613,,
four hundred five,<pad>,0.00011947284,4.528254e-06,0.0009849215,4.8259208e-06
four hundred five,one,0.017506327,3.7455775e-05,0.0031958143,4.8408303e-05
four hundred five,two,0.007360013,1.6424707e-05,0.0010158607,1.4686575e-05
four hundred five,three,0.0022366033,4.615741e-05,0.002133203,2.393717e-05
four hundred five,four,0.9475411,0.0004019474,0.0050164615,2.8171033e-05
four hundred five,five,0.008961492,0.0005494462,0.8005496,0.0059127747
four hundred five,six,0.0055798716,4.168388e-05,0.0005117152,1.6448143e-06
four hundred five,seven,0.00022422081,2.769904e-06,0.00054860004,5.4768775e-06
four hundred five,eight,0.00067137455,8.74803e-06,0.0014057849,1.4061567e-05
four hundred five,nine,0.0010005337,1.1560931e-05,0.0006856595,2.565683e-06
four hundred five,ten,0.00028864582,1.7182987e-06,0.00037365008,2.2490117e-06
four hundred five,eleven,4.2305222e-05,1.2523835e-06,0.00016306246,2.6274486e-06
four hundred five,twelve,4.1585245e-05,7.424105e-07,0.00033521035,2.9420892e-06
four hundred five,thirteen,9.5973395e-05,1.0707281e-06,0.00030207753,1.8671562e-06
four hundred five,fourteen,0.00026879413,7.509115e-06,0.00049471663,3.7506861e-06
four hundred five,fifteen,8.410486e-05,7.622501e-06,0.0014574934,1.7248138e-05
four hundred five,sixteen,0.0002969868,9.596275e-06,0.00045264018,3.0087238e-06
four hundred five,seventeen,5.0245213e-05,3.1547168e-06,0.0003548369,3.8186336e-06
four hundred five,eighteen,3.3613e-05,1.4875372e-06,0.00022664538,1.772542e-06
four hundred five,nineteen,9.005099e-05,4.2253037e-06,0.00019400228,2.8892289e-06
four hundred five,twenty,0.00014863416,6.9595485e-06,0.017007302,2.9100377e-06
four hundred five,thirty,0.0021351082,0.00038246377,0.04694273,0.00013270676
four hundred five,forty,0.0007156495,8.689804e-05,0.015428487,6.6305154e-05
four hundred five,fifty,0.00010593057,0.00011532064,0.02172875,0.00018416025
four hundred five,sixty,0.00022428347,5.9860435e-05,0.012921687,4.27421e-05
four hundred five,seventy,0.00078041706,6.8669935e-05,0.006914186,3.822027e-05
four hundred five,eighty,0.0008763372,5.868525e-06,0.0011708189,1.1351503e-05
four hundred five,ninety,0.00015564194,3.1203547e-06,0.00052508357,1.4362959e-06
four hundred five,hundred,0.0015031224,0.997413,0.02460709,6.0420825e-05
four hundred five,thousand,0.00066679786,0.00067731884,0.00035045636,1.2023692e-06
four hundred five,<unk>,7.0911796e-05,4.0283344e-06,0.00039848505,4.205888e-06
four hundred five,<start>,0.00012290952,3.5076798e-06,0.0002499987,1.7262676e-06
four hundred five,<end>,6.788134e-07,1.3868659e-05,0.031352904,0.9933536
