,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00058907905,9.486597e-06,
eighty nine,one,0.0015483408,0.00029674696,
eighty nine,two,0.03413589,0.000445289,
eighty nine,three,0.0011011331,5.735091e-05,
eighty nine,four,0.023907438,0.00032212253,
eighty nine,five,0.0015244174,0.00010771094,
eighty nine,six,0.017742025,0.00014143194,
eighty nine,seven,0.0011410364,2.7610458e-05,
eighty nine,eight,0.029267699,0.00019746921,
eighty nine,nine,0.038812965,7.677987e-05,
eighty nine,ten,0.0003032805,7.827432e-06,
eighty nine,eleven,0.00014333446,5.8905193e-06,
eighty nine,twelve,0.00024077509,5.099249e-06,
eighty nine,thirteen,0.00040223764,9.840663e-06,
eighty nine,fourteen,0.0011165604,2.9875011e-05,
eighty nine,fifteen,0.00018767595,2.302037e-05,
eighty nine,sixteen,0.006447363,5.5767632e-05,
eighty nine,seventeen,0.00028351997,1.0094011e-05,
eighty nine,eighteen,0.00017359902,6.72603e-06,
eighty nine,nineteen,0.00509294,0.00013716464,
eighty nine,twenty,0.0030116327,3.3692682e-05,
eighty nine,thirty,0.0029974508,8.161772e-05,
eighty nine,forty,0.0079640215,0.00024538508,
eighty nine,fifty,0.00086478516,0.00020571476,
eighty nine,sixty,0.016180234,0.0021503211,
eighty nine,seventy,0.0015019317,8.0855534e-05,
eighty nine,eighty,0.7908189,0.0015500328,
eighty nine,ninety,0.00048735362,1.1066191e-05,
eighty nine,hundred,0.003988029,0.0034885982,
eighty nine,thousand,0.0036808809,0.00072488113,
eighty nine,<unk>,0.0005726384,2.2510896e-05,
eighty nine,<start>,0.0014141931,4.1943138e-05,
eighty nine,<end>,0.0023566198,0.9893902,
eight hundred nine,<pad>,0.000843304,3.3085034e-05,0.0001770279
eight hundred nine,one,0.008809568,0.00045621503,0.005124505
eight hundred nine,two,0.42626038,0.0004837944,0.0017355008
eight hundred nine,three,0.0067409454,0.00033145686,0.00064891943
eight hundred nine,four,0.053392343,0.00034266076,0.0003383312
eight hundred nine,five,0.006204391,0.0010688622,0.025336698
eight hundred nine,six,0.33910185,0.0010129124,0.00029856275
eight hundred nine,seven,0.0008843002,2.8291439e-05,0.00021965332
eight hundred nine,eight,0.008610513,0.000113315,0.00028269723
eight hundred nine,nine,0.03324949,0.0001616526,0.00020473317
eight hundred nine,ten,0.0011240804,2.6597378e-05,0.00012732166
eight hundred nine,eleven,0.00041446416,1.8460012e-05,0.00011594615
eight hundred nine,twelve,0.00038957942,8.271305e-06,0.00015445538
eight hundred nine,thirteen,0.00076384115,1.6460379e-05,9.5346324e-05
eight hundred nine,fourteen,0.0010818755,5.348131e-05,0.00010790119
eight hundred nine,fifteen,0.0002875333,8.831523e-05,0.0012087991
eight hundred nine,sixteen,0.004381285,0.00013231956,0.0001117917
eight hundred nine,seventeen,0.00029846258,5.186173e-05,0.00021493985
eight hundred nine,eighteen,0.00022204287,2.6551405e-05,0.00012267302
eight hundred nine,nineteen,0.0017145035,5.4578384e-05,0.00013821913
eight hundred nine,twenty,0.0015121785,9.866126e-05,0.003064352
eight hundred nine,thirty,0.0031660458,0.001313883,0.004826708
eight hundred nine,forty,0.002990441,0.00045362994,0.0019588328
eight hundred nine,fifty,0.000541518,0.00089478894,0.0025857433
eight hundred nine,sixty,0.0070288675,0.0047584213,0.016646666
eight hundred nine,seventy,0.002631042,0.00038410895,0.0027443902
eight hundred nine,eighty,0.054018114,0.00026082082,0.0009212746
eight hundred nine,ninety,0.0010487243,3.231286e-05,0.00010624901
eight hundred nine,hundred,0.009017281,0.95823973,0.000548494
eight hundred nine,thousand,0.021260656,0.025750907,0.00021551394
eight hundred nine,<unk>,0.00083851395,5.3513457e-05,0.00013386684
eight hundred nine,<start>,0.001107003,7.1419665e-05,0.00022621774
eight hundred nine,<end>,6.502285e-05,0.0031787055,0.9292578
