,,Time_0,Time_1
five,<pad>,0.00014468444,8.510838e-08
five,one,0.00082913996,2.1005856e-06
five,two,0.002679012,2.073539e-06
five,three,0.094993815,1.6043051e-06
five,four,0.00046587404,1.1822503e-06
five,five,0.86122173,3.7033035e-06
five,six,0.0016783265,7.4314056e-07
five,seven,0.0011354306,5.292521e-07
five,eight,0.001633484,5.7969527e-07
five,nine,0.00205984,1.1278522e-07
five,ten,0.00016929946,5.6551734e-08
five,eleven,8.502121e-05,5.386394e-08
five,twelve,3.7639275e-05,3.522163e-08
five,thirteen,3.0583913e-05,3.2599853e-08
five,fourteen,0.00081902463,3.3150528e-07
five,fifteen,0.0055443146,5.283426e-06
five,sixteen,0.00049172115,1.6404819e-07
five,seventeen,3.8586175e-05,6.083199e-08
five,eighteen,6.794831e-05,3.8227682e-08
five,nineteen,0.0013878439,4.961509e-07
five,twenty,0.00048980204,1.3612151e-07
five,thirty,0.008046999,1.7707323e-06
five,forty,0.0007855561,1.7117101e-06
five,fifty,0.00026469445,2.3845175e-06
five,sixty,0.0005940412,1.4757804e-06
five,seventy,0.0004135999,6.677567e-07
five,eighty,0.00048186423,3.3572405e-07
five,ninety,0.00019661606,4.995025e-08
five,hundred,0.00015271685,1.5654052e-05
five,thousand,0.00080596475,2.4305184e-06
five,<unk>,5.8161077e-05,4.706644e-08
five,<start>,4.7888327e-05,5.2670302e-08
five,<end>,0.012148231,0.9999546
fifteen,<pad>,7.2902505e-05,1.1008435e-06
fifteen,one,0.020441702,0.00013783675
fifteen,two,0.001749178,4.7086378e-05
fifteen,three,0.011192216,1.8493674e-05
fifteen,four,0.001278914,6.334657e-06
fifteen,five,0.0044496935,1.0950381e-05
fifteen,six,0.0009926591,4.103582e-06
fifteen,seven,0.0011338777,3.4168772e-06
fifteen,eight,0.00078417506,3.7014272e-06
fifteen,nine,0.0007431291,1.252305e-06
fifteen,ten,0.0002515488,1.0754666e-06
fifteen,eleven,0.0003609726,1.937356e-06
fifteen,twelve,8.759128e-05,5.1143127e-07
fifteen,thirteen,0.00015846641,9.4268137e-07
fifteen,fourteen,0.0029919117,5.9596737e-06
fifteen,fifteen,0.8647148,0.00036497143
fifteen,sixteen,0.009062699,9.081033e-06
fifteen,seventeen,0.00014136106,1.4219979e-06
fifteen,eighteen,0.00020024505,9.197831e-07
fifteen,nineteen,0.05728144,4.7383008e-05
fifteen,twenty,0.002090926,3.3809556e-06
fifteen,thirty,0.0041127745,1.9775414e-05
fifteen,forty,0.00091655576,1.8440223e-05
fifteen,fifty,0.00038073235,1.3210532e-05
fifteen,sixty,0.00030131495,1.6640332e-05
fifteen,seventy,0.0056584314,2.550319e-05
fifteen,eighty,0.00013730772,1.7279979e-06
fifteen,ninety,0.00019867916,7.5357997e-07
fifteen,hundred,0.0010967392,0.000112614674
fifteen,thousand,0.00065604434,2.5290465e-05
fifteen,<unk>,0.00016913637,8.394502e-07
fifteen,<start>,9.175191e-05,1.043686e-06
fifteen,<end>,0.006100197,0.99909246
