,,Time_0,Time_1,Time_2
nineteen,<pad>,9.888191e-05,1.2374862e-06,
nineteen,one,0.006490465,8.7098684e-05,
nineteen,two,0.004592735,8.630721e-05,
nineteen,three,0.0045522503,1.6636954e-05,
nineteen,four,0.001964899,1.018532e-05,
nineteen,five,0.0011327087,7.2987646e-06,
nineteen,six,0.0014772292,4.3887303e-06,
nineteen,seven,0.0007735593,2.6205255e-06,
nineteen,eight,0.0029180099,7.0797932e-06,
nineteen,nine,0.0014879218,1.7665319e-06,
nineteen,ten,0.00027127657,1.16234e-06,
nineteen,eleven,0.00037303235,1.8719553e-06,
nineteen,twelve,0.00012289926,5.862812e-07,
nineteen,thirteen,0.00012831796,9.0637934e-07,
nineteen,fourteen,0.0034343726,5.9851172e-06,
nineteen,fifteen,0.05539881,0.00012584541,
nineteen,sixteen,0.028962342,1.4587557e-05,
nineteen,seventeen,0.00022534381,1.7926728e-06,
nineteen,eighteen,0.00021110506,1.0642872e-06,
nineteen,nineteen,0.8497087,0.00013658749,
nineteen,twenty,0.0019018988,3.7366212e-06,
nineteen,thirty,0.0031655596,2.1875327e-05,
nineteen,forty,0.0018728948,2.5982996e-05,
nineteen,fifty,0.0005968233,1.9187586e-05,
nineteen,sixty,0.0015703226,5.2656855e-05,
nineteen,seventy,0.013825926,4.7668418e-05,
nineteen,eighty,0.0006840084,3.7450727e-06,
nineteen,ninety,0.00012224025,7.81766e-07,
nineteen,hundred,0.0038052893,0.00016932574,
nineteen,thousand,0.0009098203,3.244513e-05,
nineteen,<unk>,0.00035480576,1.26826e-06,
nineteen,<start>,0.00015793976,1.3253633e-06,
nineteen,<end>,0.0067076418,0.9991049,
one hundred nine,<pad>,0.00023537468,9.2809405e-06,0.00034920053
one hundred nine,one,0.88450646,0.0009737806,0.027348055
one hundred nine,two,0.0076780217,4.6614146e-05,0.0014658602
one hundred nine,three,0.0047766534,9.899349e-05,0.0012507843
one hundred nine,four,0.015690792,5.675558e-05,0.0004765266
one hundred nine,five,0.022160498,0.000982867,0.24565168
one hundred nine,six,0.0078122877,3.5828016e-05,0.00013972328
one hundred nine,seven,0.0005121569,1.1206062e-05,0.00051567407
one hundred nine,eight,0.0008882308,1.2741777e-05,0.00039314234
one hundred nine,nine,0.0022003502,2.3470897e-05,0.0004314504
one hundred nine,ten,0.00015552748,5.8668847e-06,0.00030377397
one hundred nine,eleven,0.00010661249,3.8970147e-06,0.00017607768
one hundred nine,twelve,5.5842283e-05,1.9206188e-06,0.00020740433
one hundred nine,thirteen,0.00012849661,3.136887e-06,0.00017490747
one hundred nine,fourteen,0.001043031,2.444356e-05,0.00030357475
one hundred nine,fifteen,0.0010411298,9.9100034e-05,0.006019166
one hundred nine,sixteen,0.0024009885,4.178876e-05,0.00022182228
one hundred nine,seventeen,0.00019375542,1.111101e-05,0.00026089908
one hundred nine,eighteen,5.4440294e-05,3.850853e-06,0.00018367382
one hundred nine,nineteen,0.00096546137,1.9609395e-05,0.00029457133
one hundred nine,twenty,0.0005167464,2.7737438e-05,0.003818493
one hundred nine,thirty,0.020418148,0.0032596015,0.05466315
one hundred nine,forty,0.003747601,0.00048267873,0.010628493
one hundred nine,fifty,0.000412278,0.0003137393,0.006932264
one hundred nine,sixty,0.0008816199,0.0002568061,0.010319532
one hundred nine,seventy,0.0024009864,0.00013550383,0.005401487
one hundred nine,eighty,0.00092454004,1.1907511e-05,0.000748967
one hundred nine,ninety,0.00019369094,6.3556167e-06,0.000119178076
one hundred nine,hundred,0.015886057,0.99114895,0.0020102728
one hundred nine,thousand,0.0014999443,0.0014757466,0.00033877883
one hundred nine,<unk>,0.0001864876,8.118089e-06,0.0002550628
one hundred nine,<start>,0.00031804352,1.5733604e-05,0.00040480218
one hundred nine,<end>,7.705105e-06,0.0003908669,0.61819166
