,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.18736833,-0.18315148,-0.19651204
three hundred six,one,-0.15439753,-0.18232821,-0.17349063
three hundred six,two,-0.12606013,-0.18061194,-0.13315883
three hundred six,three,5.655933,-0.17240399,-0.18219514
three hundred six,four,-0.15463941,-0.181834,-0.19094747
three hundred six,five,-0.13518618,-0.17603351,-0.102497526
three hundred six,six,-0.15242493,-0.17818563,-0.19065061
three hundred six,seven,-0.17968115,-0.18293901,-0.19529098
three hundred six,eight,-0.18625143,-0.18304555,-0.1962691
three hundred six,nine,-0.1843841,-0.18299921,-0.1949107
three hundred six,ten,-0.18489145,-0.18312946,-0.19448085
three hundred six,eleven,-0.1892175,-0.18318112,-0.19635381
three hundred six,twelve,-0.18887752,-0.18314293,-0.19646421
three hundred six,thirteen,-0.18895124,-0.1831516,-0.19592261
three hundred six,fourteen,-0.18865116,-0.18308963,-0.19538593
three hundred six,fifteen,-0.18499087,-0.18216667,-0.12915537
three hundred six,sixteen,-0.18778008,-0.18268855,-0.19605196
three hundred six,seventeen,-0.18830508,-0.18310314,-0.19525479
three hundred six,eighteen,-0.18765797,-0.18302673,-0.19537446
three hundred six,nineteen,-0.18187656,-0.18307085,-0.19374421
three hundred six,twenty,-0.18787143,-0.18272443,-0.07534646
three hundred six,thirty,-0.13313237,-0.175643,-0.15087442
three hundred six,forty,-0.188956,-0.18307321,-0.19397357
three hundred six,fifty,-0.18833578,-0.18221767,-0.15742686
three hundred six,sixty,-0.18101454,-0.17907521,-0.12642656
three hundred six,seventy,-0.18542741,-0.18181397,-0.13997893
three hundred six,eighty,-0.17723307,-0.1826496,-0.19567478
three hundred six,ninety,-0.18887673,-0.18311806,-0.19588073
three hundred six,hundred,-0.17313378,5.6548824,-0.18988669
three hundred six,thousand,-0.15470517,-0.028193222,-0.19345218
three hundred six,<unk>,-0.188629,-0.18306601,-0.19621441
three hundred six,<start>,-0.18745898,-0.18313672,-0.19485587
three hundred six,<end>,-0.18956614,-0.17688787,5.6541023
three hundred sixty,<pad>,-0.19031866,-0.18817377,-0.24058136
three hundred sixty,one,-0.1754879,-0.1875921,-0.21985133
three hundred sixty,two,-0.0020443094,-0.1856981,-0.18605702
three hundred sixty,three,5.6533937,-0.16092812,-0.15818943
three hundred sixty,four,-0.12065306,-0.18460838,-0.21759334
three hundred sixty,five,-0.14637451,-0.1804564,-0.08917361
three hundred sixty,six,-0.16653897,-0.18174765,-0.23038986
three hundred sixty,seven,-0.18506151,-0.18781598,-0.23478644
three hundred sixty,eight,-0.19013952,-0.18807846,-0.2402549
three hundred sixty,nine,-0.18826933,-0.18792407,-0.23767161
three hundred sixty,ten,-0.1888662,-0.18815893,-0.23587278
three hundred sixty,eleven,-0.19291748,-0.18824296,-0.24031313
three hundred sixty,twelve,-0.19236323,-0.18815015,-0.24034719
three hundred sixty,thirteen,-0.1926083,-0.18819404,-0.23885582
three hundred sixty,fourteen,-0.19219986,-0.18810965,-0.2386773
three hundred sixty,fifteen,-0.1884783,-0.18506542,0.101892844
three hundred sixty,sixteen,-0.19084314,-0.1873039,-0.23657055
three hundred sixty,seventeen,-0.19196697,-0.1881009,-0.23700602
three hundred sixty,eighteen,-0.19067436,-0.18782178,-0.23601489
three hundred sixty,nineteen,-0.18467757,-0.18809268,-0.235733
three hundred sixty,twenty,-0.19119199,-0.1871488,0.48068202
three hundred sixty,thirty,-0.14198579,-0.16982335,0.1617744
three hundred sixty,forty,-0.19236353,-0.18819116,-0.23929901
three hundred sixty,fifty,-0.19137156,-0.18682992,-0.18383302
three hundred sixty,sixty,-0.18065381,-0.18283215,-0.15244909
three hundred sixty,seventy,-0.18727724,-0.186758,-0.18940318
three hundred sixty,eighty,-0.18205869,-0.18724516,-0.23628953
three hundred sixty,ninety,-0.19243935,-0.18810612,-0.23827216
three hundred sixty,hundred,-0.18244028,5.650307,-0.20370983
three hundred sixty,thousand,-0.16538265,0.093511894,-0.22763835
three hundred sixty,<unk>,-0.1924466,-0.18805364,-0.23941544
three hundred sixty,<start>,-0.19001967,-0.18813793,-0.23574528
three hundred sixty,<end>,-0.19327912,-0.1804297,5.5956454
