,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.27798292,-0.19140431,
seventeen,one,5.565416,-0.17817463,
seventeen,two,0.050686486,-0.18906054,
seventeen,three,-0.10172699,-0.19007283,
seventeen,four,0.05490419,-0.17153037,
seventeen,five,0.06616859,-0.17983584,
seventeen,six,-0.25732127,-0.19093634,
seventeen,seven,0.6442126,-0.18481609,
seventeen,eight,-0.22776681,-0.19078974,
seventeen,nine,-0.25068215,-0.19116132,
seventeen,ten,-0.27239257,-0.19116795,
seventeen,eleven,-0.27639174,-0.1912824,
seventeen,twelve,-0.2733828,-0.19130307,
seventeen,thirteen,-0.27439427,-0.19134304,
seventeen,fourteen,-0.1748058,-0.19068787,
seventeen,fifteen,-0.2351065,-0.18960144,
seventeen,sixteen,-0.23213844,-0.18963203,
seventeen,seventeen,-0.26722836,-0.19081093,
seventeen,eighteen,-0.26981553,-0.1912891,
seventeen,nineteen,-0.20441335,-0.19125456,
seventeen,twenty,0.043455835,-0.18904355,
seventeen,thirty,-0.21319672,-0.18854651,
seventeen,forty,-0.098322175,-0.18259223,
seventeen,fifty,-0.26973587,-0.19089836,
seventeen,sixty,-0.26137826,-0.1907377,
seventeen,seventy,-0.21716523,-0.19030948,
seventeen,eighty,-0.2631908,-0.19117203,
seventeen,ninety,-0.2726416,-0.19120033,
seventeen,hundred,-0.14507766,0.20648615,
seventeen,thousand,-0.26258633,-0.18716206,
seventeen,<unk>,-0.27776462,-0.191243,
seventeen,<start>,-0.2749215,-0.1912414,
seventeen,<end>,-0.2733135,5.643815,
twenty eight,<pad>,-0.24495353,-0.23304403,-0.17700876
twenty eight,one,-0.21136402,-0.22463028,-0.17645265
twenty eight,two,5.5943437,-0.19278687,-0.1764026
twenty eight,three,-0.23258118,-0.22997116,-0.17695802
twenty eight,four,0.04371571,-0.19388954,-0.17681935
twenty eight,five,-0.20072846,-0.21318504,-0.1760321
twenty eight,six,0.021005373,-0.21098913,-0.17695877
twenty eight,seven,-0.22393928,-0.22922751,-0.17698571
twenty eight,eight,0.4605217,-0.20239717,-0.17690727
twenty eight,nine,-0.16376863,-0.22760059,-0.17695813
twenty eight,ten,-0.24829923,-0.23315683,-0.17700289
twenty eight,eleven,-0.24865353,-0.23301111,-0.17700253
twenty eight,twelve,-0.24892198,-0.23309617,-0.17701402
twenty eight,thirteen,-0.24944973,-0.23329253,-0.1770137
twenty eight,fourteen,-0.24777141,-0.23231782,-0.17698003
twenty eight,fifteen,-0.24720587,-0.23123486,-0.17688909
twenty eight,sixteen,-0.23507388,-0.22165415,-0.17698315
twenty eight,seventeen,-0.24568897,-0.23199542,-0.17697322
twenty eight,eighteen,-0.24737412,-0.23285888,-0.17700948
twenty eight,nineteen,-0.16019017,-0.23047994,-0.17696229
twenty eight,twenty,-0.1806819,-0.22914585,-0.17645542
twenty eight,thirty,-0.24320978,-0.2289898,-0.17695977
twenty eight,forty,-0.21303648,-0.22427225,-0.17681716
twenty eight,fifty,-0.24714436,-0.22924207,-0.1768819
twenty eight,sixty,-0.12684512,-0.09979935,-0.1738909
twenty eight,seventy,-0.16476768,-0.2208272,-0.17661057
twenty eight,eighty,0.18803081,-0.21556696,-0.17696682
twenty eight,ninety,-0.24823421,-0.23209056,-0.17699242
twenty eight,hundred,-0.24602495,5.480317,-0.17699517
twenty eight,thousand,-0.23139806,-0.08088337,-0.17697094
twenty eight,<unk>,-0.25062278,-0.23270327,-0.1769978
twenty eight,<start>,-0.24848007,-0.23310257,-0.177001
twenty eight,<end>,-0.25120735,1.2171252,5.6568537
