,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.38291505,-0.17742546,
thirteen,one,0.8096893,-0.17668226,
thirteen,two,-0.3554068,-0.17732593,
thirteen,three,3.8635712,-0.176707,
thirteen,four,-0.32864565,-0.17690046,
thirteen,five,0.060816634,-0.17583404,
thirteen,six,-0.3770627,-0.17735864,
thirteen,seven,-0.24664888,-0.17729667,
thirteen,eight,-0.38518482,-0.17741103,
thirteen,nine,-0.39148498,-0.17741938,
thirteen,ten,-0.37843135,-0.17739958,
thirteen,eleven,-0.3993375,-0.17740013,
thirteen,twelve,-0.40167835,-0.17741218,
thirteen,thirteen,-0.40455955,-0.1774213,
thirteen,fourteen,-0.3764947,-0.1773888,
thirteen,fifteen,2.8160071,-0.17301172,
thirteen,sixteen,-0.34998944,-0.17727943,
thirteen,seventeen,-0.40178946,-0.17740671,
thirteen,eighteen,-0.38118994,-0.17740294,
thirteen,nineteen,-0.23821953,-0.1774154,
thirteen,twenty,-0.2728807,-0.17734237,
thirteen,thirty,2.4226785,-0.1747739,
thirteen,forty,-0.36979228,-0.17710987,
thirteen,fifty,-0.37379208,-0.17727184,
thirteen,sixty,-0.3830793,-0.17737366,
thirteen,seventy,-0.33115405,-0.17725405,
thirteen,eighty,-0.3234382,-0.17735085,
thirteen,ninety,-0.38623178,-0.17737576,
thirteen,hundred,-0.29530093,-0.16973564,
thirteen,thousand,-0.29808977,-0.17653802,
thirteen,<unk>,-0.39968032,-0.17741239,
thirteen,<start>,-0.40402457,-0.17741056,
thirteen,<end>,-0.33626038,5.656848,
forty two,<pad>,-0.28855047,-0.19467011,-0.20305498
forty two,one,1.0609616,-0.08078401,0.11628736
forty two,two,0.7137055,-0.16581482,-0.13779943
forty two,three,-0.2823038,-0.19263251,-0.20046093
forty two,four,5.353087,-0.06508953,-0.17668794
forty two,five,-0.24887753,-0.18672775,-0.1794209
forty two,six,-0.24734631,-0.19083907,-0.20271103
forty two,seven,-0.20445171,-0.1881643,-0.19932556
forty two,eight,-0.2587006,-0.19223571,-0.20243466
forty two,nine,-0.28515074,-0.19450498,-0.20281303
forty two,ten,-0.29308778,-0.19475907,-0.20292215
forty two,eleven,-0.29586554,-0.1948647,-0.20324963
forty two,twelve,-0.2944618,-0.19470891,-0.20329547
forty two,thirteen,-0.29221857,-0.19480795,-0.2031612
forty two,fourteen,-0.25790584,-0.19234866,-0.20124535
forty two,fifteen,-0.2918423,-0.19370642,-0.19743873
forty two,sixteen,-0.28188577,-0.18894993,-0.20182852
forty two,seventeen,-0.29122877,-0.19405319,-0.20274782
forty two,eighteen,-0.2925373,-0.19460057,-0.20320094
forty two,nineteen,-0.24311002,-0.19400173,-0.20200059
forty two,twenty,0.7243425,-0.13746215,0.10649724
forty two,thirty,-0.2838742,-0.18890595,-0.19810711
forty two,forty,-0.05955458,-0.16520898,-0.17344566
forty two,fifty,-0.28821313,-0.19189782,-0.19640644
forty two,sixty,-0.27517614,-0.17305584,-0.157829
forty two,seventy,-0.27330846,-0.19232585,-0.19603764
forty two,eighty,-0.2779263,-0.19241089,-0.2027792
forty two,ninety,-0.2958985,-0.19433065,-0.20263964
forty two,hundred,-0.27414328,5.6537566,-0.2028023
forty two,thousand,-0.28838238,-0.12496543,-0.2024622
forty two,<unk>,-0.29669622,-0.1944836,-0.20318003
forty two,<start>,-0.29184663,-0.19453615,-0.20240253
forty two,<end>,-0.29755312,-0.11590949,5.641106
