,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18231,-0.17789555,-0.2404729,-0.17695916
two hundred six,one,-0.17997462,-0.17769758,-0.15809368,-0.17550315
two hundred six,two,5.6557674,-0.17402403,0.4532002,-0.17541434
two hundred six,three,-0.17673717,-0.17765139,-0.22463007,-0.17687593
two hundred six,four,-0.07119384,-0.176777,-0.22782634,-0.17676882
two hundred six,five,-0.17543429,-0.17737685,-0.13182542,-0.17626113
two hundred six,six,-0.14820199,-0.17562181,-0.18377994,-0.17691532
two hundred six,seven,-0.18201064,-0.17785713,-0.23880564,-0.17694907
two hundred six,eight,-0.18126443,-0.17783596,-0.23801616,-0.17695236
two hundred six,nine,-0.18146601,-0.17787302,-0.23770009,-0.17694592
two hundred six,ten,-0.18229239,-0.17789741,-0.23920612,-0.17694658
two hundred six,eleven,-0.18236805,-0.17789623,-0.2399844,-0.17695016
two hundred six,twelve,-0.18246947,-0.17789048,-0.24032448,-0.17695643
two hundred six,thirteen,-0.18243891,-0.17789148,-0.23972309,-0.176939
two hundred six,fourteen,-0.18249296,-0.17788538,-0.23948379,-0.17694534
two hundred six,fifteen,-0.18253925,-0.17788999,-0.23034585,-0.17687747
two hundred six,sixteen,-0.18215998,-0.17769852,-0.23820427,-0.1769497
two hundred six,seventeen,-0.182384,-0.17788835,-0.24043454,-0.17694208
two hundred six,eighteen,-0.18240184,-0.1778757,-0.2386269,-0.17695196
two hundred six,nineteen,-0.18067531,-0.1778655,-0.22864062,-0.17692016
two hundred six,twenty,-0.1818631,-0.1778311,0.20416194,-0.17688404
two hundred six,thirty,-0.18233953,-0.1777297,-0.22299026,-0.17694947
two hundred six,forty,-0.18120527,-0.17774582,-0.21743578,-0.17687714
two hundred six,fifty,-0.18233387,-0.17764553,-0.060098954,-0.17664923
two hundred six,sixty,-0.17502062,-0.17184088,5.599442,-0.17639758
two hundred six,seventy,-0.18052334,-0.17754321,-0.02610501,-0.17654932
two hundred six,eighty,-0.17853637,-0.17776956,-0.23922707,-0.17695871
two hundred six,ninety,-0.18253045,-0.17788239,-0.23769091,-0.1769337
two hundred six,hundred,-0.18188934,5.656819,-0.190391,-0.1769085
two hundred six,thousand,-0.18114844,-0.15797101,-0.23309216,-0.17693314
two hundred six,<unk>,-0.18255256,-0.17786424,-0.23671259,-0.17694584
two hundred six,<start>,-0.182347,-0.17789583,-0.2393365,-0.17694321
two hundred six,<end>,-0.18266252,-0.17780991,-0.097599596,5.6568537
two hundred sixty,<pad>,-0.1834628,-0.17792402,-0.22822595,-0.17935711
two hundred sixty,one,-0.17663111,-0.17764926,-0.1884138,-0.16118355
two hundred sixty,two,5.6558466,-0.17539601,-0.03425595,-0.16111521
two hundred sixty,three,-0.17682673,-0.17771652,-0.21899642,-0.17790237
two hundred sixty,four,-0.08234582,-0.17686158,-0.2227547,-0.17788029
two hundred sixty,five,-0.16165578,-0.17709622,-0.1352476,-0.16206317
two hundred sixty,six,-0.13672456,-0.17574614,-0.20723931,-0.17912288
two hundred sixty,seven,-0.1826157,-0.17785794,-0.2267141,-0.17922635
two hundred sixty,eight,-0.18140449,-0.1778291,-0.22591847,-0.17920329
two hundred sixty,nine,-0.18237047,-0.17790411,-0.22743744,-0.17921749
two hundred sixty,ten,-0.18358698,-0.17793393,-0.22831796,-0.17927621
two hundred sixty,eleven,-0.18368734,-0.17793323,-0.2285085,-0.1793089
two hundred sixty,twelve,-0.1838143,-0.17792122,-0.22870137,-0.17935655
two hundred sixty,thirteen,-0.18359676,-0.17791954,-0.22817816,-0.17920013
two hundred sixty,fourteen,-0.18375748,-0.1779093,-0.2276705,-0.17919338
two hundred sixty,fifteen,-0.18384546,-0.17791317,-0.22284353,-0.17865767
two hundred sixty,sixteen,-0.18239988,-0.17742604,-0.2258173,-0.17914514
two hundred sixty,seventeen,-0.18352856,-0.17790811,-0.2281928,-0.17919038
two hundred sixty,eighteen,-0.18358767,-0.17789751,-0.2268492,-0.17931594
two hundred sixty,nineteen,-0.17889236,-0.17787689,-0.21646948,-0.17866482
two hundred sixty,twenty,-0.18172377,-0.17768428,0.93709946,-0.17811613
two hundred sixty,thirty,-0.18355873,-0.17759702,-0.19492593,-0.1791585
two hundred sixty,forty,-0.182009,-0.1777336,-0.21501444,-0.17824204
two hundred sixty,fifty,-0.18344848,-0.17769139,-0.1590121,-0.17656013
two hundred sixty,sixty,-0.17153561,-0.16863348,5.5426836,-0.16476852
two hundred sixty,seventy,-0.18144631,-0.17766802,-0.1855798,-0.17742676
two hundred sixty,eighty,-0.17702489,-0.17776772,-0.22675774,-0.17935435
two hundred sixty,ninety,-0.18385038,-0.17790967,-0.22701903,-0.17914113
two hundred sixty,hundred,-0.18255849,5.6568213,-0.19850224,-0.1788686
two hundred sixty,thousand,-0.1822793,-0.15980223,-0.22398776,-0.17912439
two hundred sixty,<unk>,-0.18394108,-0.17789027,-0.22525746,-0.17918578
two hundred sixty,<start>,-0.18362422,-0.17793043,-0.22815426,-0.17924298
two hundred sixty,<end>,-0.18411148,-0.17789303,-0.21881977,5.65677
