,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18879506,-0.20016727,-0.1838885,
twenty four,one,-0.079726,-0.1667082,-0.18178383,
twenty four,two,-0.11262912,-0.1968153,-0.18336092,
twenty four,three,-0.1855158,-0.19556563,-0.18357687,
twenty four,four,-0.075978264,5.633451,0.033930644,
twenty four,five,-0.18119453,-0.19357115,-0.18228929,
twenty four,six,-0.18290994,-0.19743437,-0.18382463,
twenty four,seven,-0.1811874,-0.19770269,-0.1837328,
twenty four,eight,-0.18604295,-0.19905396,-0.18385598,
twenty four,nine,-0.18849328,-0.19990675,-0.18386413,
twenty four,ten,-0.18882409,-0.20013258,-0.18382756,
twenty four,eleven,-0.189779,-0.20032802,-0.18389297,
twenty four,twelve,-0.18944208,-0.20025286,-0.18390143,
twenty four,thirteen,-0.18938294,-0.20008773,-0.18387048,
twenty four,fourteen,-0.18147504,-0.19204596,-0.18342863,
twenty four,fifteen,-0.18866329,-0.19914883,-0.1833692,
twenty four,sixteen,-0.18853551,-0.19733399,-0.18381138,
twenty four,seventeen,-0.1885943,-0.19957642,-0.18381917,
twenty four,eighteen,-0.18896174,-0.19966628,-0.18381311,
twenty four,nineteen,-0.1820312,-0.19979517,-0.18384518,
twenty four,twenty,5.654555,-0.14536868,-0.18045446,
twenty four,thirty,-0.18144576,-0.19717452,-0.1837106,
twenty four,forty,-0.16382755,-0.18407507,-0.1826993,
twenty four,fifty,-0.18855335,-0.1991662,-0.183495,
twenty four,sixty,-0.18328598,-0.1983525,-0.18368529,
twenty four,seventy,-0.1797748,-0.19451873,-0.18269327,
twenty four,eighty,-0.18589465,-0.19964689,-0.18386783,
twenty four,ninety,-0.1894617,-0.19905345,-0.1837686,
twenty four,hundred,-0.18669264,0.3302181,-0.18335177,
twenty four,thousand,-0.18846442,-0.18066673,-0.18375242,
twenty four,<unk>,-0.18975264,-0.20023185,-0.18389337,
twenty four,<start>,-0.18928452,-0.19935833,-0.18373016,
twenty four,<end>,-0.18995525,-0.13076332,5.652928,
two hundred four,<pad>,-0.2133568,-0.1964588,-0.29982582,-0.17749363
two hundred four,one,-0.21113878,-0.19630004,-0.2841733,-0.17679489
two hundred four,two,5.5243154,-0.19176598,-0.09838782,-0.17672043
two hundred four,three,-0.19467093,-0.19466835,-0.13289398,-0.17640056
two hundred four,four,1.0439081,-0.17226498,0.3810008,-0.16600963
two hundred four,five,-0.20715061,-0.19018105,0.85896415,-0.17173167
two hundred four,six,-0.20400353,-0.19422251,-0.2704705,-0.1774578
two hundred four,seven,-0.21358122,-0.19632602,-0.2902365,-0.17743385
two hundred four,eight,-0.21265374,-0.19629726,-0.2904593,-0.17744131
two hundred four,nine,-0.21299371,-0.19645754,-0.29896668,-0.1774786
two hundred four,ten,-0.2141424,-0.19651617,-0.29698306,-0.17746373
two hundred four,eleven,-0.21468572,-0.19652204,-0.30119535,-0.17748384
two hundred four,twelve,-0.2144977,-0.1964913,-0.30131787,-0.177493
two hundred four,thirteen,-0.21447419,-0.1965039,-0.3010826,-0.17746104
two hundred four,fourteen,-0.2141917,-0.19639744,-0.29108897,-0.17741954
two hundred four,fifteen,-0.21449949,-0.19627975,-0.22114204,-0.17708053
two hundred four,sixteen,-0.21360129,-0.19580008,-0.29384086,-0.17745619
two hundred four,seventeen,-0.21467271,-0.19649643,-0.30179772,-0.17747472
two hundred four,eighteen,-0.2141379,-0.19625293,-0.28645703,-0.17747559
two hundred four,nineteen,-0.2093705,-0.19635294,-0.28653273,-0.177454
two hundred four,twenty,-0.21239585,-0.19532898,5.488569,-0.17730902
two hundred four,thirty,-0.21377037,-0.19450572,-0.07219222,-0.17742944
two hundred four,forty,-0.20917079,-0.1953008,-0.26049364,-0.17732923
two hundred four,fifty,-0.21446304,-0.19600078,-0.22968274,-0.17729352
two hundred four,sixty,-0.21061158,-0.19241668,0.21241094,-0.17724638
two hundred four,seventy,-0.20834588,-0.1944212,0.12123385,-0.17659199
two hundred four,eighty,-0.21005102,-0.19610912,-0.29718935,-0.1774898
two hundred four,ninety,-0.2145936,-0.19638741,-0.2898017,-0.17743821
two hundred four,hundred,-0.21393459,5.626183,-0.17709787,-0.17723525
two hundred four,thousand,-0.20924388,0.411679,-0.25492874,-0.17738762
two hundred four,<unk>,-0.21481271,-0.19637309,-0.29671645,-0.17748483
two hundred four,<start>,-0.21401952,-0.19648243,-0.28844738,-0.17738144
two hundred four,<end>,-0.21498787,-0.1959809,-0.0487761,5.6568413
