,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18309586,-0.18704243,-0.21744786,
three hundred five,one,-0.167551,-0.18627778,-0.2023179,
three hundred five,two,-0.14657542,-0.18548606,-0.19408248,
three hundred five,three,5.6563883,-0.15191086,-0.15576524,
three hundred five,four,-0.1577765,-0.18471605,-0.20833415,
three hundred five,five,-0.12974735,-0.16960402,-0.03021343,
three hundred five,six,-0.17599303,-0.1833401,-0.21370967,
three hundred five,seven,-0.1797466,-0.18667787,-0.21356183,
three hundred five,eight,-0.18285328,-0.18691112,-0.2171064,
three hundred five,nine,-0.1818421,-0.18670578,-0.21552673,
three hundred five,ten,-0.18136168,-0.18698071,-0.21422625,
three hundred five,eleven,-0.18436587,-0.18710268,-0.21694452,
three hundred five,twelve,-0.18414494,-0.18700092,-0.21710892,
three hundred five,thirteen,-0.18423519,-0.18707113,-0.21649835,
three hundred five,fourteen,-0.1840481,-0.18698578,-0.2161962,
three hundred five,fifteen,-0.1809524,-0.18219042,0.061965484,
three hundred five,sixteen,-0.1836717,-0.18642752,-0.2158577,
three hundred five,seventeen,-0.1838656,-0.18695827,-0.2145678,
three hundred five,eighteen,-0.18332708,-0.18668437,-0.21392396,
three hundred five,nineteen,-0.18093905,-0.18700024,-0.21509086,
three hundred five,twenty,-0.18385354,-0.18615077,0.020148259,
three hundred five,thirty,-0.14824599,-0.1527275,0.15237859,
three hundred five,forty,-0.18417045,-0.18705595,-0.2168682,
three hundred five,fifty,-0.18366702,-0.18586846,-0.18873343,
three hundred five,sixty,-0.18131879,-0.18454945,-0.20157325,
three hundred five,seventy,-0.1821169,-0.18562399,-0.18957146,
three hundred five,eighty,-0.17935577,-0.18613282,-0.21524055,
three hundred five,ninety,-0.18416117,-0.18699338,-0.21645121,
three hundred five,hundred,-0.1751275,5.6530457,-0.19336364,
three hundred five,thousand,-0.16660002,0.025034362,-0.20866728,
three hundred five,<unk>,-0.18395731,-0.18687183,-0.21672533,
three hundred five,<start>,-0.18316896,-0.18698521,-0.21344097,
three hundred five,<end>,-0.1845518,-0.17604688,5.6346235,
three hundred fifty,<pad>,-0.19133237,-0.17869732,-0.27494943,-0.1781811
three hundred fifty,one,-0.18285768,-0.17862822,-0.2539023,-0.17479877
three hundred fifty,two,0.12095315,-0.17800935,-0.16908568,-0.17653815
three hundred fifty,three,5.648302,-0.17285529,-0.026866052,-0.17380574
three hundred fifty,four,-0.14660323,-0.1779929,-0.23694597,-0.17438851
three hundred fifty,five,-0.10814735,-0.17619544,0.12074477,-0.15945745
three hundred fifty,six,-0.18377158,-0.17774177,-0.24943554,-0.1780857
three hundred fifty,seven,-0.18756407,-0.17858435,-0.262301,-0.17798108
three hundred fifty,eight,-0.19037133,-0.17866129,-0.27193788,-0.17811467
three hundred fifty,nine,-0.19031976,-0.17866457,-0.27069724,-0.17806868
three hundred fifty,ten,-0.19040407,-0.17869769,-0.26854724,-0.17794529
three hundred fifty,eleven,-0.19285382,-0.17871666,-0.27464083,-0.17808892
three hundred fifty,twelve,-0.19256148,-0.17869116,-0.27461326,-0.17816357
three hundred fifty,thirteen,-0.19237575,-0.178705,-0.27382642,-0.17801657
three hundred fifty,fourteen,-0.19251873,-0.17868349,-0.26883423,-0.17797558
three hundred fifty,fifteen,-0.19119526,-0.17847419,-0.057546858,-0.17410517
three hundred fifty,sixteen,-0.19146356,-0.17848732,-0.2705232,-0.1780569
three hundred fifty,seventeen,-0.19236957,-0.17867681,-0.27147084,-0.17783679
three hundred fifty,eighteen,-0.19186129,-0.1786547,-0.25951022,-0.17805669
three hundred fifty,nineteen,-0.18656074,-0.17867292,-0.2606702,-0.17792073
three hundred fifty,twenty,-0.19238873,-0.17839286,5.519859,-0.17769296
three hundred fifty,thirty,-0.18534906,-0.1761382,0.91161156,-0.17719536
three hundred fifty,forty,-0.19265503,-0.17869233,-0.27191308,-0.17805775
three hundred fifty,fifty,-0.1918114,-0.17826597,0.023866234,-0.1756493
three hundred fifty,sixty,-0.1890855,-0.17810282,-0.002828389,-0.17749748
three hundred fifty,seventy,-0.19142173,-0.17856124,-0.20658761,-0.17728741
three hundred fifty,eighty,-0.1909272,-0.17860666,-0.27233797,-0.17817011
three hundred fifty,ninety,-0.19267155,-0.17869271,-0.2720126,-0.1781166
three hundred fifty,hundred,-0.18642858,5.656679,-0.040180486,-0.17746031
three hundred fifty,thousand,-0.18464154,-0.13273412,-0.25802216,-0.1779822
three hundred fifty,<unk>,-0.19261678,-0.1786667,-0.27092192,-0.17814645
three hundred fifty,<start>,-0.19099113,-0.17870355,-0.27028298,-0.17798118
three hundred fifty,<end>,-0.19313501,-0.17863162,-0.21468954,5.656823
