,,Time_0,Time_1,Time_2,Time_3
seventy eight,<pad>,-0.43363005,-0.17841776,,
seventy eight,one,-0.4232954,-0.1781416,,
seventy eight,two,1.2853816,-0.1774357,,
seventy eight,three,-0.40224952,-0.17825945,,
seventy eight,four,0.9694618,-0.17628528,,
seventy eight,five,-0.33462232,-0.17652175,,
seventy eight,six,0.7952537,-0.17772977,,
seventy eight,seven,-0.3561256,-0.1782341,,
seventy eight,eight,4.378029,-0.17737731,,
seventy eight,nine,0.11289411,-0.17802449,,
seventy eight,ten,-0.447596,-0.17840713,,
seventy eight,eleven,-0.44652817,-0.17839554,,
seventy eight,twelve,-0.445485,-0.17841816,,
seventy eight,thirteen,-0.4547257,-0.17842475,,
seventy eight,fourteen,-0.41782898,-0.1783408,,
seventy eight,fifteen,-0.43785262,-0.1781852,,
seventy eight,sixteen,-0.3984721,-0.17797923,,
seventy eight,seventeen,-0.43627825,-0.17832358,,
seventy eight,eighteen,-0.4457658,-0.1784071,,
seventy eight,nineteen,-0.25750965,-0.1783093,,
seventy eight,twenty,-0.36666217,-0.17837118,,
seventy eight,thirty,-0.4099309,-0.17824088,,
seventy eight,forty,-0.19096121,-0.17759809,,
seventy eight,fifty,-0.43526965,-0.17816779,,
seventy eight,sixty,-0.30207497,-0.17599103,,
seventy eight,seventy,0.37891406,-0.17654945,,
seventy eight,eighty,2.4860141,-0.17745818,,
seventy eight,ninety,-0.44107518,-0.17833653,,
seventy eight,hundred,-0.3903984,-0.14256819,,
seventy eight,thousand,-0.39268363,-0.17704496,,
seventy eight,<unk>,-0.45609298,-0.1784034,,
seventy eight,<start>,-0.44595224,-0.17840208,,
seventy eight,<end>,-0.43688112,5.6567492,,
eight hundred seven,<pad>,-0.28329024,-0.17967851,-0.33354193,-0.17681709
eight hundred seven,one,-0.27514538,-0.17958954,-0.2963919,-0.17666173
eight hundred seven,two,4.9888797,-0.17815565,-0.121479966,-0.17669332
eight hundred seven,three,-0.26339304,-0.17934978,-0.29038885,-0.17679329
eight hundred seven,four,2.3660374,-0.17503788,-0.25895703,-0.1767189
eight hundred seven,five,-0.08618247,-0.17733791,0.4176636,-0.17636761
eight hundred seven,six,0.5523992,-0.17432544,-0.24205218,-0.17681204
eight hundred seven,seven,-0.2899402,-0.1795883,-0.32640314,-0.17681426
eight hundred seven,eight,-0.20567213,-0.17919195,-0.31230235,-0.17681247
eight hundred seven,nine,-0.25956586,-0.17962399,-0.3290955,-0.17681429
eight hundred seven,ten,-0.2938332,-0.17972295,-0.33568192,-0.176815
eight hundred seven,eleven,-0.29534197,-0.17973155,-0.33779782,-0.17681603
eight hundred seven,twelve,-0.2960169,-0.17971572,-0.33974317,-0.1768183
eight hundred seven,thirteen,-0.29681084,-0.17972784,-0.3398093,-0.17681651
eight hundred seven,fourteen,-0.2944106,-0.17965755,-0.32834324,-0.1768092
eight hundred seven,fifteen,-0.2970387,-0.17968775,-0.2925971,-0.17678839
eight hundred seven,sixteen,-0.29097673,-0.17933035,-0.3341419,-0.17681625
eight hundred seven,seventeen,-0.29472333,-0.17970143,-0.33684236,-0.17681248
eight hundred seven,eighteen,-0.2936255,-0.17967354,-0.33067337,-0.17681606
eight hundred seven,nineteen,-0.23246945,-0.1796015,-0.30768943,-0.17680976
eight hundred seven,twenty,-0.29352334,-0.17961621,0.46793255,-0.17680486
eight hundred seven,thirty,-0.29518056,-0.17919666,-0.26567084,-0.17681484
eight hundred seven,forty,-0.24649428,-0.17874807,-0.21786582,-0.17678188
eight hundred seven,fifty,-0.29505724,-0.17943443,-0.17506322,-0.17677768
eight hundred seven,sixty,-0.24407773,-0.17391396,5.218848,-0.17671993
eight hundred seven,seventy,-0.24004665,-0.17783959,0.58313215,-0.17666507
eight hundred seven,eighty,-0.0013334226,-0.17863147,-0.31316584,-0.17681576
eight hundred seven,ninety,-0.29533496,-0.17965472,-0.33262613,-0.17681278
eight hundred seven,hundred,-0.28850165,5.656487,-0.20329556,-0.1768039
eight hundred seven,thousand,-0.27008808,-0.11288327,-0.302271,-0.17680335
eight hundred seven,<unk>,-0.29770166,-0.17966837,-0.33042568,-0.17681669
eight hundred seven,<start>,-0.2923775,-0.17971396,-0.33508334,-0.17681468
eight hundred seven,<end>,-0.29916233,-0.17875679,1.5818238,5.656854
