,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.5613273,-0.2180544,-0.17744435,
sixty seven,one,0.22726068,-0.19310734,-0.17467955,
sixty seven,two,4.395797,-0.2071082,-0.17658609,
sixty seven,three,-0.450807,-0.21237345,-0.17730574,
sixty seven,four,0.02786017,-0.16550873,-0.17619888,
sixty seven,five,2.1045892,-0.17219359,-0.17351778,
sixty seven,six,-0.0024341638,-0.2099722,-0.17740782,
sixty seven,seven,-0.18236521,-0.2111658,-0.17731659,
sixty seven,eight,0.8820331,-0.2074111,-0.17730226,
sixty seven,nine,-0.26432082,-0.2151905,-0.17731275,
sixty seven,ten,-0.5723757,-0.21809722,-0.17738558,
sixty seven,eleven,-0.58381164,-0.21823005,-0.17744036,
sixty seven,twelve,-0.58001345,-0.21814676,-0.17745893,
sixty seven,thirteen,-0.578674,-0.21815601,-0.17744826,
sixty seven,fourteen,-0.5260976,-0.21510884,-0.17734025,
sixty seven,fifteen,-0.52600867,-0.21262537,-0.17672582,
sixty seven,sixteen,-0.3686115,-0.20036912,-0.1773302,
sixty seven,seventeen,-0.53728247,-0.21610479,-0.17734449,
sixty seven,eighteen,-0.55078655,-0.21784495,-0.1774412,
sixty seven,nineteen,0.4819761,-0.21358214,-0.17723063,
sixty seven,twenty,1.3194443,-0.20542052,-0.17379282,
sixty seven,thirty,-0.46546122,-0.20902917,-0.17711474,
sixty seven,forty,0.05429976,-0.20098494,-0.17629768,
sixty seven,fifty,-0.5589589,-0.21459512,-0.17713661,
sixty seven,sixty,0.4096949,-0.118069254,-0.17357793,
sixty seven,seventy,-0.12499045,-0.20380743,-0.17632136,
sixty seven,eighty,0.81624544,-0.2096053,-0.17736803,
sixty seven,ninety,-0.57843006,-0.2172323,-0.17739837,
sixty seven,hundred,-0.43469584,5.5807786,-0.17742899,
sixty seven,thousand,-0.5021966,-0.14767146,-0.17739138,
sixty seven,<unk>,-0.59286124,-0.21750052,-0.1774135,
sixty seven,<start>,-0.57853407,-0.21793194,-0.17739137,
sixty seven,<end>,-0.59815454,0.74142003,5.6568503,
six hundred seventy,<pad>,-0.34335053,-0.1772304,-0.203369,-0.17702676
six hundred seventy,one,-0.2720596,-0.17717132,-0.1936536,-0.17683336
six hundred seventy,two,1.9445778,-0.17698374,-0.15998761,-0.17680256
six hundred seventy,three,-0.24898577,-0.17713456,-0.19373487,-0.17696355
six hundred seventy,four,2.9110973,-0.17647734,-0.19191027,-0.17685406
six hundred seventy,five,0.52367884,-0.17677297,-0.14503859,-0.17655247
six hundred seventy,six,4.1606865,-0.17268585,-0.13870664,-0.17697072
six hundred seventy,seven,-0.326219,-0.17722249,-0.2045653,-0.17702636
six hundred seventy,eight,-0.30095965,-0.1771747,-0.20179488,-0.17702052
six hundred seventy,nine,-0.32356596,-0.17722066,-0.20170483,-0.17700815
six hundred seventy,ten,-0.3427509,-0.17724234,-0.2044408,-0.17702192
six hundred seventy,eleven,-0.34869865,-0.17724127,-0.20491989,-0.17702636
six hundred seventy,twelve,-0.35081023,-0.17723563,-0.20473409,-0.17702815
six hundred seventy,thirteen,-0.35053045,-0.17723839,-0.2041221,-0.17701171
six hundred seventy,fourteen,-0.3479849,-0.1772289,-0.20281951,-0.17701276
six hundred seventy,fifteen,-0.3468715,-0.17722961,-0.20066907,-0.17698328
six hundred seventy,sixteen,-0.33977446,-0.17710738,-0.20315753,-0.17701627
six hundred seventy,seventeen,-0.34966278,-0.17723593,-0.20458943,-0.17702146
six hundred seventy,eighteen,-0.34314567,-0.17721458,-0.20274074,-0.1770207
six hundred seventy,nineteen,-0.32020643,-0.17723103,-0.20261908,-0.1770191
six hundred seventy,twenty,-0.32690576,-0.1772088,-0.13704865,-0.17701462
six hundred seventy,thirty,-0.3452007,-0.17713113,-0.19906978,-0.17702284
six hundred seventy,forty,-0.31368077,-0.17707783,-0.17081025,-0.17693616
six hundred seventy,fifty,-0.34571698,-0.1769919,-0.020755436,-0.17669901
six hundred seventy,sixty,-0.3058215,-0.17685345,-0.006928828,-0.17688945
six hundred seventy,seventy,-0.2901336,-0.17503938,5.649836,-0.17104308
six hundred seventy,eighty,-0.28800872,-0.17717987,-0.20371021,-0.17702794
six hundred seventy,ninety,-0.35007197,-0.17722814,-0.20301001,-0.17701116
six hundred seventy,hundred,-0.3301357,5.6568503,-0.14701137,-0.17693208
six hundred seventy,thousand,-0.33454314,-0.17219393,-0.20116404,-0.17701554
six hundred seventy,<unk>,-0.35251653,-0.17722502,-0.20368645,-0.17702328
six hundred seventy,<start>,-0.34667918,-0.17724039,-0.20411606,-0.17701569
six hundred seventy,<end>,-0.35505077,-0.17720099,-0.083247714,5.6568513
