,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,-0.3771231,-0.2061675,,
eighty five,one,-0.374416,-0.20473926,,
eighty five,two,0.41235766,-0.20253932,,
eighty five,three,-0.20440882,-0.20224975,,
eighty five,four,-0.14675774,-0.19659996,,
eighty five,five,3.0888135,-0.15158324,,
eighty five,six,0.13771905,-0.19973539,,
eighty five,seven,-0.35334343,-0.20494957,,
eighty five,eight,1.2665964,-0.19742653,,
eighty five,nine,-0.1428452,-0.20462158,,
eighty five,ten,-0.37842232,-0.20588522,,
eighty five,eleven,-0.3921118,-0.2061586,,
eighty five,twelve,-0.3898698,-0.20611313,,
eighty five,thirteen,-0.39671493,-0.20629053,,
eighty five,fourteen,-0.37902787,-0.2057819,,
eighty five,fifteen,-0.31196517,-0.20007403,,
eighty five,sixteen,-0.3662256,-0.20305336,,
eighty five,seventeen,-0.38940424,-0.20593381,,
eighty five,eighteen,-0.3806226,-0.20606308,,
eighty five,nineteen,-0.222532,-0.20569119,,
eighty five,twenty,-0.3679506,-0.20575856,,
eighty five,thirty,-0.31201547,-0.19631894,,
eighty five,forty,-0.24494533,-0.20083071,,
eighty five,fifty,-0.3806697,-0.20483142,,
eighty five,sixty,-0.18973285,-0.18987744,,
eighty five,seventy,-0.24675374,-0.198579,,
eighty five,eighty,4.296752,-0.19561657,,
eighty five,ninety,-0.39154822,-0.20586431,,
eighty five,hundred,-0.32620507,0.61558163,,
eighty five,thousand,-0.3594526,-0.18515567,,
eighty five,<unk>,-0.39631787,-0.20602474,,
eighty five,<start>,-0.3870205,-0.20606087,,
eighty five,<end>,-0.39383754,5.600994,,
eight hundred fifty,<pad>,-0.2158911,-0.17970558,-0.36403266,-0.17682114
eight hundred fifty,one,-0.21706927,-0.1796993,-0.34697577,-0.17668153
eight hundred fifty,two,5.610309,-0.17690147,-0.06175566,-0.17666197
eight hundred fifty,three,-0.18388107,-0.17915122,-0.28859693,-0.1767866
eight hundred fifty,four,0.48556364,-0.174347,-0.25970703,-0.17669581
eight hundred fifty,five,-0.0038737901,-0.17660002,0.42829898,-0.17631324
eight hundred fifty,six,-0.0025577678,-0.17481303,-0.25948027,-0.17681617
eight hundred fifty,seven,-0.21711168,-0.17959474,-0.3565562,-0.176817
eight hundred fifty,eight,-0.15747462,-0.17883317,-0.32136634,-0.1768129
eight hundred fifty,nine,-0.20515275,-0.17960496,-0.35854742,-0.17681731
eight hundred fifty,ten,-0.2194572,-0.17976253,-0.3703409,-0.17681888
eight hundred fifty,eleven,-0.22105545,-0.17977181,-0.37156028,-0.17682019
eight hundred fifty,twelve,-0.22080599,-0.17974803,-0.3736443,-0.17682266
eight hundred fifty,thirteen,-0.22099441,-0.17976333,-0.37373,-0.17682111
eight hundred fifty,fourteen,-0.22011805,-0.17967871,-0.35857236,-0.17681223
eight hundred fifty,fifteen,-0.22128159,-0.179724,-0.3274243,-0.17679688
eight hundred fifty,sixteen,-0.21713002,-0.17908902,-0.36476427,-0.17681938
eight hundred fifty,seventeen,-0.21946111,-0.17968804,-0.3668024,-0.17681311
eight hundred fifty,eighteen,-0.22020067,-0.1796991,-0.36194974,-0.17682092
eight hundred fifty,nineteen,-0.18862312,-0.17959775,-0.3337168,-0.17681317
eight hundred fifty,twenty,-0.21971595,-0.17959787,0.93907213,-0.176803
eight hundred fifty,thirty,-0.22062425,-0.1791719,-0.30172342,-0.17681924
eight hundred fifty,forty,-0.20800044,-0.17903398,-0.2753081,-0.17678766
eight hundred fifty,fifty,-0.2196419,-0.17927122,-0.1451726,-0.17678146
eight hundred fifty,sixty,-0.19553445,-0.1738769,4.641745,-0.17670709
eight hundred fifty,seventy,-0.20433848,-0.17853928,0.2680405,-0.17668049
eight hundred fifty,eighty,-0.14733015,-0.17901878,-0.3535976,-0.1768218
eight hundred fifty,ninety,-0.22047266,-0.17967387,-0.36422902,-0.17681682
eight hundred fifty,hundred,-0.21663742,5.6565065,-0.25026548,-0.17680714
eight hundred fifty,thousand,-0.20853154,-0.114727125,-0.3358385,-0.17680629
eight hundred fifty,<unk>,-0.22169432,-0.17968911,-0.3629407,-0.17682113
eight hundred fifty,<start>,-0.21879123,-0.17975698,-0.36928672,-0.17681965
eight hundred fifty,<end>,-0.22242005,-0.17837653,2.7007296,5.656854
