,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,-0.27703723,-0.17727226,,
nineteen,one,0.6737204,-0.17584978,,
nineteen,two,-0.13776144,-0.17701338,,
nineteen,three,-0.27724242,-0.17723802,,
nineteen,four,-0.15116358,-0.17583123,,
nineteen,five,-0.07192122,-0.17449583,,
nineteen,six,-0.22430027,-0.17710656,,
nineteen,seven,-0.24076387,-0.17721649,,
nineteen,eight,-0.1760886,-0.17718115,,
nineteen,nine,-0.24051288,-0.17724033,,
nineteen,ten,-0.2845123,-0.17726335,,
nineteen,eleven,-0.28463078,-0.1772664,,
nineteen,twelve,-0.28640306,-0.17728485,,
nineteen,thirteen,-0.27940345,-0.1772675,,
nineteen,fourteen,-0.24129286,-0.17715028,,
nineteen,fifteen,-0.26598397,-0.17710514,,
nineteen,sixteen,-0.053332444,-0.17657991,,
nineteen,seventeen,-0.2614713,-0.17713773,,
nineteen,eighteen,-0.28165716,-0.1772796,,
nineteen,nineteen,5.537417,-0.17669338,,
nineteen,twenty,-0.12348329,-0.17719768,,
nineteen,thirty,-0.2672729,-0.17720263,,
nineteen,forty,0.4833651,-0.17526847,,
nineteen,fifty,-0.27440742,-0.1771743,,
nineteen,sixty,-0.11677968,-0.17619689,,
nineteen,seventy,-0.14542155,-0.17666686,,
nineteen,eighty,-0.10380857,-0.17715815,,
nineteen,ninety,-0.2752819,-0.17721559,,
nineteen,hundred,-0.24921644,-0.17410699,,
nineteen,thousand,-0.26195323,-0.17666198,,
nineteen,<unk>,-0.2864162,-0.1772661,,
nineteen,<start>,-0.28355578,-0.17726356,,
nineteen,<end>,-0.27142638,5.6568522,,
one hundred nine,<pad>,-0.2046612,-0.17856036,-0.3387137,-0.1768633
one hundred nine,one,5.649373,-0.17490633,0.34110233,-0.17612232
one hundred nine,two,0.0011798159,-0.17840926,-0.3048084,-0.17683347
one hundred nine,three,-0.18661636,-0.17840828,-0.33070242,-0.1768516
one hundred nine,four,-0.069163896,-0.17815326,-0.32167798,-0.17682357
one hundred nine,five,-0.010016259,-0.17624502,0.53370667,-0.17536701
one hundred nine,six,-0.16240104,-0.17755,-0.3219203,-0.17686209
one hundred nine,seven,-0.1946226,-0.1784031,-0.31608927,-0.17684846
one hundred nine,eight,-0.19642915,-0.17849238,-0.3343229,-0.17686169
one hundred nine,nine,-0.1945673,-0.17852223,-0.33584115,-0.17686057
one hundred nine,ten,-0.20340271,-0.17855957,-0.33106938,-0.17685515
one hundred nine,eleven,-0.2035885,-0.17855662,-0.3363715,-0.17685902
one hundred nine,twelve,-0.205135,-0.17854483,-0.3354553,-0.17685823
one hundred nine,thirteen,-0.20417714,-0.17855977,-0.3386044,-0.17686088
one hundred nine,fourteen,-0.20297155,-0.17852095,-0.3297328,-0.17685597
one hundred nine,fifteen,-0.2036788,-0.17842837,-0.21218044,-0.17676085
one hundred nine,sixteen,-0.18746755,-0.17765488,-0.31984258,-0.1768533
one hundred nine,seventeen,-0.20293362,-0.178547,-0.3375305,-0.1768582
one hundred nine,eighteen,-0.20305602,-0.17854416,-0.33490267,-0.17686294
one hundred nine,nineteen,-0.13829964,-0.17849006,-0.3141457,-0.17685333
one hundred nine,twenty,-0.18956189,-0.17811738,1.5949322,-0.17683838
one hundred nine,thirty,-0.19582765,-0.16607119,5.112303,-0.17677082
one hundred nine,forty,-0.17200933,-0.17789976,-0.18733788,-0.17680867
one hundred nine,fifty,-0.20273943,-0.17844212,-0.31072068,-0.17685173
one hundred nine,sixty,-0.17663155,-0.17755824,-0.16237961,-0.17684375
one hundred nine,seventy,-0.1965167,-0.17841451,-0.29371047,-0.17683919
one hundred nine,eighty,-0.14015904,-0.17835197,-0.33383143,-0.17686306
one hundred nine,ninety,-0.20566359,-0.17855771,-0.3354423,-0.17685807
one hundred nine,hundred,-0.18595603,5.6567574,-0.26702026,-0.17684464
one hundred nine,thousand,-0.1959709,-0.14603806,-0.31724352,-0.17685018
one hundred nine,<unk>,-0.2052665,-0.17851824,-0.33561093,-0.17686278
one hundred nine,<start>,-0.20463176,-0.17854676,-0.33025593,-0.17685075
one hundred nine,<end>,-0.20643,-0.17818512,1.0854207,5.656854
