,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,-0.28746033,-0.17953295,-0.2667728,
six hundred eight,one,-0.26214066,-0.17933397,-0.23765925,
six hundred eight,two,5.3216624,-0.17741354,-0.17303328,
six hundred eight,three,-0.22039276,-0.17915767,-0.25869644,
six hundred eight,four,0.22611825,-0.17797787,-0.25775638,
six hundred eight,five,-0.041219547,-0.17751136,-0.11297601,
six hundred eight,six,1.541982,-0.17098524,-0.221191,
six hundred eight,seven,-0.28761187,-0.17942798,-0.2648001,
six hundred eight,eight,0.027718423,-0.17846633,-0.25419313,
six hundred eight,nine,-0.21928507,-0.17932154,-0.26025346,
six hundred eight,ten,-0.29431158,-0.17957324,-0.26698285,
six hundred eight,eleven,-0.2940018,-0.17956652,-0.2666004,
six hundred eight,twelve,-0.29600194,-0.17955764,-0.2678998,
six hundred eight,thirteen,-0.2982569,-0.17957729,-0.2677574,
six hundred eight,fourteen,-0.2955945,-0.17951885,-0.26545843,
six hundred eight,fifteen,-0.2968147,-0.17951429,-0.24661833,
six hundred eight,sixteen,-0.2855598,-0.17877413,-0.2622489,
six hundred eight,seventeen,-0.29406095,-0.17953564,-0.26627007,
six hundred eight,eighteen,-0.29280013,-0.17953786,-0.266734,
six hundred eight,nineteen,-0.2526244,-0.1794979,-0.26251644,
six hundred eight,twenty,-0.29445356,-0.17950623,-0.14176357,
six hundred eight,thirty,-0.29529816,-0.1790471,-0.24945794,
six hundred eight,forty,-0.26058534,-0.1788353,-0.22891219,
six hundred eight,fifty,-0.29684794,-0.17933656,-0.23815547,
six hundred eight,sixty,-0.14520024,-0.1666776,2.3531232,
six hundred eight,seventy,-0.26417214,-0.17837946,-0.053353183,
six hundred eight,eighty,0.39058924,-0.1781807,-0.2592227,
six hundred eight,ninety,-0.29647917,-0.179516,-0.26522538,
six hundred eight,hundred,-0.282227,5.6566253,-0.24128208,
six hundred eight,thousand,-0.26191399,-0.12803148,-0.25910753,
six hundred eight,<unk>,-0.29844788,-0.17950541,-0.26451743,
six hundred eight,<start>,-0.29399523,-0.17956549,-0.2665992,
six hundred eight,<end>,-0.3003125,-0.17626211,5.060892,
six hundred fifty eight,<pad>,-0.24169414,-0.17834255,-0.31706393,-0.17705317
six hundred fifty eight,one,-0.21647963,-0.17824109,-0.27593923,-0.17586747
six hundred fifty eight,two,5.580045,-0.17715998,-0.13969693,-0.17620273
six hundred fifty eight,three,-0.1412405,-0.17794472,-0.26282144,-0.17675921
six hundred fifty eight,four,0.10783844,-0.17720422,-0.29112247,-0.17666478
six hundred fifty eight,five,0.10956493,-0.17657684,0.20731033,-0.17347622
six hundred fifty eight,six,0.5932613,-0.17371897,-0.16814147,-0.1770001
six hundred fifty eight,seven,-0.23651823,-0.17826734,-0.30641237,-0.17701739
six hundred fifty eight,eight,-0.06691094,-0.17772274,-0.2743875,-0.17699166
six hundred fifty eight,nine,-0.19909555,-0.17822947,-0.30753472,-0.17702763
six hundred fifty eight,ten,-0.24414808,-0.17836858,-0.31853807,-0.1770348
six hundred fifty eight,eleven,-0.2448118,-0.17836364,-0.31658784,-0.17702928
six hundred fifty eight,twelve,-0.24702549,-0.17835319,-0.3204995,-0.17705415
six hundred fifty eight,thirteen,-0.24785636,-0.1783681,-0.32052293,-0.17704333
six hundred fifty eight,fourteen,-0.24612783,-0.17832702,-0.31366634,-0.17701589
six hundred fifty eight,fifteen,-0.24525203,-0.17829137,-0.24682076,-0.17676732
six hundred fifty eight,sixteen,-0.23830903,-0.17781661,-0.31241754,-0.17702821
six hundred fifty eight,seventeen,-0.24506103,-0.1783346,-0.31665942,-0.1770074
six hundred fifty eight,eighteen,-0.24304144,-0.17832288,-0.3132719,-0.17704962
six hundred fifty eight,nineteen,-0.20875604,-0.17830719,-0.30287123,-0.17701873
six hundred fifty eight,twenty,-0.24369465,-0.17820157,3.6068785,-0.17685673
six hundred fifty eight,thirty,-0.2457511,-0.17773375,-0.12537861,-0.17700331
six hundred fifty eight,forty,-0.23131512,-0.17808586,-0.2585096,-0.17688814
six hundred fifty eight,fifty,-0.24707432,-0.17821941,-0.21387982,-0.17683887
six hundred fifty eight,sixty,-0.18797399,-0.17483407,4.204155,-0.17635281
six hundred fifty eight,seventy,-0.23791108,-0.17813866,-0.15694086,-0.17670593
six hundred fifty eight,eighty,-0.030480793,-0.17781882,-0.3034349,-0.1770468
six hundred fifty eight,ninety,-0.24703735,-0.17833641,-0.31354496,-0.17701489
six hundred fifty eight,hundred,-0.23531595,5.656758,-0.19833185,-0.17697032
six hundred fifty eight,thousand,-0.22870672,-0.14430018,-0.29589948,-0.17700236
six hundred fifty eight,<unk>,-0.2484397,-0.1783161,-0.30819622,-0.17703602
six hundred fifty eight,<start>,-0.24453284,-0.17836136,-0.31737867,-0.17702824
six hundred fifty eight,<end>,-0.25014803,-0.17815115,-0.10187271,5.656853
