,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.2097031,-0.1795348,-0.25573173,
one thousand two,one,5.5981817,-0.17412454,-0.24873851,
one thousand two,two,0.6242834,-0.12159871,3.9324636,
one thousand two,three,-0.09333901,-0.17850487,-0.2540097,
one thousand two,four,-0.18763797,-0.17930467,-0.2539225,
one thousand two,five,-0.20438503,-0.17941445,-0.2545059,
one thousand two,six,-0.1873124,-0.17556472,-0.24879591,
one thousand two,seven,-0.20729567,-0.17951131,-0.25546783,
one thousand two,eight,-0.20861642,-0.17953928,-0.25557256,
one thousand two,nine,-0.20830397,-0.17955287,-0.255544,
one thousand two,ten,-0.20961218,-0.17957875,-0.25563285,
one thousand two,eleven,-0.21029727,-0.17957819,-0.25566736,
one thousand two,twelve,-0.21007064,-0.17956546,-0.25567934,
one thousand two,thirteen,-0.20988512,-0.17954816,-0.25557312,
one thousand two,fourteen,-0.20977685,-0.1795527,-0.25553548,
one thousand two,fifteen,-0.2099707,-0.17950702,-0.25402394,
one thousand two,sixteen,-0.2090655,-0.17937931,-0.25484335,
one thousand two,seventeen,-0.20994137,-0.17952986,-0.25543416,
one thousand two,eighteen,-0.21000873,-0.17954952,-0.25558898,
one thousand two,nineteen,-0.20684038,-0.17957759,-0.25555238,
one thousand two,twenty,-0.20637739,-0.17938706,-0.25173083,
one thousand two,thirty,-0.2095478,-0.17947775,-0.25529215,
one thousand two,forty,-0.20835224,-0.17944399,-0.2553211,
one thousand two,fifty,-0.21022546,-0.17951782,-0.2554852,
one thousand two,sixty,-0.20680282,-0.17909813,-0.2531826,
one thousand two,seventy,-0.20858109,-0.1794688,-0.25472298,
one thousand two,eighty,-0.20691739,-0.17949817,-0.25561282,
one thousand two,ninety,-0.21034405,-0.1795562,-0.2556186,
one thousand two,hundred,-0.21016237,-0.16367158,-0.25482145,
one thousand two,thousand,-0.112113066,5.656561,-0.23514499,
one thousand two,<unk>,-0.21031836,-0.17955187,-0.25562292,
one thousand two,<start>,-0.21002875,-0.1795627,-0.25557292,
one thousand two,<end>,-0.21063246,-0.17631005,3.9414842,
one thousand twenty,<pad>,-0.31095892,-0.18312109,-0.23031583,-0.17789307
one thousand twenty,one,1.4690884,-0.1819348,-0.19557883,-0.17458652
one thousand twenty,two,2.2309983,-0.18282163,-0.18057238,-0.17695637
one thousand twenty,three,0.21586132,-0.18243232,-0.20494752,-0.17753915
one thousand twenty,four,4.812338,-0.18224962,-0.21313536,-0.17703696
one thousand twenty,five,-0.21274391,-0.17682007,5.613795,-0.16567154
one thousand twenty,six,-0.22908574,-0.17964102,0.11572946,-0.17738354
one thousand twenty,seven,-0.30464366,-0.1831129,-0.22589433,-0.1777236
one thousand twenty,eight,-0.30601972,-0.18312179,-0.22930321,-0.17785479
one thousand twenty,nine,-0.30205053,-0.18313211,-0.22891662,-0.17784268
one thousand twenty,ten,-0.3126771,-0.18315014,-0.22920632,-0.17782716
one thousand twenty,eleven,-0.31567675,-0.18315144,-0.23030393,-0.17788067
one thousand twenty,twelve,-0.31725076,-0.18314715,-0.23067081,-0.1778964
one thousand twenty,thirteen,-0.31557584,-0.1831476,-0.23017588,-0.17786257
one thousand twenty,fourteen,-0.31533697,-0.18313174,-0.2279644,-0.1777802
one thousand twenty,fifteen,-0.3170592,-0.18313237,-0.21992917,-0.17741963
one thousand twenty,sixteen,-0.3143578,-0.18304002,-0.22827123,-0.17783539
one thousand twenty,seventeen,-0.31566617,-0.18314016,-0.23044175,-0.17785929
one thousand twenty,eighteen,-0.31521004,-0.18312216,-0.22838335,-0.17786247
one thousand twenty,nineteen,-0.30194572,-0.18314524,-0.22944468,-0.17784055
one thousand twenty,twenty,-0.3154048,-0.18310492,-0.1362519,-0.176758
one thousand twenty,thirty,-0.3135516,-0.18294312,-0.20041536,-0.1775075
one thousand twenty,forty,-0.3051136,-0.18305582,-0.2226881,-0.17762047
one thousand twenty,fifty,-0.31754932,-0.18308106,-0.2125072,-0.17707226
one thousand twenty,sixty,-0.3083954,-0.18272619,-0.15442279,-0.17731269
one thousand twenty,seventy,-0.30754212,-0.18305528,-0.20424856,-0.17653234
one thousand twenty,eighty,-0.2976271,-0.18307573,-0.2293524,-0.17788686
one thousand twenty,ninety,-0.31697452,-0.1831314,-0.22901817,-0.17784275
one thousand twenty,hundred,-0.3168307,0.009448177,0.23460522,-0.16709302
one thousand twenty,thousand,-0.17724246,5.6537843,0.2570566,-0.1770145
one thousand twenty,<unk>,-0.31766748,-0.18312842,-0.22859283,-0.17785834
one thousand twenty,<start>,-0.30924538,-0.1831292,-0.22560576,-0.1777824
one thousand twenty,<end>,-0.3188837,-0.18310575,-0.18462776,5.6568336
