,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.33837762,-0.1791061,-0.36838174,
five hundred sixty seven,one,0.0017764952,-0.17887314,-0.3029658,
five hundred sixty seven,two,0.88847554,-0.17850198,-0.22852974,
five hundred sixty seven,three,3.36433,-0.17625198,-0.24962452,
five hundred sixty seven,four,-0.012859571,-0.17813048,-0.31963214,
five hundred sixty seven,five,4.268574,-0.17467713,0.20303981,
five hundred sixty seven,six,-0.12996857,-0.17743902,-0.34023786,
five hundred sixty seven,seven,-0.3024033,-0.17894967,-0.34748086,
five hundred sixty seven,eight,-0.31157425,-0.17904483,-0.36613834,
five hundred sixty seven,nine,-0.31157783,-0.1789922,-0.35896823,
five hundred sixty seven,ten,-0.3247623,-0.17909852,-0.35422558,
five hundred sixty seven,eleven,-0.35048136,-0.17913009,-0.3668481,
five hundred sixty seven,twelve,-0.3480061,-0.1791055,-0.36822093,
five hundred sixty seven,thirteen,-0.34795505,-0.1791123,-0.36402723,
five hundred sixty seven,fourteen,-0.34366566,-0.1790691,-0.36182955,
five hundred sixty seven,fifteen,-0.30147004,-0.17788146,0.6759281,
five hundred sixty seven,sixteen,-0.32773766,-0.178674,-0.35548094,
five hundred sixty seven,seventeen,-0.34488806,-0.17908026,-0.35793647,
five hundred sixty seven,eighteen,-0.33866087,-0.17902076,-0.35448956,
five hundred sixty seven,nineteen,-0.21603215,-0.17906186,-0.35181692,
five hundred sixty seven,twenty,-0.31022605,-0.17851129,3.489944,
five hundred sixty seven,thirty,-0.2333779,-0.17413287,0.60175675,
five hundred sixty seven,forty,-0.3410443,-0.17908448,-0.36277604,
five hundred sixty seven,fifty,-0.34235358,-0.17885594,-0.28575897,
five hundred sixty seven,sixty,-0.20897204,-0.17700784,0.007917547,
five hundred sixty seven,seventy,-0.30358025,-0.17857942,-0.24810418,
five hundred sixty seven,eighty,-0.24556445,-0.17885822,-0.36034217,
five hundred sixty seven,ninety,-0.3501864,-0.17909744,-0.36317408,
five hundred sixty seven,hundred,-0.26253137,5.656633,-0.2805472,
five hundred sixty seven,thousand,-0.24019484,-0.12723984,-0.34837058,
five hundred sixty seven,<unk>,-0.34882936,-0.17905648,-0.36311308,
five hundred sixty seven,<start>,-0.33065227,-0.17910214,-0.35548076,
five hundred sixty seven,<end>,-0.3552237,-0.1779065,4.105916,
five hundred seventy six,<pad>,-0.32218006,-0.17704035,-0.35129297,-0.17735098
five hundred seventy six,one,0.6196128,-0.17693193,-0.2249131,-0.17565078
five hundred seventy six,two,0.26732102,-0.17697257,-0.22358885,-0.17702173
five hundred seventy six,three,1.2200962,-0.17692441,-0.3216473,-0.17722563
five hundred seventy six,four,0.8548808,-0.17682092,-0.32618728,-0.1770861
five hundred seventy six,five,5.2710176,-0.17513883,3.01492,-0.1635384
five hundred seventy six,six,0.023854114,-0.1764019,-0.26971292,-0.17731667
five hundred seventy six,seven,-0.2713593,-0.17700922,-0.34170094,-0.1773224
five hundred seventy six,eight,-0.29291847,-0.17702933,-0.34913373,-0.17734712
five hundred seventy six,nine,-0.29476508,-0.17703304,-0.35029623,-0.17734368
five hundred seventy six,ten,-0.30812088,-0.17703979,-0.34476775,-0.17731102
five hundred seventy six,eleven,-0.3329469,-0.17704405,-0.35166243,-0.17733094
five hundred seventy six,twelve,-0.33219188,-0.17703901,-0.35163033,-0.17734519
five hundred seventy six,thirteen,-0.33022946,-0.1770381,-0.34930238,-0.17732567
five hundred seventy six,fourteen,-0.32288724,-0.17703022,-0.34573033,-0.17733265
five hundred seventy six,fifteen,-0.30628023,-0.17696375,-0.04826378,-0.17681763
five hundred seventy six,sixteen,-0.300054,-0.17691307,-0.34161785,-0.17732824
five hundred seventy six,seventeen,-0.32667074,-0.17703894,-0.3479742,-0.17730857
five hundred seventy six,eighteen,-0.32292953,-0.17702803,-0.3387809,-0.17733648
five hundred seventy six,nineteen,-0.26300845,-0.17703041,-0.33593896,-0.1773226
five hundred seventy six,twenty,-0.28412628,-0.17690477,4.597292,-0.1773111
five hundred seventy six,thirty,-0.27203846,-0.17657447,0.051807266,-0.17730264
five hundred seventy six,forty,-0.32074517,-0.17699096,-0.2725025,-0.17722678
five hundred seventy six,fifty,-0.32673612,-0.1769079,0.27546477,-0.17684212
five hundred seventy six,sixty,-0.28689164,-0.17685471,0.14530274,-0.177222
five hundred seventy six,seventy,-0.31126466,-0.17692854,0.09609709,-0.17702705
five hundred seventy six,eighty,-0.2657265,-0.1770144,-0.35175058,-0.1773548
five hundred seventy six,ninety,-0.33317915,-0.17703584,-0.3452539,-0.17732497
five hundred seventy six,hundred,-0.27328846,5.6568527,-0.22729452,-0.17728586
five hundred seventy six,thousand,-0.2702171,-0.17310964,-0.345537,-0.17732492
five hundred seventy six,<unk>,-0.33402368,-0.17702149,-0.33965704,-0.17733803
five hundred seventy six,<start>,-0.31240022,-0.17703846,-0.34272885,-0.17731601
five hundred seventy six,<end>,-0.3396028,-0.1770042,-0.042016365,5.656839
