,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.28432688,-0.19664237,-0.28087848,-0.17682047
twenty seven,one,0.41043177,-0.09702601,0.22792993,-0.17611136
twenty seven,two,4.589574,-0.18922473,-0.2507697,-0.17677908
twenty seven,three,-0.26036674,-0.18830216,-0.25274083,-0.17678823
twenty seven,four,-0.20955628,-0.12541993,-0.116798334,-0.17644985
twenty seven,five,-0.24299033,-0.19043945,-0.24376214,-0.17670362
twenty seven,six,-0.24835669,-0.1921335,-0.27926055,-0.17681943
twenty seven,seven,-0.25133282,-0.1900845,-0.27206212,-0.17681348
twenty seven,eight,-0.26991257,-0.19495635,-0.2782434,-0.17681874
twenty seven,nine,-0.27986705,-0.19632135,-0.2798338,-0.17681907
twenty seven,ten,-0.28436583,-0.19650064,-0.2791872,-0.17681807
twenty seven,eleven,-0.28595752,-0.19663677,-0.28079137,-0.17681861
twenty seven,twelve,-0.285235,-0.19656217,-0.2805015,-0.17681997
twenty seven,thirteen,-0.28456768,-0.19650164,-0.28074265,-0.17681837
twenty seven,fourteen,-0.28293887,-0.19504414,-0.27645656,-0.1768171
twenty seven,fifteen,-0.28200054,-0.19581854,-0.27166942,-0.17680536
twenty seven,sixteen,-0.27958158,-0.19275188,-0.27838603,-0.17681736
twenty seven,seventeen,-0.28306618,-0.19603428,-0.27970684,-0.17681634
twenty seven,eighteen,-0.28316948,-0.19566186,-0.27824786,-0.17681909
twenty seven,nineteen,-0.24528795,-0.19622646,-0.27978924,-0.17681931
twenty seven,twenty,3.0939565,0.040525235,4.3616247,-0.17680034
twenty seven,thirty,-0.26665273,-0.18307203,-0.25234374,-0.17681782
twenty seven,forty,-0.25735393,-0.19028638,-0.262613,-0.17680249
twenty seven,fifty,-0.28257567,-0.1951486,-0.2673028,-0.17681237
twenty seven,sixty,-0.24854903,-0.19007102,-0.2630525,-0.17681377
twenty seven,seventy,-0.23495312,-0.19237415,-0.25796098,-0.17680834
twenty seven,eighty,-0.26315713,-0.19517484,-0.28017583,-0.17682019
twenty seven,ninety,-0.28542247,-0.19585061,-0.27915052,-0.17681845
twenty seven,hundred,-0.2781046,5.650257,-0.27960998,-0.17681856
twenty seven,thousand,-0.27559263,-0.06439863,-0.27787492,-0.17681256
twenty seven,<unk>,-0.28641534,-0.1963548,-0.28015763,-0.1768199
twenty seven,<start>,-0.28533602,-0.19642226,-0.27796417,-0.17681675
twenty seven,<end>,-0.28696933,-0.17333955,3.428479,5.656854
two hundred seven,<pad>,-0.18430561,-0.18667024,-0.3088646,-0.1796228
two hundred seven,one,-0.1830299,-0.18652599,-0.28875107,-0.1753896
two hundred seven,two,5.6528335,-0.1840256,-0.13031983,-0.17562287
two hundred seven,three,-0.18060067,-0.18608035,-0.17168626,-0.17286444
two hundred seven,four,0.036242317,-0.18247448,-0.17114298,-0.16930062
two hundred seven,five,-0.17826566,-0.18132971,1.566792,-0.12970929
two hundred seven,six,-0.17641757,-0.18430546,-0.23947114,-0.17932403
two hundred seven,seven,-0.18428098,-0.18659493,-0.29852924,-0.17942108
two hundred seven,eight,-0.18410845,-0.18658492,-0.30225378,-0.17944463
two hundred seven,nine,-0.18416882,-0.1866855,-0.3089993,-0.17959234
two hundred seven,ten,-0.18437923,-0.18669844,-0.30865312,-0.17954488
two hundred seven,eleven,-0.18455568,-0.18669626,-0.30922505,-0.17956795
two hundred seven,twelve,-0.18456317,-0.18668379,-0.31077445,-0.17961776
two hundred seven,thirteen,-0.18451305,-0.1866733,-0.30986956,-0.17950504
two hundred seven,fourteen,-0.18445142,-0.18664812,-0.3034425,-0.17935291
two hundred seven,fifteen,-0.18456014,-0.18662135,-0.2646434,-0.17862873
two hundred seven,sixteen,-0.18442719,-0.18643704,-0.30598935,-0.17955281
two hundred seven,seventeen,-0.18460274,-0.18668373,-0.31104115,-0.1795846
two hundred seven,eighteen,-0.18443526,-0.18656431,-0.29368973,-0.17950012
two hundred seven,nineteen,-0.18264352,-0.18662716,-0.2962113,-0.17942542
two hundred seven,twenty,-0.18407059,-0.18624271,5.300211,-0.17881246
two hundred seven,thirty,-0.184368,-0.18553044,-0.032399826,-0.1792998
two hundred seven,forty,-0.18363447,-0.18631424,-0.27683654,-0.17889749
two hundred seven,fifty,-0.18444905,-0.1863766,-0.23983324,-0.17822134
two hundred seven,sixty,-0.1824017,-0.18388914,0.52918047,-0.1778148
two hundred seven,seventy,-0.18275645,-0.18597369,-0.03782198,-0.17561407
two hundred seven,eighty,-0.18304001,-0.18652157,-0.3060041,-0.17961875
two hundred seven,ninety,-0.18459545,-0.18664643,-0.30253255,-0.17943121
two hundred seven,hundred,-0.18418662,5.6492853,0.1693014,-0.17640817
two hundred seven,thousand,-0.18357201,0.11575738,-0.257017,-0.17913255
two hundred seven,<unk>,-0.18463843,-0.18662205,-0.30552953,-0.17956781
two hundred seven,<start>,-0.18434562,-0.18668623,-0.30294016,-0.17925361
two hundred seven,<end>,-0.18470864,-0.18662912,-0.27101222,5.656644
