,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,-0.4003207,-0.17955601,-0.19165157,
five hundred eight,one,-0.2726284,-0.17945373,-0.1862147,
five hundred eight,two,3.8765817,-0.17808613,-0.1654147,
five hundred eight,three,3.126035,-0.17782855,-0.18701069,
five hundred eight,four,0.38796392,-0.17854668,-0.18933122,
five hundred eight,five,2.001722,-0.17542797,-0.13794114,
five hundred eight,six,0.36280215,-0.176163,-0.18611535,
five hundred eight,seven,-0.3676541,-0.17945491,-0.19118626,
five hundred eight,eight,-0.23040976,-0.1791208,-0.19023626,
five hundred eight,nine,-0.27488437,-0.17938963,-0.19035836,
five hundred eight,ten,-0.38093638,-0.17957124,-0.19130342,
five hundred eight,eleven,-0.42691925,-0.17959492,-0.19163652,
five hundred eight,twelve,-0.42286742,-0.17957833,-0.191916,
five hundred eight,thirteen,-0.42791495,-0.17959072,-0.19177794,
five hundred eight,fourteen,-0.4188078,-0.17952533,-0.19108889,
five hundred eight,fifteen,-0.40569773,-0.17938572,-0.17892466,
five hundred eight,sixteen,-0.4022629,-0.17890202,-0.19073407,
five hundred eight,seventeen,-0.41345027,-0.17953855,-0.19112822,
five hundred eight,eighteen,-0.40961844,-0.17952725,-0.19141172,
five hundred eight,nineteen,-0.28446928,-0.17950353,-0.19019501,
five hundred eight,twenty,-0.40720117,-0.17947125,-0.15959479,
five hundred eight,thirty,-0.35177413,-0.17808923,-0.18387125,
five hundred eight,forty,-0.3951097,-0.1792656,-0.18741816,
five hundred eight,fifty,-0.41684842,-0.17919156,-0.17862546,
five hundred eight,sixty,-0.2322648,-0.17346574,0.044872534,
five hundred eight,seventy,-0.36769876,-0.17822476,-0.12854202,
five hundred eight,eighty,0.27640796,-0.17873134,-0.19059828,
five hundred eight,ninety,-0.42354044,-0.17953232,-0.19127074,
five hundred eight,hundred,-0.35509124,5.656564,-0.1888103,
five hundred eight,thousand,-0.27835318,-0.12025695,-0.18975236,
five hundred eight,<unk>,-0.42893448,-0.17953171,-0.19145681,
five hundred eight,<start>,-0.40097588,-0.17957127,-0.19125208,
five hundred eight,<end>,-0.4348789,-0.17348748,5.6518965,
five hundred eighty,<pad>,-0.30933908,-0.17874826,-0.3294702,-0.17679973
five hundred eighty,one,-0.2402388,-0.17860498,-0.2716441,-0.1766371
five hundred eighty,two,5.0603194,-0.17774658,-0.1235975,-0.17671221
five hundred eighty,three,0.33377326,-0.177584,-0.25964725,-0.17677473
five hundred eighty,four,0.42024487,-0.17750864,-0.3129415,-0.17676501
five hundred eighty,five,2.1595213,-0.17596284,-0.04808123,-0.17664242
five hundred eighty,six,0.14282823,-0.1765286,-0.28517514,-0.17679657
five hundred eighty,seven,-0.29626027,-0.1786683,-0.32425463,-0.17679738
five hundred eighty,eight,-0.2423333,-0.17852406,-0.32059786,-0.1767975
five hundred eighty,nine,-0.2654029,-0.17866129,-0.31714338,-0.17679547
five hundred eighty,ten,-0.30111668,-0.17876458,-0.32732114,-0.17679703
five hundred eighty,eleven,-0.32138336,-0.17878167,-0.3297724,-0.17679831
five hundred eighty,twelve,-0.3207486,-0.17876433,-0.33115637,-0.17679961
five hundred eighty,thirteen,-0.32115823,-0.17877169,-0.3305805,-0.176798
five hundred eighty,fourteen,-0.31817695,-0.17872041,-0.3260017,-0.17679584
five hundred eighty,fifteen,-0.31467658,-0.17864153,-0.23240758,-0.1767674
five hundred eighty,sixteen,-0.3052701,-0.17827055,-0.32586908,-0.17679761
five hundred eighty,seventeen,-0.31442565,-0.17873655,-0.32752872,-0.17679402
five hundred eighty,eighteen,-0.31280452,-0.1787067,-0.323642,-0.17679867
five hundred eighty,nineteen,-0.23981102,-0.1786943,-0.31249717,-0.17679544
five hundred eighty,twenty,-0.30494082,-0.17853849,0.83635294,-0.17679021
five hundred eighty,thirty,-0.3048786,-0.177934,-0.24874964,-0.17679654
five hundred eighty,forty,-0.2984694,-0.1784793,-0.2873604,-0.17678405
five hundred eighty,fifty,-0.31505725,-0.17822693,-0.0064634425,-0.17676255
five hundred eighty,sixty,-0.24091788,-0.17346391,4.70308,-0.17673412
five hundred eighty,seventy,-0.29821005,-0.17819215,-0.08816493,-0.17674747
five hundred eighty,eighty,-0.07343749,-0.17827053,-0.32020724,-0.17679895
five hundred eighty,ninety,-0.31956938,-0.17873384,-0.32819623,-0.17679724
five hundred eighty,hundred,-0.29471952,5.6566906,-0.30194226,-0.17679563
five hundred eighty,thousand,-0.283625,-0.13412912,-0.31093794,-0.17679094
five hundred eighty,<unk>,-0.3229434,-0.17872915,-0.32502377,-0.17679892
five hundred eighty,<start>,-0.3104366,-0.178772,-0.32912397,-0.17679779
five hundred eighty,<end>,-0.3263361,-0.17783183,2.7660654,5.656854
