,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.5761018,-0.2567035,-0.17849487,
sixty seven,one,4.227477,-0.0198403,-0.15445945,
sixty seven,two,1.9591619,-0.23849389,-0.1778376,
sixty seven,three,-0.45972925,-0.24728031,-0.17757475,
sixty seven,four,-0.4015723,-0.22572662,-0.17761335,
sixty seven,five,0.8995297,-0.22815561,-0.1774172,
sixty seven,six,2.0035596,-0.23594168,-0.17828983,
sixty seven,seven,-0.20165667,-0.2441566,-0.1781702,
sixty seven,eight,0.8229127,-0.24705511,-0.17835258,
sixty seven,nine,-0.10117939,-0.24387059,-0.17848782,
sixty seven,ten,-0.55563706,-0.25730768,-0.17855126,
sixty seven,eleven,-0.52128184,-0.25700283,-0.17853971,
sixty seven,twelve,-0.57056785,-0.25667316,-0.17849581,
sixty seven,thirteen,-0.56507206,-0.256465,-0.17851919,
sixty seven,fourteen,-0.4544573,-0.2563265,-0.17843275,
sixty seven,fifteen,-0.5160257,-0.24810067,-0.17801593,
sixty seven,sixteen,-0.32189852,-0.24564078,-0.17802969,
sixty seven,seventeen,-0.5674088,-0.2576019,-0.17857097,
sixty seven,eighteen,-0.57810116,-0.2564819,-0.1784791,
sixty seven,nineteen,-0.27681482,-0.25382462,-0.17843741,
sixty seven,twenty,0.13359012,-0.18925178,-0.1679596,
sixty seven,thirty,-0.49717107,-0.23524924,-0.17810671,
sixty seven,forty,-0.29774228,-0.23079659,-0.17777044,
sixty seven,fifty,-0.5574065,-0.25371847,-0.17831858,
sixty seven,sixty,0.19774337,0.040801626,-0.16590251,
sixty seven,seventy,0.44921207,-0.1919262,-0.17726745,
sixty seven,eighty,0.1672339,-0.23854434,-0.17823888,
sixty seven,ninety,-0.56852543,-0.25792456,-0.17847681,
sixty seven,hundred,-0.047356915,5.3733373,-0.17847194,
sixty seven,thousand,-0.50469536,-0.13061473,-0.17849228,
sixty seven,<unk>,-0.57182145,-0.2563731,-0.17852983,
sixty seven,<start>,-0.57168067,-0.25787267,-0.1784852,
sixty seven,<end>,-0.5765169,1.5607818,5.6567893,
six hundred seventy,<pad>,-0.19391246,-0.17716506,-0.2698356,-0.17847571
six hundred seventy,one,-0.15624054,-0.17701183,-0.23128992,-0.17501394
six hundred seventy,two,-0.025131438,-0.17687134,-0.19883227,-0.17699698
six hundred seventy,three,-0.18394543,-0.17708154,-0.24569556,-0.17762467
six hundred seventy,four,0.024884662,-0.17688902,-0.24698192,-0.17746106
six hundred seventy,five,-0.14367586,-0.17689744,-0.2247688,-0.17725787
six hundred seventy,six,5.6507425,-0.17460434,-0.13622008,-0.178038
six hundred seventy,seven,-0.19297609,-0.1771545,-0.2687179,-0.17849895
six hundred seventy,eight,-0.18288907,-0.17712495,-0.26666558,-0.17846946
six hundred seventy,nine,-0.19074297,-0.17707317,-0.26774323,-0.17845736
six hundred seventy,ten,-0.19311929,-0.17715319,-0.26954323,-0.17857054
six hundred seventy,eleven,-0.1933639,-0.1771639,-0.26867497,-0.17853719
six hundred seventy,twelve,-0.1939019,-0.17716372,-0.26864442,-0.17848787
six hundred seventy,thirteen,-0.1936472,-0.17715526,-0.2670306,-0.17844184
six hundred seventy,fourteen,-0.19113752,-0.17716877,-0.27044746,-0.17853312
six hundred seventy,fifteen,-0.19301672,-0.17709473,-0.20875649,-0.17747486
six hundred seventy,sixteen,-0.19229877,-0.17711033,-0.26195684,-0.17826578
six hundred seventy,seventeen,-0.19349068,-0.17715597,-0.26996762,-0.17851877
six hundred seventy,eighteen,-0.19408372,-0.17716396,-0.26931977,-0.1784677
six hundred seventy,nineteen,-0.18831441,-0.17714752,-0.26144338,-0.17843078
six hundred seventy,twenty,-0.18606074,-0.17677863,1.8075174,-0.17725052
six hundred seventy,thirty,-0.1927076,-0.17683844,-0.23073113,-0.17835711
six hundred seventy,forty,-0.19109797,-0.17706259,-0.24497315,-0.17837383
six hundred seventy,fifty,-0.19342062,-0.17686085,0.008311311,-0.17291252
six hundred seventy,sixty,-0.19139381,-0.17689565,-0.1353673,-0.17716016
six hundred seventy,seventy,-0.18853728,-0.17389105,5.285728,-0.14229275
six hundred seventy,eighty,-0.18279698,-0.17712171,-0.26076004,-0.1784077
six hundred seventy,ninety,-0.19394815,-0.17717165,-0.2717875,-0.17854059
six hundred seventy,hundred,-0.1857173,5.656852,0.030625375,-0.1779639
six hundred seventy,thousand,-0.19203219,-0.17338262,-0.26578724,-0.17846751
six hundred seventy,<unk>,-0.19408652,-0.17715998,-0.27063566,-0.17846154
six hundred seventy,<start>,-0.19353722,-0.17717057,-0.2706152,-0.1785345
six hundred seventy,<end>,-0.19440258,-0.17716774,-0.20898995,5.6567454
