,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.19479913,-0.18063688,-0.19720365,
one thousand two,one,5.643276,-0.16816013,-0.18231578,
one thousand two,two,0.20491989,-0.11627409,0.47424954,
one thousand two,three,-0.114628635,-0.17961462,-0.19676447,
one thousand two,four,-0.15524541,-0.18019508,-0.19699135,
one thousand two,five,-0.18749104,-0.1804184,-0.19696894,
one thousand two,six,-0.1824147,-0.17741612,-0.19607629,
one thousand two,seven,-0.19352506,-0.18064255,-0.19724596,
one thousand two,eight,-0.19393069,-0.18065202,-0.19724777,
one thousand two,nine,-0.19316638,-0.18061252,-0.19726363,
one thousand two,ten,-0.19472326,-0.1806863,-0.19727647,
one thousand two,eleven,-0.19437546,-0.18061718,-0.19722103,
one thousand two,twelve,-0.19491853,-0.18072394,-0.19731948,
one thousand two,thirteen,-0.19453,-0.18046151,-0.19712676,
one thousand two,fourteen,-0.19429459,-0.18066193,-0.19724056,
one thousand two,fifteen,-0.19409765,-0.18068457,-0.19726896,
one thousand two,sixteen,-0.19401564,-0.18058692,-0.19727045,
one thousand two,seventeen,-0.19473068,-0.18071039,-0.19733807,
one thousand two,eighteen,-0.19497442,-0.1807197,-0.19731122,
one thousand two,nineteen,-0.1922079,-0.18051542,-0.1971879,
one thousand two,twenty,-0.19298546,-0.18040486,-0.1963853,
one thousand two,thirty,-0.19463149,-0.1804631,-0.19726399,
one thousand two,forty,-0.19196235,-0.18039556,-0.19720137,
one thousand two,fifty,-0.19485179,-0.18062213,-0.1972009,
one thousand two,sixty,-0.19390361,-0.18040302,-0.19697101,
one thousand two,seventy,-0.19337098,-0.18018386,-0.19700544,
one thousand two,eighty,-0.1930693,-0.18064418,-0.19727679,
one thousand two,ninety,-0.19475998,-0.18067935,-0.19725549,
one thousand two,hundred,-0.19457242,-0.15639836,-0.19730242,
one thousand two,thousand,-0.1613665,5.6564517,-0.1944865,
one thousand two,<unk>,-0.19479065,-0.18062732,-0.19729425,
one thousand two,<start>,-0.19486289,-0.18072812,-0.19731466,
one thousand two,<end>,-0.19499958,-0.16391145,5.619347,
one thousand twenty,<pad>,-0.30812356,-0.18006141,-0.2589143,-0.22406161
one thousand twenty,one,1.4122437,-0.1797569,-0.2223565,-0.21227275
one thousand twenty,two,1.0500736,-0.17972638,-0.19416568,-0.21250284
one thousand twenty,three,0.6179174,-0.1797145,-0.1865169,-0.20745358
one thousand twenty,four,5.2021976,-0.179822,-0.24739155,-0.21811011
one thousand twenty,five,-0.10914718,-0.17376755,5.493061,-0.08865486
one thousand twenty,six,-0.12354331,-0.17783712,0.20392421,-0.2163945
one thousand twenty,seven,-0.30001286,-0.18004516,-0.2575565,-0.22529355
one thousand twenty,eight,-0.3032758,-0.18007465,-0.26156253,-0.22595973
one thousand twenty,nine,-0.294192,-0.1800147,-0.25565994,-0.22099052
one thousand twenty,ten,-0.30741602,-0.18006913,-0.2587581,-0.22519602
one thousand twenty,eleven,-0.30738458,-0.18006366,-0.26113337,-0.22682646
one thousand twenty,twelve,-0.30791327,-0.1800709,-0.259253,-0.22409554
one thousand twenty,thirteen,-0.30711392,-0.1800098,-0.25875777,-0.22530594
one thousand twenty,fourteen,-0.3051882,-0.18007514,-0.26092055,-0.22634569
one thousand twenty,fifteen,-0.30356917,-0.18003705,-0.24736434,-0.22067066
one thousand twenty,sixteen,-0.30636787,-0.1800619,-0.257566,-0.22359069
one thousand twenty,seventeen,-0.30673653,-0.18007225,-0.2620721,-0.22615117
one thousand twenty,eighteen,-0.3099784,-0.18008465,-0.26202524,-0.22525285
one thousand twenty,nineteen,-0.29439417,-0.1800419,-0.25488615,-0.22534984
one thousand twenty,twenty,-0.30691835,-0.18000749,0.042782363,0.12841241
one thousand twenty,thirty,-0.30697978,-0.17987403,-0.23071016,-0.222599
one thousand twenty,forty,-0.30079412,-0.18002675,-0.25507113,-0.22485784
one thousand twenty,fifty,-0.3063857,-0.17998874,-0.24784377,-0.21511306
one thousand twenty,sixty,-0.3057041,-0.18000801,-0.22736745,-0.21386498
one thousand twenty,seventy,-0.29894546,-0.17997234,-0.24807197,-0.22209156
one thousand twenty,eighty,-0.2956087,-0.18001188,-0.25840026,-0.2262286
one thousand twenty,ninety,-0.30913088,-0.1800785,-0.2621754,-0.22633713
one thousand twenty,hundred,-0.30361864,-0.08450739,0.99802274,0.80959386
one thousand twenty,thousand,-0.12655558,5.656098,0.21879613,-0.19390291
one thousand twenty,<unk>,-0.3084803,-0.1800694,-0.26097986,-0.22507098
one thousand twenty,<start>,-0.30836728,-0.18008079,-0.26200157,-0.22646952
one thousand twenty,<end>,-0.31058583,-0.18006562,-0.23710372,5.559008
