,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.25882682,-0.228333,-0.18255132,
twenty seven,one,0.7187039,0.45096314,-0.14089651,
twenty seven,two,1.0954593,-0.17214674,-0.17726105,
twenty seven,three,-0.24205236,-0.20546979,-0.17710832,
twenty seven,four,-0.15613641,-0.03641524,-0.16866568,
twenty seven,five,-0.25130314,-0.21917681,-0.18035965,
twenty seven,six,-0.038227264,-0.21831211,-0.18239611,
twenty seven,seven,-0.23623715,-0.21798716,-0.1814744,
twenty seven,eight,-0.24340165,-0.22578579,-0.18242419,
twenty seven,nine,-0.24122642,-0.22313727,-0.18245897,
twenty seven,ten,-0.2584868,-0.22881696,-0.18268946,
twenty seven,eleven,-0.25788298,-0.22825596,-0.18264535,
twenty seven,twelve,-0.25910282,-0.2287411,-0.18262984,
twenty seven,thirteen,-0.2589718,-0.22813845,-0.18262152,
twenty seven,fourteen,-0.24736074,-0.22650847,-0.18236516,
twenty seven,fifteen,-0.251586,-0.22450371,-0.18191215,
twenty seven,sixteen,-0.25460404,-0.22602539,-0.18229344,
twenty seven,seventeen,-0.2582255,-0.22833133,-0.18268415,
twenty seven,eighteen,-0.25963092,-0.22854772,-0.18257163,
twenty seven,nineteen,-0.23785432,-0.22801672,-0.18251924,
twenty seven,twenty,5.429666,-0.06704495,-0.075239144,
twenty seven,thirty,-0.25297022,-0.21296118,-0.18165377,
twenty seven,forty,-0.24847977,-0.22118603,-0.18162228,
twenty seven,fifty,-0.25910825,-0.2267275,-0.18208551,
twenty seven,sixty,-0.2490944,-0.21055277,-0.1781912,
twenty seven,seventy,-0.24710678,-0.2156729,-0.18204828,
twenty seven,eighty,-0.24766798,-0.22575046,-0.18240817,
twenty seven,ninety,-0.25876197,-0.22875729,-0.18252093,
twenty seven,hundred,-0.24299976,5.60676,-0.18242174,
twenty seven,thousand,-0.24857917,0.12616757,-0.18191907,
twenty seven,<unk>,-0.25891876,-0.22725636,-0.18248269,
twenty seven,<start>,-0.25910988,-0.22895057,-0.18266584,
twenty seven,<end>,-0.2599154,-0.096381776,5.655787,
two hundred seven,<pad>,-0.20240857,-0.18228386,-0.3494315,-0.17690516
two hundred seven,one,-0.16012605,-0.18223277,-0.34605485,-0.17674235
two hundred seven,two,5.6177096,-0.17941158,0.1726928,-0.1767047
two hundred seven,three,-0.18636125,-0.18190761,-0.08683042,-0.17647035
two hundred seven,four,0.4859029,-0.18122119,-0.2520496,-0.17665732
two hundred seven,five,-0.1789319,-0.17692621,3.2140946,-0.17386702
two hundred seven,six,-0.16350418,-0.18099526,-0.32891887,-0.17692496
two hundred seven,seven,-0.20128578,-0.18225102,-0.35374072,-0.1769275
two hundred seven,eight,-0.20141016,-0.18230465,-0.36105826,-0.176929
two hundred seven,nine,-0.1999559,-0.18216394,-0.35531658,-0.17692691
two hundred seven,ten,-0.20230983,-0.18227579,-0.35582608,-0.17693155
two hundred seven,eleven,-0.20123258,-0.18227799,-0.3607123,-0.17693362
two hundred seven,twelve,-0.20238855,-0.18228516,-0.34681717,-0.1769216
two hundred seven,thirteen,-0.20197374,-0.18223283,-0.3550133,-0.17691919
two hundred seven,fourteen,-0.20165813,-0.18233177,-0.36523777,-0.17693353
two hundred seven,fifteen,-0.20135464,-0.18221025,-0.31749868,-0.17690359
two hundred seven,sixteen,-0.20188972,-0.18228188,-0.35677975,-0.17691317
two hundred seven,seventeen,-0.20225483,-0.1823171,-0.36545265,-0.17693461
two hundred seven,eighteen,-0.2024693,-0.18230145,-0.3576385,-0.17692186
two hundred seven,nineteen,-0.18886817,-0.18224756,-0.35149294,-0.17692116
two hundred seven,twenty,-0.1991386,-0.18137272,4.172018,-0.17687139
two hundred seven,thirty,-0.2012131,-0.18168022,-0.3081223,-0.1769049
two hundred seven,forty,-0.20129593,-0.18204749,-0.31750518,-0.17689764
two hundred seven,fifty,-0.20149551,-0.18107814,-0.110422425,-0.17664036
two hundred seven,sixty,-0.20152177,-0.18197714,-0.18077005,-0.17686522
two hundred seven,seventy,-0.19799247,-0.1814974,-0.28420413,-0.17689392
two hundred seven,eighty,-0.1969463,-0.18212147,-0.34014618,-0.17691249
two hundred seven,ninety,-0.20253153,-0.18232912,-0.36160395,-0.17692626
two hundred seven,hundred,-0.19552197,5.6546574,-0.12439994,-0.17688511
two hundred seven,thousand,-0.19806875,-0.019258162,-0.33436772,-0.17690846
two hundred seven,<unk>,-0.20209439,-0.18224403,-0.35846496,-0.17692542
two hundred seven,<start>,-0.20257838,-0.18233791,-0.36459833,-0.1769335
two hundred seven,<end>,-0.20283045,-0.18225382,1.4916692,5.6568537
