,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.3137577,-0.39503434,-0.17715369,
forty two,one,0.94634795,3.0547535,-0.17010531,
forty two,two,-0.1029693,-0.33688408,-0.17697133,
forty two,three,-0.2928908,-0.37584502,-0.17709687,
forty two,four,3.390303,2.9746335,-0.17434011,
forty two,five,-0.30067974,-0.38620114,-0.17711656,
forty two,six,-0.18740235,-0.3704894,-0.17711668,
forty two,seven,-0.27881858,-0.3881867,-0.1771442,
forty two,eight,-0.28157306,-0.37921318,-0.17712782,
forty two,nine,-0.27112204,-0.37003297,-0.1771275,
forty two,ten,-0.31304726,-0.39601094,-0.17715846,
forty two,eleven,-0.31204823,-0.39443773,-0.17715572,
forty two,twelve,-0.31268382,-0.3941361,-0.17714602,
forty two,thirteen,-0.31330618,-0.39458385,-0.17715181,
forty two,fourteen,-0.27451026,-0.38169953,-0.17711698,
forty two,fifteen,-0.28882948,-0.3834387,-0.1771303,
forty two,sixteen,-0.30841312,-0.38698393,-0.17710747,
forty two,seventeen,-0.3119345,-0.39508063,-0.17715979,
forty two,eighteen,-0.31356126,-0.39439642,-0.1771437,
forty two,nineteen,-0.26945117,-0.38753894,-0.17714472,
forty two,twenty,4.253499,-0.109361075,-0.17591679,
forty two,thirty,-0.30361614,-0.37791073,-0.17714259,
forty two,forty,-0.22566506,-0.3301541,-0.17703934,
forty two,fifty,-0.31375906,-0.39125323,-0.17709014,
forty two,sixty,-0.30638444,-0.3732445,-0.17705779,
forty two,seventy,-0.2807743,-0.30665967,-0.17702971,
forty two,eighty,-0.30549237,-0.391537,-0.17714918,
forty two,ninety,-0.31231847,-0.39550397,-0.17714874,
forty two,hundred,-0.2727679,2.9823546,-0.17714092,
forty two,thousand,-0.2839795,-0.052569855,-0.17712852,
forty two,<unk>,-0.3122744,-0.39111423,-0.17713909,
forty two,<start>,-0.3126969,-0.39545208,-0.17715143,
forty two,<end>,-0.31342244,1.4132113,5.6568494,
four hundred two,<pad>,-0.1926604,-0.17732337,-0.29972005,-0.1769392
four hundred two,one,-0.13871723,-0.17710261,-0.21967368,-0.17630737
four hundred two,two,0.017198652,-0.17485745,5.447322,-0.1737421
four hundred two,three,-0.18361527,-0.17728828,-0.27341974,-0.17690489
four hundred two,four,5.651739,-0.17578532,-0.115510315,-0.17672348
four hundred two,five,-0.16280718,-0.17675394,0.13446599,-0.17621784
four hundred two,six,-0.053064406,-0.17696334,-0.2809374,-0.17697123
four hundred two,seven,-0.19164161,-0.17730585,-0.29816124,-0.17696908
four hundred two,eight,-0.1861621,-0.17729905,-0.29962447,-0.17696634
four hundred two,nine,-0.18743616,-0.17718917,-0.2917765,-0.1769588
four hundred two,ten,-0.19235101,-0.17730841,-0.2988948,-0.1769747
four hundred two,eleven,-0.19201131,-0.17729641,-0.29722065,-0.17696977
four hundred two,twelve,-0.19258256,-0.17732483,-0.3032012,-0.17697264
four hundred two,thirteen,-0.19211769,-0.17729455,-0.29556236,-0.17695977
four hundred two,fourteen,-0.18965773,-0.17732717,-0.304587,-0.17697532
four hundred two,fifteen,-0.19110762,-0.17727233,-0.27440065,-0.17694898
four hundred two,sixteen,-0.1910255,-0.17729878,-0.2970084,-0.17695618
four hundred two,seventeen,-0.19200575,-0.17731513,-0.3038663,-0.17697668
four hundred two,eighteen,-0.19251087,-0.17731646,-0.29824334,-0.17695421
four hundred two,nineteen,-0.18645483,-0.17729653,-0.28277275,-0.17695193
four hundred two,twenty,-0.19038032,-0.17726742,-0.03735961,-0.17696647
four hundred two,thirty,-0.19214268,-0.17716064,-0.28359017,-0.17697032
four hundred two,forty,-0.18425001,-0.17702854,-0.20014241,-0.1769086
four hundred two,fifty,-0.19222334,-0.17720678,-0.22144224,-0.17676835
four hundred two,sixty,-0.18932636,-0.176915,0.47083572,-0.17668135
four hundred two,seventy,-0.18642898,-0.17526859,0.9378927,-0.17644629
four hundred two,eighty,-0.18365079,-0.17728023,-0.28354856,-0.17696255
four hundred two,ninety,-0.19287522,-0.17733069,-0.3040975,-0.17696348
four hundred two,hundred,-0.18073599,5.6568475,-0.097857326,-0.17694041
four hundred two,thousand,-0.19049674,-0.16850558,-0.2929788,-0.17696607
four hundred two,<unk>,-0.1927364,-0.17731482,-0.30452052,-0.17697099
four hundred two,<start>,-0.19255288,-0.17733218,-0.30394524,-0.1769675
four hundred two,<end>,-0.19320825,-0.17731786,0.37354672,5.656853
