,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.44845557,-0.2205927,
eighty nine,one,-0.24020433,-0.21152815,
eighty nine,two,0.78775007,-0.20758219,
eighty nine,three,-0.11161599,-0.20915718,
eighty nine,four,1.4059749,-0.2008072,
eighty nine,five,-0.2405451,-0.21573609,
eighty nine,six,-0.032026038,-0.2130491,
eighty nine,seven,-0.40742564,-0.2202232,
eighty nine,eight,0.7736889,-0.21389452,
eighty nine,nine,0.6097995,-0.20899965,
eighty nine,ten,-0.4436014,-0.22049989,
eighty nine,eleven,-0.42870763,-0.221272,
eighty nine,twelve,-0.44355705,-0.22095294,
eighty nine,thirteen,-0.44708556,-0.2209659,
eighty nine,fourteen,-0.39807752,-0.22094269,
eighty nine,fifteen,-0.34568778,-0.21550255,
eighty nine,sixteen,-0.3341372,-0.21814416,
eighty nine,seventeen,-0.44596738,-0.22112851,
eighty nine,eighteen,-0.44356534,-0.22053556,
eighty nine,nineteen,0.6724925,-0.21424931,
eighty nine,twenty,-0.28050804,-0.21110657,
eighty nine,thirty,-0.35868347,-0.21154477,
eighty nine,forty,-0.20750351,-0.21056956,
eighty nine,fifty,-0.44091338,-0.21787494,
eighty nine,sixty,-0.09769045,-0.16059396,
eighty nine,seventy,-0.36150268,-0.21125844,
eighty nine,eighty,5.0377855,-0.19930048,
eighty nine,ninety,-0.45139232,-0.22119178,
eighty nine,hundred,-0.19662142,1.0072857,
eighty nine,thousand,-0.3462875,-0.13680492,
eighty nine,<unk>,-0.4483028,-0.2212117,
eighty nine,<start>,-0.44429886,-0.22147939,
eighty nine,<end>,-0.44312817,5.531414,
eight hundred nine,<pad>,-0.25312272,-0.1822128,-0.1875715
eight hundred nine,one,-0.10028888,-0.1812433,-0.18056132
eight hundred nine,two,5.5314465,-0.17964858,-0.1789811
eight hundred nine,three,-0.20682935,-0.18077114,-0.17765962
eight hundred nine,four,0.114016004,-0.18125516,-0.18341978
eight hundred nine,five,-0.10804261,-0.17368871,-0.054081075
eight hundred nine,six,0.89234275,-0.17936467,-0.18607809
eight hundred nine,seven,-0.25202027,-0.18225777,-0.18784639
eight hundred nine,eight,-0.20486733,-0.18197896,-0.18797687
eight hundred nine,nine,-0.17364557,-0.18113405,-0.18848415
eight hundred nine,ten,-0.2521124,-0.18225801,-0.18871588
eight hundred nine,eleven,-0.24911074,-0.18236695,-0.18912174
eight hundred nine,twelve,-0.25462645,-0.18235011,-0.18808465
eight hundred nine,thirteen,-0.25234345,-0.18220484,-0.18813454
eight hundred nine,fourteen,-0.24578018,-0.18240379,-0.18876666
eight hundred nine,fifteen,-0.24963845,-0.18130621,-0.17955762
eight hundred nine,sixteen,-0.24497612,-0.18204,-0.1874223
eight hundred nine,seventeen,-0.25399897,-0.18238154,-0.18925963
eight hundred nine,eighteen,-0.25343156,-0.18229991,-0.18824068
eight hundred nine,nineteen,-0.2021251,-0.18181606,-0.18380201
eight hundred nine,twenty,-0.24678159,-0.18177755,-0.16273288
eight hundred nine,thirty,-0.24318735,-0.16956328,-0.12965126
eight hundred nine,forty,-0.2382283,-0.18110149,-0.18107657
eight hundred nine,fifty,-0.25077054,-0.17981753,-0.16710402
eight hundred nine,sixty,-0.22805768,-0.17627719,-0.1388115
eight hundred nine,seventy,-0.23877132,-0.178388,-0.16602209
eight hundred nine,eighty,0.12760149,-0.18064643,-0.18606625
eight hundred nine,ninety,-0.2549561,-0.18245146,-0.18876071
eight hundred nine,hundred,-0.21393211,5.655632,-0.18712603
eight hundred nine,thousand,-0.22921295,-0.06033097,-0.18599482
eight hundred nine,<unk>,-0.25394678,-0.18235172,-0.18893601
eight hundred nine,<start>,-0.2542888,-0.18245041,-0.18894954
eight hundred nine,<end>,-0.2563133,-0.17549402,5.6549973
