,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.44538924,-0.18934216,
eighty five,one,-0.26008406,-0.18529952,
eighty five,two,2.0156806,-0.18067351,
eighty five,three,-0.27396822,-0.18638568,
eighty five,four,0.38863212,-0.1849952,
eighty five,five,1.0290287,-0.18500173,
eighty five,six,0.8947415,-0.18478797,
eighty five,seven,-0.41830298,-0.18946643,
eighty five,eight,0.40557685,-0.18764138,
eighty five,nine,0.24867217,-0.18507284,
eighty five,ten,-0.43909988,-0.18957241,
eighty five,eleven,-0.4246161,-0.18971108,
eighty five,twelve,-0.45446888,-0.18965374,
eighty five,thirteen,-0.45221508,-0.18957974,
eighty five,fourteen,-0.40201044,-0.1895498,
eighty five,fifteen,-0.3233175,-0.18791765,
eighty five,sixteen,-0.3899624,-0.18902722,
eighty five,seventeen,-0.4509554,-0.18978256,
eighty five,eighteen,-0.4456029,-0.1894449,
eighty five,nineteen,-0.26525265,-0.18912944,
eighty five,twenty,-0.3942042,-0.1887265,
eighty five,thirty,-0.30232793,-0.18637203,
eighty five,forty,-0.33718526,-0.18719383,
eighty five,fifty,-0.44142517,-0.18777096,
eighty five,sixty,-0.042265203,-0.15539674,
eighty five,seventy,-0.3396121,-0.18441004,
eighty five,eighty,4.775888,-0.1792786,
eighty five,ninety,-0.45619923,-0.18975535,
eighty five,hundred,-0.2945319,0.10397039,
eighty five,thousand,-0.35863885,-0.16329122,
eighty five,<unk>,-0.45017317,-0.1896299,
eighty five,<start>,-0.45036367,-0.1898499,
eighty five,<end>,-0.4460476,5.6497397,
eight hundred fifty,<pad>,-0.24107462,-0.18118575,-0.20410673
eight hundred fifty,one,-0.22894454,-0.18038318,-0.17044233
eight hundred fifty,two,5.5103254,-0.1683107,-0.103812404
eight hundred fifty,three,-0.20860474,-0.17894113,-0.16833551
eight hundred fifty,four,0.015343349,-0.17849705,-0.18606612
eight hundred fifty,five,-0.16901833,-0.17934899,-0.18236572
eight hundred fifty,six,1.0313609,-0.16600737,-0.17738523
eight hundred fifty,seven,-0.23846772,-0.18103562,-0.20130192
eight hundred fifty,eight,-0.2029634,-0.18069692,-0.20265348
eight hundred fifty,nine,-0.19221608,-0.1774415,-0.20086266
eight hundred fifty,ten,-0.24025223,-0.18108523,-0.20416655
eight hundred fifty,eleven,-0.2379799,-0.18124546,-0.2050554
eight hundred fifty,twelve,-0.24187396,-0.18127905,-0.20405585
eight hundred fifty,thirteen,-0.24126081,-0.18122372,-0.2047422
eight hundred fifty,fourteen,-0.23223577,-0.18126528,-0.20405142
eight hundred fifty,fifteen,-0.24028602,-0.18094371,-0.19954793
eight hundred fifty,sixteen,-0.23599815,-0.18092442,-0.20003884
eight hundred fifty,seventeen,-0.24202853,-0.18132071,-0.20576903
eight hundred fifty,eighteen,-0.24092923,-0.18121773,-0.2045239
eight hundred fifty,nineteen,-0.222915,-0.18102086,-0.20123406
eight hundred fifty,twenty,-0.23606347,-0.17951417,-0.04052832
eight hundred fifty,thirty,-0.23989108,-0.1801639,-0.1994361
eight hundred fifty,forty,-0.23676343,-0.18075816,-0.1991779
eight hundred fifty,fifty,-0.23942865,-0.17899601,-0.16765949
eight hundred fifty,sixty,-0.23058069,-0.17069462,0.13217434
eight hundred fifty,seventy,-0.2306022,-0.17655244,-0.15880606
eight hundred fifty,eighty,0.13713269,-0.17580698,-0.1711445
eight hundred fifty,ninety,-0.24241893,-0.18136974,-0.20492797
eight hundred fifty,hundred,-0.22257915,5.656433,-0.19277158
eight hundred fifty,thousand,-0.23271845,-0.111105405,-0.20337248
eight hundred fifty,<unk>,-0.24165773,-0.18123828,-0.20486672
eight hundred fifty,<start>,-0.241358,-0.1813774,-0.20432271
eight hundred fifty,<end>,-0.24305202,-0.17548141,5.6453567
