,,Time_0,Time_1,Time_2
twelve,<pad>,-0.27773938,-0.3346533,-0.1771636
twelve,one,4.8323846,4.4176435,-0.16657703
twelve,two,0.068081014,-0.26658016,-0.17697588
twelve,three,-0.267712,-0.32600164,-0.17713411
twelve,four,0.05042577,-0.04557075,-0.17671531
twelve,five,-0.26901925,-0.33289957,-0.17715093
twelve,six,-0.20906866,-0.32103157,-0.17714384
twelve,seven,-0.2437127,-0.32875344,-0.17715509
twelve,eight,-0.26221693,-0.32790786,-0.17714985
twelve,nine,-0.2584406,-0.31996757,-0.1771493
twelve,ten,-0.27735728,-0.33496836,-0.17716551
twelve,eleven,-0.2757453,-0.33372226,-0.1771638
twelve,twelve,-0.27668676,-0.33422095,-0.17715977
twelve,thirteen,-0.2772925,-0.3340922,-0.17716107
twelve,fourteen,-0.25228786,-0.3301063,-0.17715496
twelve,fifteen,-0.2628016,-0.32653248,-0.17715126
twelve,sixteen,-0.26859298,-0.324279,-0.1771306
twelve,seventeen,-0.27692842,-0.33460906,-0.1771659
twelve,eighteen,-0.27780342,-0.3343466,-0.17715916
twelve,nineteen,-0.24821405,-0.33028904,-0.17715663
twelve,twenty,2.7544696,0.069055855,-0.17635056
twelve,thirty,-0.2718033,-0.3254139,-0.17716077
twelve,forty,-0.24770841,-0.3089362,-0.17713028
twelve,fifty,-0.2777101,-0.33299854,-0.17713949
twelve,sixty,-0.2706542,-0.31378573,-0.17710918
twelve,seventy,-0.26257205,-0.30874264,-0.17713362
twelve,eighty,-0.2727974,-0.33238435,-0.17715988
twelve,ninety,-0.27597034,-0.33427748,-0.17715724
twelve,hundred,-0.25227472,1.6751527,-0.17715617
twelve,thousand,-0.26155373,-0.108628884,-0.17714831
twelve,<unk>,-0.27626246,-0.33235753,-0.17715582
twelve,<start>,-0.2770684,-0.33439454,-0.17715968
twelve,<end>,-0.2773659,2.7905993,5.6568446
twenty two,<pad>,-0.2592487,-0.18449014,-0.2719367
twenty two,one,0.4420688,-0.15525685,-0.1552596
twenty two,two,5.402412,-0.15640752,-0.07370484
twenty two,three,-0.25363344,-0.1835562,-0.2515976
twenty two,four,-0.08379965,-0.14499517,-0.06265241
twenty two,five,-0.23782772,-0.18168223,-0.25662547
twenty two,six,-0.09989318,-0.18160124,-0.26791254
twenty two,seven,-0.23920286,-0.1837323,-0.27000618
twenty two,eight,-0.24123088,-0.18411784,-0.2707842
twenty two,nine,-0.24259397,-0.18288034,-0.2707227
twenty two,ten,-0.25875786,-0.18446009,-0.27212927
twenty two,eleven,-0.25636178,-0.18452524,-0.27251917
twenty two,twelve,-0.25913703,-0.18449995,-0.27187577
twenty two,thirteen,-0.25890806,-0.18433152,-0.2712179
twenty two,fourteen,-0.2521227,-0.18425712,-0.27087736
twenty two,fifteen,-0.252238,-0.1837605,-0.26664177
twenty two,sixteen,-0.25556335,-0.18401067,-0.26981103
twenty two,seventeen,-0.25888053,-0.1845085,-0.27262723
twenty two,eighteen,-0.25995246,-0.18454252,-0.2718553
twenty two,nineteen,-0.22972877,-0.18428479,-0.27100986
twenty two,twenty,1.3566102,-0.133323,3.1088512
twenty two,thirty,-0.25488475,-0.18244599,-0.26880166
twenty two,forty,-0.2439353,-0.18132448,-0.25796765
twenty two,fifty,-0.25940832,-0.1840274,-0.26645905
twenty two,sixty,-0.23637278,-0.17539302,-0.18842901
twenty two,seventy,-0.23439011,-0.17790183,-0.26011446
twenty two,eighty,-0.24411339,-0.18364465,-0.26950034
twenty two,ninety,-0.25856435,-0.18453895,-0.27185863
twenty two,hundred,-0.2424256,5.6562176,-0.2667078
twenty two,thousand,-0.2490811,-0.12722737,-0.27034652
twenty two,<unk>,-0.25891915,-0.18426736,-0.2717748
twenty two,<start>,-0.25958928,-0.18459685,-0.27254388
twenty two,<end>,-0.2603265,-0.1756258,4.6174197
