,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.35123906,-0.17753476,-0.27518064,-0.18305892
two hundred sixteen,one,1.6166362,-0.17485191,0.1913442,-0.017247092
two hundred sixteen,two,3.1101499,-0.17670731,-0.2188201,-0.18027505
two hundred sixteen,three,-0.3151083,-0.17742613,-0.25113797,-0.18024471
two hundred sixteen,four,0.3619683,-0.17665565,-0.23611788,-0.1782049
two hundred sixteen,five,-0.20604411,-0.17664835,-0.05021777,-0.16580172
two hundred sixteen,six,4.190661,-0.17558943,-0.22208272,-0.18297695
two hundred sixteen,seven,-0.34005368,-0.17742907,-0.2619439,-0.18313509
two hundred sixteen,eight,-0.3091587,-0.17748839,-0.27212647,-0.18318108
two hundred sixteen,nine,-0.3120366,-0.17727144,-0.2745984,-0.1833805
two hundred sixteen,ten,-0.3480679,-0.17753059,-0.27621287,-0.18353274
two hundred sixteen,eleven,-0.34009507,-0.17752357,-0.27294478,-0.18335538
two hundred sixteen,twelve,-0.34857234,-0.17753555,-0.27312523,-0.18328921
two hundred sixteen,thirteen,-0.346749,-0.17750956,-0.27419832,-0.18328202
two hundred sixteen,fourteen,-0.32765067,-0.17754225,-0.27634427,-0.18339723
two hundred sixteen,fifteen,-0.33509734,-0.17735222,-0.24256827,-0.18259865
two hundred sixteen,sixteen,-0.31300765,-0.17729105,-0.25816762,-0.18210097
two hundred sixteen,seventeen,-0.34865364,-0.17754,-0.27778155,-0.18349123
two hundred sixteen,eighteen,-0.35228017,-0.17753483,-0.27418026,-0.18306533
two hundred sixteen,nineteen,-0.29189128,-0.17748988,-0.27010924,-0.1832122
two hundred sixteen,twenty,-0.2530645,-0.17540133,5.346968,-0.1822835
two hundred sixteen,thirty,-0.33857146,-0.17660283,-0.21800727,-0.18270023
two hundred sixteen,forty,-0.33063155,-0.17715415,-0.19837976,-0.18221113
two hundred sixteen,fifty,-0.34853542,-0.1774597,-0.26835755,-0.18295608
two hundred sixteen,sixty,-0.2909725,-0.17422217,1.600193,-0.1751395
two hundred sixteen,seventy,-0.32814914,-0.17676157,-0.1556847,-0.18105263
two hundred sixteen,eighty,-0.27057347,-0.17738053,-0.262452,-0.18323496
two hundred sixteen,ninety,-0.35062453,-0.1775694,-0.27663386,-0.18330704
two hundred sixteen,hundred,-0.1866303,5.6568475,-0.052118506,-0.18285419
two hundred sixteen,thousand,-0.3415126,-0.16920395,-0.26905385,-0.1833134
two hundred sixteen,<unk>,-0.35147986,-0.17754312,-0.27794728,-0.18341616
two hundred sixteen,<start>,-0.34800425,-0.17755935,-0.27490592,-0.18327387
two hundred sixteen,<end>,-0.35496092,-0.17753719,-0.12710689,5.6545734
two hundred sixty one,<pad>,-0.2211179,-0.17891976,-0.23768559,-0.23565848
two hundred sixty one,one,0.41609854,-0.1705345,1.5063337,2.0187764
two hundred sixty one,two,5.615824,-0.17753416,-0.2091329,-0.2290428
two hundred sixty one,three,-0.21742333,-0.17886041,-0.23353322,-0.23475325
two hundred sixty one,four,-0.14249395,-0.17875776,-0.23640853,-0.23520379
two hundred sixty one,five,-0.17221093,-0.17811027,-0.18532673,-0.22147788
two hundred sixty one,six,0.09250228,-0.17829229,-0.23412998,-0.23553059
two hundred sixty one,seven,-0.21842799,-0.17890137,-0.23764312,-0.23594551
two hundred sixty one,eight,-0.20958994,-0.17887905,-0.23687649,-0.2357824
two hundred sixty one,nine,-0.20522387,-0.17875537,-0.23768687,-0.23578732
two hundred sixty one,ten,-0.21998474,-0.17891231,-0.23826903,-0.2360235
two hundred sixty one,eleven,-0.21557918,-0.17890131,-0.23707105,-0.23569873
two hundred sixty one,twelve,-0.2213097,-0.1789461,-0.23823096,-0.23591718
two hundred sixty one,thirteen,-0.21983317,-0.17882827,-0.23633048,-0.23573637
two hundred sixty one,fourteen,-0.21821424,-0.17894836,-0.23846592,-0.23597248
two hundred sixty one,fifteen,-0.21885677,-0.17883913,-0.23119815,-0.23518167
two hundred sixty one,sixteen,-0.20590767,-0.17871459,-0.23507641,-0.23487286
two hundred sixty one,seventeen,-0.220022,-0.17893508,-0.23837002,-0.23600842
two hundred sixty one,eighteen,-0.22133252,-0.17893523,-0.2382536,-0.23566978
two hundred sixty one,nineteen,-0.20133464,-0.17891467,-0.23700365,-0.23560242
two hundred sixty one,twenty,-0.20929043,-0.17787242,-0.0062477705,-0.23433335
two hundred sixty one,thirty,-0.21876112,-0.17852081,-0.23092239,-0.23539054
two hundred sixty one,forty,-0.21380001,-0.17849414,-0.2221708,-0.23493421
two hundred sixty one,fifty,-0.22075984,-0.17885344,-0.23708084,-0.23553616
two hundred sixty one,sixty,-0.11611175,-0.12792699,5.397906,-0.19304563
two hundred sixty one,seventy,-0.21163955,-0.17853567,-0.2284357,-0.23476845
two hundred sixty one,eighty,-0.19294456,-0.17883945,-0.23697421,-0.23580602
two hundred sixty one,ninety,-0.22071895,-0.17893872,-0.23763818,-0.23574753
two hundred sixty one,hundred,-0.08914929,5.6566367,-0.18100801,-0.23411801
two hundred sixty one,thousand,-0.21888112,-0.17547505,-0.23795149,-0.23595944
two hundred sixty one,<unk>,-0.22083227,-0.17893593,-0.2383282,-0.23592736
two hundred sixty one,<start>,-0.22079049,-0.17894594,-0.23820028,-0.23586878
two hundred sixty one,<end>,-0.22188313,-0.17887795,-0.19258885,5.2185245
