,,Time_0,Time_1,Time_2
four hundred,<pad>,-0.22526921,-0.17805178,-0.3342629
four hundred,one,-0.19585852,-0.17789026,-0.27034262
four hundred,two,0.8001568,-0.17641309,-0.14304711
four hundred,three,-0.19321652,-0.17784017,-0.27216828
four hundred,four,5.563656,-0.17638206,-0.26566926
four hundred,five,-0.16937263,-0.17509766,2.288933
four hundred,six,0.0958085,-0.17746788,-0.3180062
four hundred,seven,-0.22278169,-0.17804289,-0.3356937
four hundred,eight,-0.2146905,-0.17800045,-0.33522677
four hundred,nine,-0.21097957,-0.1777473,-0.33544505
four hundred,ten,-0.22420803,-0.1780436,-0.3395881
four hundred,eleven,-0.22467683,-0.17805454,-0.33991292
four hundred,twelve,-0.22500817,-0.17805436,-0.32560283
four hundred,thirteen,-0.22370724,-0.17799564,-0.33229518
four hundred,fourteen,-0.21658912,-0.17805056,-0.33613953
four hundred,fifteen,-0.22323993,-0.17793378,-0.29317775
four hundred,sixteen,-0.222479,-0.17799301,-0.33111426
four hundred,seventeen,-0.22469813,-0.17806998,-0.34449625
four hundred,eighteen,-0.22489893,-0.1780481,-0.3383734
four hundred,nineteen,-0.20151858,-0.17799631,-0.3267284
four hundred,twenty,-0.22085841,-0.17779641,0.21790127
four hundred,thirty,-0.2219336,-0.17722258,-0.24786085
four hundred,forty,-0.20513296,-0.17766133,-0.27138078
four hundred,fifty,-0.22291887,-0.17696236,0.12070238
four hundred,sixty,-0.21922842,-0.176418,0.7463133
four hundred,seventy,-0.21230628,-0.17568669,0.035321712
four hundred,eighty,-0.18839675,-0.17781116,-0.31577015
four hundred,ninety,-0.2256401,-0.17808159,-0.34025332
four hundred,hundred,-0.20924953,5.656799,-0.24829504
four hundred,thousand,-0.21447062,-0.1520354,-0.33486095
four hundred,<unk>,-0.22504036,-0.17803454,-0.3409521
four hundred,<start>,-0.22506718,-0.17808448,-0.3420972
four hundred,<end>,-0.22618635,-0.17783043,4.9495883
four thousand,<pad>,-0.37206575,-0.18519254,-0.1773638
four thousand,one,2.0597746,-0.18184628,-0.17505348
four thousand,two,1.0692825,-0.18250345,-0.17375903
four thousand,three,0.6101652,-0.18317355,-0.17670915
four thousand,four,4.799065,-0.1823063,-0.17674688
four thousand,five,-0.1508567,-0.18094924,-0.17304431
four thousand,six,0.92308694,-0.17600594,-0.17580058
four thousand,seven,-0.3572532,-0.18514472,-0.17752127
four thousand,eight,-0.3399681,-0.18512489,-0.1774401
four thousand,nine,-0.3444314,-0.1851701,-0.17758033
four thousand,ten,-0.3724562,-0.18531384,-0.17756341
four thousand,eleven,-0.37115952,-0.18531235,-0.17756113
four thousand,twelve,-0.37534097,-0.185339,-0.17750394
four thousand,thirteen,-0.36975273,-0.18502387,-0.17750005
four thousand,fourteen,-0.34207836,-0.1852513,-0.177422
four thousand,fifteen,-0.34966072,-0.18491411,-0.17726839
four thousand,sixteen,-0.35768554,-0.18496017,-0.17735414
four thousand,seventeen,-0.3694001,-0.18527016,-0.17758319
four thousand,eighteen,-0.377969,-0.18534748,-0.1775581
four thousand,nineteen,-0.34694824,-0.18514013,-0.17744344
four thousand,twenty,-0.36247897,-0.18469203,-0.175699
four thousand,thirty,-0.37029833,-0.18440507,-0.17741366
four thousand,forty,-0.29986566,-0.1840087,-0.17687564
four thousand,fifty,-0.3714061,-0.18474549,-0.17701685
four thousand,sixty,-0.35177302,-0.1838737,-0.17578195
four thousand,seventy,-0.3333682,-0.18217775,-0.17549516
four thousand,eighty,-0.2881831,-0.18490742,-0.17749079
four thousand,ninety,-0.37458223,-0.18529268,-0.17746271
four thousand,hundred,-0.36779797,0.025709895,-0.17743418
four thousand,thousand,-0.016308824,5.6531477,-0.17528082
four thousand,<unk>,-0.37615085,-0.18529977,-0.17756133
four thousand,<start>,-0.37277088,-0.18540859,-0.17756157
four thousand,<end>,-0.37936372,-0.15475717,5.6568503
