,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.52710336,-0.28092498,,
seventy six,one,4.2055626,-0.10120789,,
seventy six,two,0.14829208,-0.26980674,,
seventy six,three,-0.40553907,-0.2722598,,
seventy six,four,-0.18744469,-0.27073723,,
seventy six,five,-0.13656592,-0.26981893,,
seventy six,six,0.24357522,-0.26659182,,
seventy six,seven,-0.40689206,-0.27830392,,
seventy six,eight,-0.23853752,-0.27779517,,
seventy six,nine,-0.37521172,-0.27633893,,
seventy six,ten,-0.5029738,-0.28106636,,
seventy six,eleven,-0.5080829,-0.28087255,,
seventy six,twelve,-0.5141417,-0.28072396,,
seventy six,thirteen,-0.5130021,-0.27983072,,
seventy six,fourteen,-0.3659749,-0.28011847,,
seventy six,fifteen,-0.28916392,-0.25991294,,
seventy six,sixteen,2.6848962,-0.20383856,,
seventy six,seventeen,-0.500047,-0.28077036,,
seventy six,eighteen,-0.52070695,-0.2799972,,
seventy six,nineteen,0.35360423,-0.27197513,,
seventy six,twenty,-0.09116887,-0.25626874,,
seventy six,thirty,-0.42749673,-0.25782803,,
seventy six,forty,0.5145535,-0.2161028,,
seventy six,fifty,-0.5141062,-0.27557102,,
seventy six,sixty,0.17487574,-0.11919195,,
seventy six,seventy,1.7556376,-0.20281768,,
seventy six,eighty,-0.31397521,-0.27362043,,
seventy six,ninety,-0.51607966,-0.28125057,,
seventy six,hundred,-0.20922443,3.7297509,,
seventy six,thousand,-0.46406022,-0.14971824,,
seventy six,<unk>,-0.5155716,-0.2794594,,
seventy six,<start>,-0.5219675,-0.28142503,,
seventy six,<end>,-0.5159607,4.1263947,,
seven hundred sixty,<pad>,-0.3042489,-0.17811768,-0.32827073,-0.17688031
seven hundred sixty,one,-0.13098216,-0.17753255,-0.08020973,-0.17520016
seven hundred sixty,two,4.9894466,-0.1769477,-0.19822781,-0.17670219
seven hundred sixty,three,-0.2432374,-0.17790145,-0.28385568,-0.17681478
seven hundred sixty,four,2.1297243,-0.1776183,-0.31084764,-0.17682569
seven hundred sixty,five,-0.19033591,-0.17731093,-0.03891878,-0.17646737
seven hundred sixty,six,1.1187894,-0.17601629,-0.26560405,-0.17687944
seven hundred sixty,seven,-0.29409435,-0.1781017,-0.32365555,-0.17688663
seven hundred sixty,eight,-0.26560166,-0.17805731,-0.32606414,-0.17688796
seven hundred sixty,nine,-0.26946455,-0.17790273,-0.3309078,-0.17689279
seven hundred sixty,ten,-0.3009337,-0.17811342,-0.33203802,-0.17689764
seven hundred sixty,eleven,-0.30002746,-0.17811745,-0.32954636,-0.17689231
seven hundred sixty,twelve,-0.303903,-0.1781296,-0.32423955,-0.17688614
seven hundred sixty,thirteen,-0.3019353,-0.17808096,-0.3238529,-0.17688608
seven hundred sixty,fourteen,-0.29071242,-0.17813893,-0.32966742,-0.17689276
seven hundred sixty,fifteen,-0.29986855,-0.17797856,-0.28248903,-0.17685205
seven hundred sixty,sixteen,-0.2917081,-0.17801972,-0.3192956,-0.17686056
seven hundred sixty,seventeen,-0.3023029,-0.17814122,-0.33423138,-0.17689666
seven hundred sixty,eighteen,-0.30406728,-0.1781246,-0.3280014,-0.17688273
seven hundred sixty,nineteen,-0.23775287,-0.1780603,-0.31202683,-0.17687827
seven hundred sixty,twenty,-0.27350637,-0.17744064,0.5615122,-0.17687376
seven hundred sixty,thirty,-0.2979163,-0.17708577,-0.23871832,-0.17687279
seven hundred sixty,forty,-0.28621033,-0.1778861,-0.30287105,-0.17688492
seven hundred sixty,fifty,-0.30034575,-0.17709848,-0.078770764,-0.17664422
seven hundred sixty,sixty,-0.26112807,-0.17015406,4.777723,-0.17627108
seven hundred sixty,seventy,-0.2657632,-0.17552908,0.14060351,-0.17672603
seven hundred sixty,eighty,-0.16094697,-0.17774512,-0.29274535,-0.17687882
seven hundred sixty,ninety,-0.30462167,-0.17815705,-0.33000717,-0.17688377
seven hundred sixty,hundred,-0.25560784,5.656807,-0.2517023,-0.17688197
seven hundred sixty,thousand,-0.28624,-0.15510526,-0.32873368,-0.1768924
seven hundred sixty,<unk>,-0.30364668,-0.1781282,-0.3317861,-0.17689094
seven hundred sixty,<start>,-0.30395743,-0.17816378,-0.3314538,-0.17689049
seven hundred sixty,<end>,-0.30689362,-0.17790176,2.7089,5.6568537
