,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,7.8866615e-05,7.915264e-06,0.0003510713,8.970142e-06
two thousand three,one,0.019987943,3.2484135e-05,0.0035340851,0.00016494533
two thousand three,two,0.86669195,0.0010020442,0.5842271,0.0054738163
two thousand three,three,0.03291551,5.7346515e-05,0.0035486922,3.3350854e-05
two thousand three,four,0.036085155,3.848914e-05,0.00095475966,2.5638601e-05
two thousand three,five,0.0071847383,0.000334277,0.13601063,0.0003930139
two thousand three,six,0.008260706,0.00077707093,0.08208029,0.000111513335
two thousand three,seven,0.00035219974,1.5569167e-05,0.00049598573,6.439606e-06
two thousand three,eight,0.00032666337,7.666712e-06,0.0004904893,5.0935205e-06
two thousand three,nine,0.00019064319,7.4690565e-06,0.00037667959,9.990335e-06
two thousand three,ten,3.0103009e-05,4.3904547e-06,0.00023219186,1.0805795e-05
two thousand three,eleven,0.00017771679,9.447681e-06,0.00060242217,6.2846575e-06
two thousand three,twelve,0.00016858752,2.642046e-06,0.0002684884,5.903501e-06
two thousand three,thirteen,2.6370817e-05,1.3526127e-06,0.00017306146,1.3062787e-05
two thousand three,fourteen,0.00022168655,1.2474413e-05,0.00019208534,1.8180414e-06
two thousand three,fifteen,0.00025731963,1.5049007e-05,0.0014961046,4.0036983e-05
two thousand three,sixteen,7.0187176e-05,1.8993735e-06,0.00049662474,9.308793e-06
two thousand three,seventeen,7.87125e-05,4.984274e-06,0.00036532286,8.015831e-06
two thousand three,eighteen,8.28187e-05,2.403003e-06,0.00041470135,1.2142263e-05
two thousand three,nineteen,0.00014492641,5.6430067e-06,0.0003774342,7.95723e-06
two thousand three,twenty,0.00035922797,9.0466565e-06,0.012559227,0.0001562641
two thousand three,thirty,0.00023285563,2.570155e-05,0.0046212683,4.8183592e-05
two thousand three,forty,0.0006345638,3.4866778e-05,0.0012886442,2.6026908e-05
two thousand three,fifty,0.00023910237,1.0449565e-05,0.0026619204,9.2690316e-05
two thousand three,sixty,0.0004053015,0.00013930535,0.020334817,0.00012601074
two thousand three,seventy,0.00034139378,1.5939004e-05,0.001297056,4.1727028e-05
two thousand three,eighty,0.0005843384,4.544214e-06,0.0006056434,1.8087812e-05
two thousand three,ninety,8.500808e-05,4.2627917e-06,0.00017099614,5.7534035e-06
two thousand three,hundred,6.449963e-05,0.005093945,0.0117099555,0.00041992287
two thousand three,thousand,0.0233944,0.9922719,0.06099731,0.00019534503
two thousand three,<unk>,0.00027345802,3.963269e-06,0.0003185096,9.579386e-06
two thousand three,<start>,4.861983e-05,2.3428784e-06,0.00023560881,1.5505566e-05
two thousand three,<end>,4.335054e-06,4.309782e-05,0.06651075,0.99249685
two thousand thirty,<pad>,8.7752065e-05,5.681398e-06,0.00023828294,0.00010427473
two thousand thirty,one,0.010284629,1.3370826e-05,0.0016443521,0.0018862081
two thousand thirty,two,0.6569313,0.0004100348,0.16297862,0.0318279
two thousand thirty,three,0.20754698,6.563732e-05,0.0046075103,0.00055649877
two thousand thirty,four,0.051346477,3.5482706e-05,0.000803528,0.00024274841
two thousand thirty,five,0.023837348,0.00048027837,0.5878765,0.0102430405
two thousand thirty,six,0.019163104,0.0007195507,0.10570792,0.0020912914
two thousand thirty,seven,0.00035991386,1.0516563e-05,0.0003174272,7.067723e-05
two thousand thirty,eight,0.00058746873,6.009021e-06,0.0005964211,0.0001060384
two thousand thirty,nine,0.00043287268,6.0461266e-06,0.0003523431,0.00013260363
two thousand thirty,ten,5.6366884e-05,2.9775367e-06,0.00010655569,7.697064e-05
two thousand thirty,eleven,0.0003231907,9.3573635e-06,0.0005967806,0.0001083588
two thousand thirty,twelve,0.00021058215,1.8940709e-06,0.00022486423,7.329293e-05
two thousand thirty,thirteen,2.563567e-05,7.287121e-07,0.00011470339,0.00013834883
two thousand thirty,fourteen,0.00030798675,1.2385431e-05,0.00023829145,1.9267522e-05
two thousand thirty,fifteen,0.00045785413,1.1275859e-05,0.0016209845,0.0006002404
two thousand thirty,sixteen,6.7316374e-05,1.3727955e-06,0.00046018956,0.00011639557
two thousand thirty,seventeen,8.87267e-05,3.4413506e-06,0.00026705605,0.00012012988
two thousand thirty,eighteen,0.00015631238,1.8576366e-06,0.00035092124,0.00016188736
two thousand thirty,nineteen,0.00017239912,3.864336e-06,0.00028972133,8.227809e-05
two thousand thirty,twenty,0.00053983834,9.649318e-06,0.023306588,0.0057435646
two thousand thirty,thirty,0.000279269,2.162094e-05,0.005331292,0.0006722554
two thousand thirty,forty,0.000702616,1.9149153e-05,0.00076234207,0.00018926154
two thousand thirty,fifty,0.0002839987,8.163833e-06,0.0023436362,0.0010400297
two thousand thirty,sixty,0.00034251847,6.9578986e-05,0.0118319085,0.0012943506
two thousand thirty,seventy,0.0003031702,1.3065764e-05,0.0012431046,0.00039294016
two thousand thirty,eighty,0.00066446484,2.853214e-06,0.00048411085,0.00017001088
two thousand thirty,ninety,0.000110490844,2.989675e-06,0.00014621469,7.942637e-05
two thousand thirty,hundred,0.00010351067,0.0081401225,0.032724924,0.054461006
two thousand thirty,thousand,0.023790058,0.98989725,0.04800891,0.0020494803
two thousand thirty,<unk>,0.00037095102,3.4477894e-06,0.00023643253,8.0080245e-05
two thousand thirty,<start>,6.0995393e-05,1.5431781e-06,0.00013190084,0.00018779228
two thousand thirty,<end>,3.879328e-06,8.867225e-06,0.0040557226,0.8848814
