,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,4.7396687e-05,4.6858684e-05,5.1053394e-05,
four hundred,one,0.020759372,0.000687621,0.0016131708,
four hundred,two,0.06588703,0.0073087434,0.04955394,
four hundred,three,0.0016663655,0.00013609313,0.00024576776,
four hundred,four,0.82575655,0.0021910165,0.0017091894,
four hundred,five,0.006324915,0.0041915383,0.026970046,
four hundred,six,0.060037147,0.0022792344,0.00061233377,
four hundred,seven,0.0004811056,0.0001286251,0.0001358928,
four hundred,eight,0.0004846896,7.5717915e-05,6.211163e-05,
four hundred,nine,0.0006320736,0.00012333451,0.00015284288,
four hundred,ten,3.7315644e-05,3.0555013e-05,2.5118181e-05,
four hundred,eleven,0.00026102358,4.5012872e-05,6.862592e-05,
four hundred,twelve,0.00028386473,1.8527251e-05,4.7031113e-05,
four hundred,thirteen,5.7861784e-05,4.0396444e-05,8.641373e-05,
four hundred,fourteen,0.0005611283,7.8228964e-05,3.472341e-05,
four hundred,fifteen,0.0002560804,0.00017323195,0.00030720563,
four hundred,sixteen,0.0002722403,4.1351974e-05,0.00016605265,
four hundred,seventeen,0.00014945431,0.00013503431,0.00015852926,
four hundred,eighteen,0.00011150503,3.032753e-05,9.610574e-05,
four hundred,nineteen,0.00026664897,0.000113077775,0.00011013198,
four hundred,twenty,0.00019213441,4.925086e-05,0.0018734412,
four hundred,thirty,0.00034789593,0.00038599697,0.00094994355,
four hundred,forty,0.0023958138,0.0005543058,0.0004339816,
four hundred,fifty,0.00034908287,0.0003339818,0.006474239,
four hundred,sixty,0.0016507185,0.0046394463,0.013758983,
four hundred,seventy,0.002967803,0.0014194903,0.0049119866,
four hundred,eighty,0.0008296789,2.6562257e-05,8.195905e-05,
four hundred,ninety,0.00017124893,4.351171e-05,4.834302e-05,
four hundred,hundred,0.0010385283,0.7386904,0.0007668058,
four hundred,thousand,0.0050845514,0.23159754,0.00059598195,
four hundred,<unk>,0.0005990129,7.244746e-05,0.00010955384,
four hundred,<start>,3.3955814e-05,1.6968228e-05,6.3069354e-05,
four hundred,<end>,5.925001e-06,0.0042955233,0.88772565,
four thousand,<pad>,0.000257246,3.508345e-05,0.00066866993,4.170378e-06
four thousand,one,0.23456962,0.00036153907,0.016911512,0.000117486976
four thousand,two,0.04675201,0.00039137166,0.09633573,0.00038535285
four thousand,three,0.03234568,0.00011410797,0.0032665974,6.867979e-06
four thousand,four,0.5861054,0.00029435474,0.0031147166,1.832978e-05
four thousand,five,0.02134417,0.0016099724,0.3965067,0.00020127802
four thousand,six,0.02581051,0.0012630831,0.02921345,1.3924547e-05
four thousand,seven,0.0019657935,8.397642e-05,0.0011429152,3.0827018e-06
four thousand,eight,0.001107965,3.186741e-05,0.00071757624,1.3834281e-06
four thousand,nine,0.00076852547,3.5116922e-05,0.0008675311,5.753207e-06
four thousand,ten,0.0001435859,1.9643972e-05,0.000335227,3.0976078e-06
four thousand,eleven,0.0010335499,3.3799744e-05,0.00085174275,1.8662686e-06
four thousand,twelve,0.0005294672,1.1742813e-05,0.0005076011,2.019993e-06
four thousand,thirteen,0.00014941781,1.0188777e-05,0.0007337588,7.5545613e-06
four thousand,fourteen,0.0020042614,6.247041e-05,0.00039663923,9.779354e-07
four thousand,fifteen,0.00081990036,4.9387483e-05,0.0022428622,1.573955e-05
four thousand,sixteen,0.00057671475,1.08786535e-05,0.0008685045,3.7462614e-06
four thousand,seventeen,0.0002141086,2.1022473e-05,0.00080533326,3.2900234e-06
four thousand,eighteen,0.00020197102,8.8991665e-06,0.00085538294,4.9510913e-06
four thousand,nineteen,0.00041868392,2.4049095e-05,0.0008266308,3.3966523e-06
four thousand,twenty,0.0017003523,5.141386e-05,0.023792356,3.5436045e-05
four thousand,thirty,0.00066733477,0.00010781325,0.00786976,1.5778247e-05
four thousand,forty,0.0047773817,0.00025359433,0.0038048506,1.4804025e-05
four thousand,fifty,0.0010692818,5.8852474e-05,0.010655129,5.6193363e-05
four thousand,sixty,0.001628232,0.00053380063,0.03322617,3.8736514e-05
four thousand,seventy,0.0019193742,8.6981134e-05,0.0030632634,1.9098692e-05
four thousand,eighty,0.0025114196,1.8354533e-05,0.0012419581,7.4819804e-06
four thousand,ninety,0.0002319467,1.7521887e-05,0.0003827153,2.648645e-06
four thousand,hundred,0.0003395082,0.033514682,0.016812917,9.3215196e-05
four thousand,thousand,0.0271113,0.960565,0.029561944,2.4577172e-05
four thousand,<unk>,0.00077789166,2.1960232e-05,0.0008420219,4.5508527e-06
four thousand,<start>,0.00013040136,8.410877e-06,0.00037908155,5.2434525e-06
four thousand,<end>,1.6913737e-05,0.00028910354,0.31119892,0.99887794
