,,Time_0,Time_1,Time_2
seventy eight,<pad>,0.00093413587,1.0413561e-05,
seventy eight,one,0.0060567004,4.758366e-05,
seventy eight,two,0.05401918,0.00013009574,
seventy eight,three,0.0028697394,1.2303451e-05,
seventy eight,four,0.025826257,0.00016218216,
seventy eight,five,0.002558472,6.965934e-05,
seventy eight,six,0.02302894,2.0060263e-05,
seventy eight,seven,0.004544022,1.7563194e-05,
seventy eight,eight,0.092198454,2.6618854e-05,
seventy eight,nine,0.02150015,3.0441026e-05,
seventy eight,ten,0.00043487884,5.4345746e-06,
seventy eight,eleven,0.00023918758,1.4601495e-06,
seventy eight,twelve,0.0004132265,1.4873035e-06,
seventy eight,thirteen,0.00045747744,4.8485135e-06,
seventy eight,fourteen,0.0016240134,8.656923e-06,
seventy eight,fifteen,0.000805944,6.4391215e-06,
seventy eight,sixteen,0.009118029,2.2446127e-05,
seventy eight,seventeen,0.00029147658,3.7806274e-06,
seventy eight,eighteen,0.00034573546,3.7425734e-06,
seventy eight,nineteen,0.0063829394,1.2111872e-05,
seventy eight,twenty,0.007639895,4.097366e-05,
seventy eight,thirty,0.0016048077,1.6872085e-05,
seventy eight,forty,0.0031860976,3.4956938e-05,
seventy eight,fifty,0.00047339004,1.1795463e-05,
seventy eight,sixty,0.0052664597,7.067445e-05,
seventy eight,seventy,0.008308235,9.523409e-05,
seventy eight,eighty,0.7128334,0.0001861949,
seventy eight,ninety,0.00029177792,2.2480476e-06,
seventy eight,hundred,0.0009787607,0.00040853993,
seventy eight,thousand,0.0023376103,0.00010991515,
seventy eight,<unk>,0.0005295557,3.0682686e-06,
seventy eight,<start>,0.00026145973,3.882504e-06,
seventy eight,<end>,0.0026396327,0.9984181,
eight hundred seven,<pad>,0.00041570936,8.941495e-05,0.00030327548
eight hundred seven,one,0.012098049,0.0003875696,0.0040588593
eight hundred seven,two,0.43647146,0.0012591353,0.01203311
eight hundred seven,three,0.004283985,0.00026863694,0.0014640013
eight hundred seven,four,0.3360133,0.001542469,0.0054798364
eight hundred seven,five,0.010176385,0.0017284242,0.03559296
eight hundred seven,six,0.10269667,0.0009537808,0.00077785185
eight hundred seven,seven,0.0009847393,0.00015179477,0.00037265546
eight hundred seven,eight,0.014709046,0.00029097951,0.0008317364
eight hundred seven,nine,0.0040132497,0.00030731014,0.000970931
eight hundred seven,ten,0.00031129445,5.2647465e-05,8.985203e-05
eight hundred seven,eleven,0.00042958764,4.42778e-05,0.00020783897
eight hundred seven,twelve,0.0008308745,3.0021405e-05,0.00018112292
eight hundred seven,thirteen,0.00031927435,7.47874e-05,0.0005586829
eight hundred seven,fourteen,0.0013580202,0.00013513454,0.00020237676
eight hundred seven,fifteen,0.000510027,6.9084505e-05,0.00089493924
eight hundred seven,sixteen,0.0022008175,7.455589e-05,0.00082968257
eight hundred seven,seventeen,0.00044496122,0.00016206976,0.00050069386
eight hundred seven,eighteen,0.0006060863,4.2003892e-05,0.00044534123
eight hundred seven,nineteen,0.0030467538,0.00018664917,0.00041213637
eight hundred seven,twenty,0.0011576706,0.000246089,0.050117366
eight hundred seven,thirty,0.0009229361,0.00022810054,0.002270546
eight hundred seven,forty,0.0026570356,0.00029401502,0.001537965
eight hundred seven,fifty,0.0003935808,0.0001052222,0.00528198
eight hundred seven,sixty,0.0034971437,0.0048832665,0.05779715
eight hundred seven,seventy,0.0028488163,0.00063705747,0.007454251
eight hundred seven,eighty,0.04913173,0.0003532318,0.0044802045
eight hundred seven,ninety,0.0003795985,4.630265e-05,0.00025352137
eight hundred seven,hundred,0.0031568895,0.9515251,0.0024089857
eight hundred seven,thousand,0.0027129936,0.031388097,0.00045943953
eight hundred seven,<unk>,0.0010216297,4.4057037e-05,0.00016981755
eight hundred seven,<start>,0.0001757071,1.8357003e-05,0.00028106745
eight hundred seven,<end>,2.4012601e-05,0.0023804626,0.8012799
