,,Time_0,Time_1,Time_2
thirty one,<pad>,0.0010701248,1.8750051e-06,
thirty one,one,0.058444194,4.2341126e-05,
thirty one,two,0.0033698494,1.5658525e-05,
thirty one,three,0.14323285,3.162174e-05,
thirty one,four,0.0041089887,2.2944658e-05,
thirty one,five,0.023652252,4.617477e-05,
thirty one,six,0.0027819402,2.6385437e-06,
thirty one,seven,0.003162476,5.0296458e-06,
thirty one,eight,0.0006342545,6.842227e-07,
thirty one,nine,0.0009859015,1.5425726e-06,
thirty one,ten,0.00016313602,9.778555e-07,
thirty one,eleven,0.00056464743,1.0595518e-06,
thirty one,twelve,0.00025399734,6.79643e-07,
thirty one,thirteen,0.0004122391,1.5777957e-06,
thirty one,fourteen,0.0034963428,2.553112e-06,
thirty one,fifteen,0.028129421,4.8455902e-05,
thirty one,sixteen,0.006774591,5.6650174e-06,
thirty one,seventeen,0.00029227976,6.002423e-07,
thirty one,eighteen,0.00022055091,5.8655803e-07,
thirty one,nineteen,0.0095428545,9.229916e-06,
thirty one,twenty,0.004227645,1.4655605e-05,
thirty one,thirty,0.6447152,0.00018986042,
thirty one,forty,0.008204916,3.723163e-05,
thirty one,fifty,0.0015448738,6.640235e-06,
thirty one,sixty,0.0044945576,6.9741272e-06,
thirty one,seventy,0.010080354,1.814274e-05,
thirty one,eighty,0.0061166715,3.659184e-06,
thirty one,ninety,0.00029821915,6.094587e-07,
thirty one,hundred,0.015892014,0.00022790008,
thirty one,thousand,0.0042839497,2.4407673e-05,
thirty one,<unk>,0.00065606314,1.2172336e-06,
thirty one,<start>,0.00027097325,2.7037074e-06,
thirty one,<end>,0.007921764,0.99922407,
three hundred one,<pad>,0.00013186708,4.739954e-05,1.3750042e-05
three hundred one,one,0.020620115,0.00037804543,0.00010055309
three hundred one,two,0.0029798383,0.00028957616,9.783785e-05
three hundred one,three,0.8886221,0.0028286963,0.00019623681
three hundred one,four,0.029642813,0.0010824057,0.00020850489
three hundred one,five,0.03511816,0.0059557445,0.005221843
three hundred one,six,0.0028915429,0.00028513375,1.7459482e-05
three hundred one,seven,0.0010564636,0.000187153,2.3965431e-05
three hundred one,eight,0.0003078028,3.8204395e-05,5.2396827e-06
three hundred one,nine,0.00038744643,7.43813e-05,1.0466885e-05
three hundred one,ten,3.7713704e-05,2.4460374e-05,5.970425e-06
three hundred one,eleven,0.00022619659,5.495628e-05,8.831435e-06
three hundred one,twelve,0.00014405091,2.4005392e-05,7.552552e-06
three hundred one,thirteen,5.0663355e-05,2.3659113e-05,1.4549595e-05
three hundred one,fourteen,0.00036564533,8.9241985e-05,1.1870447e-05
three hundred one,fifteen,0.0016548818,0.00071981054,0.0005152334
three hundred one,sixteen,0.00054463,9.004963e-05,4.1053994e-05
three hundred one,seventeen,0.00016708413,6.902416e-05,1.7312232e-05
three hundred one,eighteen,5.3418727e-05,1.2073754e-05,6.505691e-06
three hundred one,nineteen,0.00070213614,0.00020757182,1.5152896e-05
three hundred one,twenty,0.0005369784,0.00014571112,0.0005265808
three hundred one,thirty,0.0025264814,0.000979724,0.0003188347
three hundred one,forty,0.0014865946,0.00083077047,0.00017589515
three hundred one,fifty,0.0006334844,0.00031172496,0.00038661796
three hundred one,sixty,0.00071771,0.00030539086,0.00010297014
three hundred one,seventy,0.0014102748,0.0004151074,8.8825596e-05
three hundred one,eighty,0.00087895297,3.637321e-05,1.6170681e-05
three hundred one,ninety,8.820591e-05,2.8297403e-05,4.8751776e-06
three hundred one,hundred,0.004327914,0.9527134,0.00012061366
three hundred one,thousand,0.0013731128,0.011976136,1.7083832e-05
three hundred one,<unk>,0.00024523053,3.8239934e-05,1.8842604e-05
three hundred one,<start>,5.14765e-05,2.3723955e-05,8.129075e-06
three hundred one,<end>,1.9096144e-05,0.01971387,0.9916747
