,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00055854005,7.680283e-05,
seventeen,one,0.6993433,0.0015016028,
seventeen,two,0.030707039,0.0005708626,
seventeen,three,0.014186074,0.00020722354,
seventeen,four,0.038451612,0.004486266,
seventeen,five,0.0069420277,0.0006478124,
seventeen,six,0.0025029534,0.000107855514,
seventeen,seven,0.050271347,0.0007972097,
seventeen,eight,0.004262638,5.2802785e-05,
seventeen,nine,0.0058536706,0.00010641481,
seventeen,ten,0.00020484002,5.4437485e-05,
seventeen,eleven,0.0007297763,3.2857894e-05,
seventeen,twelve,0.00022936444,1.4252979e-05,
seventeen,thirteen,0.00033306368,5.8466587e-05,
seventeen,fourteen,0.0099503,9.888991e-05,
seventeen,fifteen,0.0048134057,0.00037332374,
seventeen,sixteen,0.0034342497,7.111323e-05,
seventeen,seventeen,0.00040282824,2.2469323e-05,
seventeen,eighteen,0.00016533062,1.5005941e-05,
seventeen,nineteen,0.0014782685,6.793545e-05,
seventeen,twenty,0.09367444,0.003420071,
seventeen,thirty,0.00068430003,0.00012146128,
seventeen,forty,0.011205586,0.0011060237,
seventeen,fifty,0.00084470084,8.096978e-05,
seventeen,sixty,0.0018479449,0.00043733112,
seventeen,seventy,0.0072268876,0.00025496224,
seventeen,eighty,0.0017952299,3.8255956e-05,
seventeen,ninety,0.0007641123,4.4489305e-05,
seventeen,hundred,0.0032602698,0.03464404,
seventeen,thousand,0.002694642,0.002915563,
seventeen,<unk>,0.000757155,4.67458e-05,
seventeen,<start>,0.00025862368,4.1021634e-05,
seventeen,<end>,0.00016532163,0.94748545,
twenty one,<pad>,0.00023298472,0.00022881175,3.310091e-06
twenty one,one,0.29690036,0.6458104,0.0016257243
twenty one,two,0.091464825,0.0098848855,0.00014982029
twenty one,three,0.0031275789,0.002300391,1.5424808e-05
twenty one,four,0.0018819481,0.003721392,5.8572132e-05
twenty one,five,0.0015639878,0.0022433994,8.199781e-05
twenty one,six,0.0032457444,0.0011493654,4.546256e-06
twenty one,seven,0.0043103145,0.0019158821,5.1896714e-06
twenty one,eight,0.0067483843,0.0009168637,3.9037864e-06
twenty one,nine,0.0012994771,0.00079351827,3.6915887e-06
twenty one,ten,6.418633e-05,0.00013509329,1.0663822e-06
twenty one,eleven,0.00022725775,0.00017078401,1.1223717e-06
twenty one,twelve,0.00012025323,8.985586e-05,1.1197727e-06
twenty one,thirteen,0.00010435254,0.00041521993,5.4043508e-06
twenty one,fourteen,0.00051423133,0.00032681934,1.7793787e-06
twenty one,fifteen,0.0024035124,0.0021132892,2.311388e-05
twenty one,sixteen,0.0009856599,0.0002044015,5.131832e-06
twenty one,seventeen,6.165537e-05,0.00013783963,1.6050333e-06
twenty one,eighteen,4.852418e-05,5.4012606e-05,1.9994154e-06
twenty one,nineteen,0.0006984734,0.0004496102,3.7970942e-06
twenty one,twenty,0.56913036,0.028355427,0.00038330152
twenty one,thirty,0.0003641989,0.00064478733,8.4241e-06
twenty one,forty,0.0017295209,0.0029389164,2.7530808e-05
twenty one,fifty,0.00046929123,0.0011074637,5.705909e-05
twenty one,sixty,0.004250249,0.008483044,6.355508e-05
twenty one,seventy,0.001258986,0.0009844394,1.2505587e-05
twenty one,eighty,0.0048704417,0.0008655495,1.3400666e-05
twenty one,ninety,0.00028271857,0.00029647996,3.3480778e-06
twenty one,hundred,0.00051372795,0.17355034,1.7471017e-05
twenty one,thousand,0.0006861958,0.012847261,4.134553e-06
twenty one,<unk>,0.00036695035,0.00018041226,2.2761312e-06
twenty one,<start>,5.7579397e-05,0.000122339,2.8976856e-06
twenty one,<end>,1.6124819e-05,0.09656201,0.9974057
