,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,6.185044e-05,1.5428222e-05,0.00023917886,5.346001e-06
two hundred six,one,0.007842212,0.00032717397,0.02695364,0.0009713752
two hundred six,two,0.9120832,0.002685724,0.14963768,0.0010418781
two hundred six,three,0.002924061,0.000108328386,0.00439535,2.2868533e-05
two hundred six,four,0.03206705,0.00029206355,0.003981582,7.2635994e-05
two hundred six,five,0.0024314772,0.00063548476,0.07683534,0.00023691764
two hundred six,six,0.032970566,0.001232491,0.007158831,1.304819e-05
two hundred six,seven,0.0002709122,7.76941e-05,0.0011843289,7.552938e-06
two hundred six,eight,0.00066065247,4.7207697e-05,0.0009626593,2.7385051e-06
two hundred six,nine,0.0004214416,4.4558994e-05,0.00096360355,1.0544228e-05
two hundred six,ten,3.0985666e-05,1.4336701e-05,0.00013318962,2.7293718e-06
two hundred six,eleven,0.00010915143,1.8958803e-05,0.0005401335,3.4636737e-06
two hundred six,twelve,0.00023292613,1.2417134e-05,0.00054060656,3.7540638e-06
two hundred six,thirteen,4.7846075e-05,1.5719379e-05,0.0005612492,1.4591457e-05
two hundred six,fourteen,0.00023869872,3.6109996e-05,0.00017906213,1.3187948e-06
two hundred six,fifteen,0.00032521682,9.9063895e-05,0.0020320471,2.020236e-05
two hundred six,sixteen,0.00026439864,1.9653064e-05,0.00084548397,6.589335e-06
two hundred six,seventeen,0.00011108675,4.9893235e-05,0.0013062597,1.149561e-05
two hundred six,eighteen,0.0001026226,6.8691543e-06,0.00029892934,6.655097e-06
two hundred six,nineteen,0.00040951447,5.1638337e-05,0.0005942548,7.3361994e-06
two hundred six,twenty,0.0006958062,9.216597e-05,0.15203662,6.1013878e-05
two hundred six,thirty,0.00018656102,9.454916e-05,0.0054598185,2.030779e-05
two hundred six,forty,0.00031566925,8.769003e-05,0.001259033,1.4806476e-05
two hundred six,fifty,0.00020655387,7.4705e-05,0.03489554,0.00023444503
two hundred six,sixty,0.00126805,0.0035867859,0.4710623,0.00019326109
two hundred six,seventy,0.00041420973,0.00015621066,0.00599309,6.0059694e-05
two hundred six,eighty,0.000917552,1.5637188e-05,0.00072235294,1.5056794e-05
two hundred six,ninety,0.00013911852,2.7539289e-05,0.00044238722,6.8181052e-06
two hundred six,hundred,0.0005106369,0.9205293,0.015033328,6.508584e-05
two hundred six,thousand,0.0012078378,0.0694419,0.0028452696,1.0393791e-05
two hundred six,<unk>,0.0004889039,3.0423304e-05,0.0005882923,5.1694587e-06
two hundred six,<start>,4.1818224e-05,5.4459742e-06,0.0002580641,9.369746e-06
two hundred six,<end>,1.1374213e-06,6.677516e-05,0.030060397,0.9968411
two hundred sixty,<pad>,4.310843e-05,1.7507395e-05,0.00022635664,1.526833e-05
two hundred sixty,one,0.0034557695,0.00028992255,0.008686664,0.0018049916
two hundred sixty,two,0.9611333,0.0014786093,0.04522501,0.0021088338
two hundred sixty,three,0.0013314527,8.68227e-05,0.001069931,2.9292763e-05
two hundred sixty,four,0.01105619,0.000117639276,0.000675888,7.5066244e-05
two hundred sixty,five,0.0019423027,0.00028657028,0.010458613,0.00018921173
two hundred sixty,six,0.014325863,0.0022376608,0.01060924,7.109196e-05
two hundred sixty,seven,0.00016234281,5.655979e-05,0.0005347915,1.6577946e-05
two hundred sixty,eight,0.00048308814,5.184163e-05,0.00074328535,9.048256e-06
two hundred sixty,nine,0.00028518852,2.9348654e-05,0.00035940122,1.9085375e-05
two hundred sixty,ten,2.859106e-05,2.0636187e-05,0.00016554607,1.1351816e-05
two hundred sixty,eleven,6.905527e-05,1.7632728e-05,0.00032347653,9.121161e-06
two hundred sixty,twelve,0.0001582457,1.771809e-05,0.0004024955,8.657776e-06
two hundred sixty,thirteen,3.7970345e-05,1.2580434e-05,0.00023382301,2.7102646e-05
two hundred sixty,fourteen,0.00011274172,4.981574e-05,0.00021151404,5.6667373e-06
two hundred sixty,fifteen,0.00020959432,8.910095e-05,0.0013146218,4.9026352e-05
two hundred sixty,sixteen,0.00027501563,1.7796734e-05,0.00061511813,1.8983646e-05
two hundred sixty,seventeen,6.679847e-05,3.5194884e-05,0.00024641672,1.3483007e-05
two hundred sixty,eighteen,7.638096e-05,7.960975e-06,0.00019651678,1.809464e-05
two hundred sixty,nineteen,0.00030202253,5.0910585e-05,0.0003001505,1.622386e-05
two hundred sixty,twenty,0.00082981895,9.334761e-05,0.11101494,0.00020084996
two hundred sixty,thirty,0.00017431629,7.640099e-05,0.001369431,2.7066277e-05
two hundred sixty,forty,0.00018925699,8.3910876e-05,0.0007174519,2.7716775e-05
two hundred sixty,fifty,9.572747e-05,6.670909e-05,0.011435099,0.00040785046
two hundred sixty,sixty,0.0010037804,0.007205537,0.7617055,0.0009610307
two hundred sixty,seventy,0.00017833235,0.00011157956,0.0042594336,0.00015680939
two hundred sixty,eighty,0.0009807504,1.9159595e-05,0.00048329151,3.7979047e-05
two hundred sixty,ninety,7.195761e-05,2.9414028e-05,0.00030782886,1.7416438e-05
two hundred sixty,hundred,0.00036794576,0.95208436,0.014890791,0.00020966852
two hundred sixty,thousand,0.00032944296,0.03518967,0.0011579893,1.3393961e-05
two hundred sixty,<unk>,0.00019415775,2.1715097e-05,0.0003086271,1.3982213e-05
two hundred sixty,<start>,2.8838256e-05,8.28278e-06,0.00019841424,2.6337793e-05
two hundred sixty,<end>,5.7576244e-07,3.817389e-05,0.00955236,0.9933838
