,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00031916104,0.0004327909,4.9574417e-05,
forty two,one,0.054188564,0.0029554602,0.00021265126,
forty two,two,0.02088804,0.001241769,0.0001449687,
forty two,three,0.0015132906,0.00042474872,5.7478435e-05,
forty two,four,0.7912129,0.35484928,0.038478203,
forty two,five,0.0022487242,0.003956884,0.0016287391,
forty two,six,0.002184518,0.00084456225,3.5380148e-05,
forty two,seven,0.003750327,0.0014023127,4.4630826e-05,
forty two,eight,0.0034710264,0.00062744855,4.8257985e-05,
forty two,nine,0.0011136374,0.00048125017,2.9168099e-05,
forty two,ten,9.7913486e-05,0.00021758399,1.539909e-05,
forty two,eleven,0.00087949354,0.00030375682,1.840109e-05,
forty two,twelve,0.00024373,6.797347e-05,1.2441601e-05,
forty two,thirteen,0.00016193456,0.00028676694,6.835843e-05,
forty two,fourteen,0.008726464,0.0029495175,0.00011168199,
forty two,fifteen,0.0011397692,0.0011807705,0.00017496936,
forty two,sixteen,0.0018786688,0.00028991516,8.597978e-05,
forty two,seventeen,0.0002064442,0.00016736604,1.7673572e-05,
forty two,eighteen,9.513887e-05,0.00010037497,2.3552619e-05,
forty two,nineteen,0.0013016349,0.0006005584,2.5009782e-05,
forty two,twenty,0.09020489,0.031174166,0.03847554,
forty two,thirty,8.9182024e-05,0.00012540794,3.4968187e-05,
forty two,forty,0.0052281017,0.0076179993,0.000723335,
forty two,fifty,0.0004165627,0.00037415998,0.0003976592,
forty two,sixty,0.0006335446,0.0008069841,0.00016817961,
forty two,seventy,0.0026148388,0.0016624718,0.00017944523,
forty two,eighty,0.0024099282,0.0003509905,0.00011004692,
forty two,ninety,0.0004109623,0.00032193158,1.9258941e-05,
forty two,hundred,0.0005122541,0.45266932,7.588478e-05,
forty two,thousand,0.0013824623,0.040698074,6.0512742e-05,
forty two,<unk>,0.00037385421,0.00016883055,2.7025806e-05,
forty two,<start>,8.470635e-05,0.000118722746,2.7040733e-05,
forty two,<end>,1.7263943e-05,0.09052981,0.9184188,
four hundred twenty,<pad>,2.1908048e-05,1.5023381e-05,0.0004983463,1.8496823e-05
four hundred twenty,one,0.0034892072,0.00016395871,0.015430404,0.0032464797
four hundred twenty,two,0.0039674765,0.000115799165,0.025735922,0.0010620374
four hundred twenty,three,0.00064895226,4.060152e-05,0.0019549723,3.778436e-05
four hundred twenty,four,0.98511666,0.0006890115,0.0064019514,0.00038749754
four hundred twenty,five,0.0009396422,0.00036098916,0.054460533,0.0004203968
four hundred twenty,six,0.0027058558,0.00045600723,0.0066011157,3.624163e-05
four hundred twenty,seven,0.00011075645,3.4227036e-05,0.0007455051,1.8966984e-05
four hundred twenty,eight,0.00014190252,3.2808228e-05,0.0017197087,1.0046397e-05
four hundred twenty,nine,9.677233e-05,1.6619046e-05,0.0005196009,2.028356e-05
four hundred twenty,ten,1.018543e-05,6.9976763e-06,0.00014311088,8.611958e-06
four hundred twenty,eleven,0.00010279035,1.8992654e-05,0.00072330807,1.2113011e-05
four hundred twenty,twelve,7.164217e-05,9.654353e-06,0.0006587845,1.040757e-05
four hundred twenty,thirteen,1.9796502e-05,7.0052347e-06,0.0006371792,5.5576613e-05
four hundred twenty,fourteen,0.0003138457,3.8990955e-05,0.00028327972,5.189737e-06
four hundred twenty,fifteen,4.475691e-05,3.7272726e-05,0.0026060382,5.6555495e-05
four hundred twenty,sixteen,0.00019783073,9.857742e-06,0.0012410221,2.2533775e-05
four hundred twenty,seventeen,3.069255e-05,1.8254766e-05,0.00045739833,2.0704598e-05
four hundred twenty,eighteen,1.6942893e-05,3.3939907e-06,0.0002984003,2.2232096e-05
four hundred twenty,nineteen,6.894847e-05,2.81205e-05,0.0007364564,2.8159537e-05
four hundred twenty,twenty,0.00019423485,7.913207e-05,0.6147433,0.00028529883
four hundred twenty,thirty,2.515222e-05,2.3976338e-05,0.0025150003,3.968432e-05
four hundred twenty,forty,0.00030470302,0.000119439595,0.002560562,5.164801e-05
four hundred twenty,fifty,5.0794733e-05,4.3876098e-05,0.04272179,0.0010169907
four hundred twenty,sixty,7.171668e-05,0.0003563404,0.10514367,0.00022714506
four hundred twenty,seventy,0.00033681374,0.00033089647,0.048452467,0.00087839516
four hundred twenty,eighty,0.0004685546,7.467381e-06,0.0006213277,3.3670334e-05
four hundred twenty,ninety,3.3823617e-05,1.5103872e-05,0.00041987645,1.7786186e-05
four hundred twenty,hundred,0.00010376681,0.9644255,0.051570557,0.000341832
four hundred twenty,thousand,0.0001958755,0.032467123,0.0014271123,1.1913201e-05
four hundred twenty,<unk>,8.685915e-05,1.2055219e-05,0.0006587126,2.0537811e-05
four hundred twenty,<start>,1.0753916e-05,3.632688e-06,0.00015308482,1.5577774e-05
four hundred twenty,<end>,1.990902e-07,1.1744277e-05,0.0071594454,0.99155915
