,,Time_0,Time_1,Time_2
thirty five,<pad>,0.00048438748,3.9243337e-06,
thirty five,one,0.006415342,2.927705e-05,
thirty five,two,0.00705795,5.46448e-05,
thirty five,three,0.23509365,0.00010142324,
thirty five,four,0.0026859508,4.67816e-05,
thirty five,five,0.050919775,0.0002280535,
thirty five,six,0.0038012487,1.0152481e-05,
thirty five,seven,0.00071449514,6.380906e-06,
thirty five,eight,0.0004458114,1.6939239e-06,
thirty five,nine,0.0006894054,3.2438354e-06,
thirty five,ten,9.6769916e-05,2.5899255e-06,
thirty five,eleven,0.0003012141,2.7900637e-06,
thirty five,twelve,0.00020670626,1.2360198e-06,
thirty five,thirteen,0.0001880512,4.0949567e-06,
thirty five,fourteen,0.0007271195,3.608631e-06,
thirty five,fifteen,0.018075084,8.9751185e-05,
thirty five,sixteen,0.002597709,1.030638e-05,
thirty five,seventeen,0.00018840485,1.4928166e-06,
thirty five,eighteen,0.00017935965,1.8345088e-06,
thirty five,nineteen,0.0036641783,1.0780042e-05,
thirty five,twenty,0.0022185845,1.8740044e-05,
thirty five,thirty,0.6411284,0.00058119575,
thirty five,forty,0.0023864976,6.8314795e-05,
thirty five,fifty,0.0021237298,2.4473115e-05,
thirty five,sixty,0.002680007,1.7690358e-05,
thirty five,seventy,0.0028029974,2.7443242e-05,
thirty five,eighty,0.002825838,9.64492e-06,
thirty five,ninety,9.397859e-05,1.0592695e-06,
thirty five,hundred,0.0031372614,0.0007047557,
thirty five,thousand,0.0030747422,9.446683e-05,
thirty five,<unk>,0.0004152612,3.1003676e-06,
thirty five,<start>,0.00014479403,4.4769577e-06,
thirty five,<end>,0.002435233,0.99783057,
three hundred five,<pad>,0.0001260144,4.3455828e-05,6.8800975e-05
three hundred five,one,0.0065295906,0.000117713374,0.00024527308
three hundred five,two,0.015366794,0.00036002367,0.00056942494
three hundred five,three,0.906079,0.0028163702,0.0015440154
three hundred five,four,0.016137468,0.0005514167,0.0005885286
three hundred five,five,0.038506042,0.006275787,0.043604877
three hundred five,six,0.0041709966,0.00034704656,0.00012391701
three hundred five,seven,0.0006949149,0.000102719714,8.154842e-05
three hundred five,eight,0.00038822537,4.3568616e-05,3.5763598e-05
three hundred five,nine,0.00032565938,5.320797e-05,4.3611235e-05
three hundred five,ten,4.8843547e-05,2.2932658e-05,2.2107171e-05
three hundred five,eleven,0.00021348335,4.6918267e-05,4.6726043e-05
three hundred five,twelve,0.00015306998,1.9635423e-05,3.9782168e-05
three hundred five,thirteen,4.8842754e-05,2.3823324e-05,6.956506e-05
three hundred five,fourteen,0.00024672446,6.890497e-05,6.200914e-05
three hundred five,fifteen,0.0012681504,0.0004146157,0.0023558068
three hundred five,sixteen,0.00040301774,6.667706e-05,0.00017112047
three hundred five,seventeen,0.00018053227,6.437452e-05,8.4346095e-05
three hundred five,eighteen,5.959264e-05,1.170524e-05,3.6155434e-05
three hundred five,nineteen,0.00054192205,0.00013329365,6.973823e-05
three hundred five,twenty,0.00046844737,0.00011687498,0.0032156422
three hundred five,thirty,0.0016373933,0.00080521166,0.0026315332
three hundred five,forty,0.00054539106,0.00031685768,0.0004930815
three hundred five,fifty,0.00066779973,0.0002460199,0.0018255279
three hundred five,sixty,0.00045091254,0.00016908199,0.0003911214
three hundred five,seventy,0.0007105302,0.00025357658,0.0003185496
three hundred five,eighty,0.0008286723,2.7221233e-05,7.025932e-05
three hundred five,ninety,5.8486065e-05,1.4841724e-05,1.3136382e-05
three hundred five,hundred,0.0018617605,0.96703446,0.0009782714
three hundred five,thousand,0.0009958949,0.012565953,9.807822e-05
three hundred five,<unk>,0.0002262433,3.266701e-05,7.778934e-05
three hundred five,<start>,4.3608885e-05,1.730569e-05,4.224423e-05
three hundred five,<end>,1.6199523e-05,0.006815825,0.9399819
