,,Time_0,Time_1,Time_2
eleven,<pad>,1.6321947e-05,5.213568e-05,
eleven,one,0.98954433,0.07519838,
eleven,two,0.0004707456,0.0002784169,
eleven,three,0.00048260743,0.00029769825,
eleven,four,0.0016304536,0.0029715027,
eleven,five,5.4416392e-05,6.991938e-05,
eleven,six,0.00023266546,0.00013452554,
eleven,seven,0.0024106612,0.00031470743,
eleven,eight,0.0001221005,2.7977447e-05,
eleven,nine,6.063442e-05,7.9921214e-05,
eleven,ten,1.1432411e-05,4.1035448e-05,
eleven,eleven,3.1055275e-05,2.837827e-05,
eleven,twelve,2.4581814e-05,3.9087576e-05,
eleven,thirteen,1.8982802e-05,5.7714115e-05,
eleven,fourteen,0.0006277297,0.0001770772,
eleven,fifteen,0.00037255383,0.0005894277,
eleven,sixteen,0.00024007465,0.00011658704,
eleven,seventeen,1.2406428e-05,2.6709511e-05,
eleven,eighteen,4.890563e-06,1.1237549e-05,
eleven,nineteen,8.354656e-05,7.504173e-05,
eleven,twenty,0.0016307337,0.0026765226,
eleven,thirty,3.387496e-05,7.0974136e-05,
eleven,forty,0.00034068665,0.00046548972,
eleven,fifty,6.142351e-05,0.00022941493,
eleven,sixty,0.0002664454,0.0009289707,
eleven,seventy,0.00024262215,0.00016969495,
eleven,eighty,0.00015691236,6.0863098e-05,
eleven,ninety,3.252312e-05,7.528495e-05,
eleven,hundred,0.00067747105,0.091612525,
eleven,thousand,5.100348e-05,0.00075777684,
eleven,<unk>,2.6185451e-05,3.9540784e-05,
eleven,<start>,1.6307009e-05,6.1710874e-05,
eleven,<end>,1.1901928e-05,0.82226384,
twenty four,<pad>,0.00028045394,9.266609e-05,4.9830746e-06
twenty four,one,0.013029049,0.00096889626,2.3972745e-05
twenty four,two,0.0068268967,0.00027446417,1.784147e-05
twenty four,three,0.0038212058,0.00026624236,7.291721e-06
twenty four,four,0.11182914,0.90248483,0.022762254
twenty four,five,0.0033192672,0.00080543285,9.8070464e-05
twenty four,six,0.001775214,0.00031876378,1.0500259e-05
twenty four,seven,0.0023669905,0.0003365396,6.62173e-06
twenty four,eight,0.002250078,0.00014161781,3.160191e-06
twenty four,nine,0.000899661,0.00015550737,5.4270786e-06
twenty four,ten,0.0001257267,7.2927316e-05,4.5023307e-06
twenty four,eleven,0.00074742007,0.00011830896,3.8470503e-06
twenty four,twelve,0.00017977155,2.316694e-05,1.903415e-06
twenty four,thirteen,0.000101180645,0.00013241929,1.5046752e-05
twenty four,fourteen,0.013911874,0.0013046513,1.934698e-05
twenty four,fifteen,0.0010498754,0.00036501553,2.1391847e-05
twenty four,sixteen,0.0029603355,0.00017729969,1.2421593e-05
twenty four,seventeen,9.2340546e-05,4.199358e-05,1.9429272e-06
twenty four,eighteen,7.421618e-05,2.5028947e-05,3.101725e-06
twenty four,nineteen,0.0006152788,0.00013536509,3.8558655e-06
twenty four,twenty,0.82140756,0.00824392,0.0004932504
twenty four,thirty,0.00013160975,2.9888783e-05,3.1174186e-06
twenty four,forty,0.003627323,0.0020684367,6.926425e-05
twenty four,fifty,0.00043953923,0.0001255823,2.7499282e-05
twenty four,sixty,0.0016386417,0.0004263652,2.1793612e-05
twenty four,seventy,0.0024494461,0.0006430347,4.8431586e-05
twenty four,eighty,0.0012605049,0.00014311193,1.2551247e-05
twenty four,ninety,0.00040236267,8.2146464e-05,3.3589822e-06
twenty four,hundred,0.00037542253,0.033107616,3.9974682e-05
twenty four,thousand,0.0014028068,0.005353091,1.9742454e-05
twenty four,<unk>,0.00052337063,8.112241e-05,5.1599495e-06
twenty four,<start>,5.975199e-05,3.9558534e-05,7.3849947e-06
twenty four,<end>,2.564647e-05,0.041414946,0.9762211
