,,Time_0,Time_1,Time_2
sixteen,<pad>,0.0011232096,8.334168e-05,
sixteen,one,0.4511871,0.010380937,
sixteen,two,0.00730568,0.00026652456,
sixteen,three,0.0076362016,0.00014505787,
sixteen,four,0.005904252,0.00091439934,
sixteen,five,0.028651297,0.0011649604,
sixteen,six,0.103019536,0.00037234978,
sixteen,seven,0.0059047593,0.00014601108,
sixteen,eight,0.016478606,7.780369e-05,
sixteen,nine,0.010317348,0.00027391547,
sixteen,ten,0.00033971306,5.8859394e-05,
sixteen,eleven,0.0015987856,6.3474705e-05,
sixteen,twelve,0.0004351561,2.6429678e-05,
sixteen,thirteen,0.00053212716,0.00014048246,
sixteen,fourteen,0.010237743,0.000115904615,
sixteen,fifteen,0.025246661,0.0022568114,
sixteen,sixteen,0.09174735,0.0005071336,
sixteen,seventeen,0.00027366492,3.0515095e-05,
sixteen,eighteen,0.0004418702,3.5567595e-05,
sixteen,nineteen,0.03127235,0.0002900581,
sixteen,twenty,0.08317004,0.001859858,
sixteen,thirty,0.005986374,0.0003260632,
sixteen,forty,0.019057298,0.002110661,
sixteen,fifty,0.00089057523,0.00025015394,
sixteen,sixty,0.030301075,0.0017551729,
sixteen,seventy,0.0074102017,0.0011612595,
sixteen,eighty,0.013610152,0.00013862588,
sixteen,ninety,0.00083166244,5.168554e-05,
sixteen,hundred,0.03487948,0.12858409,
sixteen,thousand,0.0010716392,0.00031522158,
sixteen,<unk>,0.0020240115,0.00013361637,
sixteen,<start>,0.00043237998,8.5724314e-05,
sixteen,<end>,0.0006818298,0.8458772,
one hundred six,<pad>,0.00016331392,8.878725e-06,0.00016867707
one hundred six,one,0.7402855,0.0017220215,0.040274125
one hundred six,two,0.045641057,0.00043719975,0.020877786
one hundred six,three,0.005843334,4.8124617e-05,0.0011031141
one hundred six,four,0.044461615,0.00024295087,0.0033668561
one hundred six,five,0.009070815,0.00044770102,0.034653664
one hundred six,six,0.110320985,0.00038600777,0.001070516
one hundred six,seven,0.001827155,8.136732e-05,0.0004591726
one hundred six,eight,0.0039138976,3.5789315e-05,0.00023441708
one hundred six,nine,0.0012639441,2.9277739e-05,0.0003081998
one hundred six,ten,7.212316e-05,7.702994e-06,5.081402e-05
one hundred six,eleven,0.00038254677,1.0575781e-05,0.0001527502
one hundred six,twelve,0.0003794545,8.525712e-06,0.00021278618
one hundred six,thirteen,0.00012946736,1.3237502e-05,0.00036167234
one hundred six,fourteen,0.0013472171,2.0757898e-05,8.409955e-05
one hundred six,fifteen,0.0015292987,0.000112215064,0.0021328363
one hundred six,sixteen,0.0019116809,2.3613324e-05,0.00060353935
one hundred six,seventeen,0.0001864184,2.895061e-05,0.00037503676
one hundred six,eighteen,0.00027225178,4.918232e-06,0.00024012037
one hundred six,nineteen,0.0016046856,4.54819e-05,0.00025153466
one hundred six,twenty,0.0040254663,0.00013695146,0.09590769
one hundred six,thirty,0.0012006122,0.00011224011,0.0025750543
one hundred six,forty,0.0032255494,0.0002057497,0.0024552764
one hundred six,fifty,0.0007959513,7.485129e-05,0.017426457
one hundred six,sixty,0.004670066,0.0014550716,0.030092582
one hundred six,seventy,0.003228174,0.0002114174,0.004186551
one hundred six,eighty,0.0034452958,1.1995741e-05,0.0005062154
one hundred six,ninety,0.0003750804,1.5275116e-05,0.00022856465
one hundred six,hundred,0.0052016983,0.9867133,0.0027304976
one hundred six,thousand,0.0020205674,0.006838717,0.00037311905
one hundred six,<unk>,0.0010882685,2.0443815e-05,0.00035212497
one hundred six,<start>,0.000110750174,7.0402934e-06,0.000212631
one hundred six,<end>,5.790262e-06,0.00048157008,0.7359714
