,,Time_0,Time_1,Time_2
eighty five,<pad>,0.0009443416,2.5951189e-05,
eighty five,one,0.0037911597,0.00010644706,
eighty five,two,0.03490583,0.00020810458,
eighty five,three,0.004057177,5.051548e-05,
eighty five,four,0.019644607,0.00026974536,
eighty five,five,0.014607239,0.00022887337,
eighty five,six,0.020530997,7.446136e-05,
eighty five,seven,0.0011892876,2.1900014e-05,
eighty five,eight,0.0854625,7.5729076e-05,
eighty five,nine,0.014192905,7.6472024e-05,
eighty five,ten,0.00035459752,1.6763532e-05,
eighty five,eleven,0.00025731727,2.952884e-06,
eighty five,twelve,0.00061780564,5.885664e-06,
eighty five,thirteen,0.00045624803,1.27785515e-05,
eighty five,fourteen,0.00070822384,2.0628228e-05,
eighty five,fifteen,0.0016319094,2.7167762e-05,
eighty five,sixteen,0.0060182405,4.5832247e-05,
eighty five,seventeen,0.00032595822,1.2714175e-05,
eighty five,eighteen,0.00044401374,9.422573e-06,
eighty five,nineteen,0.0030076012,3.1463773e-05,
eighty five,twenty,0.006570028,9.3845454e-05,
eighty five,thirty,0.0027418868,5.361701e-05,
eighty five,forty,0.004710051,0.00013962212,
eighty five,fifty,0.00064138137,3.271671e-05,
eighty five,sixty,0.010985594,0.0004052991,
eighty five,seventy,0.0036527456,7.0588685e-05,
eighty five,eighty,0.7519581,0.00043661715,
eighty five,ninety,0.00019441685,7.417767e-06,
eighty five,hundred,0.0012919947,0.0027448975,
eighty five,thousand,0.0019394722,0.00048050724,
eighty five,<unk>,0.00062772055,9.2754635e-06,
eighty five,<start>,0.00029900396,1.1311014e-05,
eighty five,<end>,0.0012396338,0.9941907,
eight hundred fifty,<pad>,0.00028397553,0.00012225093,0.0007328476
eight hundred fifty,one,0.0030727792,0.00012735966,0.0016672718
eight hundred fifty,two,0.71424407,0.0014690376,0.009384069
eight hundred fifty,three,0.0056002634,0.00038880305,0.003041391
eight hundred fifty,four,0.12959586,0.0014900763,0.0060518943
eight hundred fifty,five,0.012382091,0.0028252972,0.08524174
eight hundred fifty,six,0.06289845,0.0012415051,0.0016983789
eight hundred fifty,seven,0.0007983815,0.00017536186,0.00056245964
eight hundred fifty,eight,0.008636659,0.00040683054,0.0019691999
eight hundred fifty,nine,0.0035058556,0.00041880168,0.001637074
eight hundred fifty,ten,0.00030423692,9.8534714e-05,0.00024104601
eight hundred fifty,eleven,0.0003729459,7.292915e-05,0.0003807967
eight hundred fifty,twelve,0.0007679359,3.7795115e-05,0.00031468715
eight hundred fifty,thirteen,0.00028012187,6.9762515e-05,0.0007211619
eight hundred fifty,fourteen,0.00076798716,0.00015765124,0.0005200329
eight hundred fifty,fifteen,0.0006026216,8.980008e-05,0.0013791445
eight hundred fifty,sixteen,0.0022143747,0.00011347875,0.0017492727
eight hundred fifty,seventeen,0.00039899818,0.00013323243,0.00057042635
eight hundred fifty,eighteen,0.0005181462,6.373825e-05,0.0011457904
eight hundred fifty,nineteen,0.0021599412,0.00019101963,0.0006334914
eight hundred fifty,twenty,0.0013474141,0.00036904137,0.16612504
eight hundred fifty,thirty,0.0007695275,0.0002665829,0.0038316015
eight hundred fifty,forty,0.0012401667,0.00031490027,0.0029853368
eight hundred fifty,fifty,0.0004968389,0.00013237009,0.009757226
eight hundred fifty,sixty,0.0014959523,0.0020644271,0.039780773
eight hundred fifty,seventy,0.001396289,0.0005932554,0.00808259
eight hundred fifty,eighty,0.03932232,0.0004047985,0.0073156315
eight hundred fifty,ninety,0.00022311007,4.7629826e-05,0.00036055275
eight hundred fifty,hundred,0.0013012983,0.9344922,0.004051009
eight hundred fifty,thousand,0.0019104211,0.04933902,0.0014107462
eight hundred fifty,<unk>,0.00094532745,7.154498e-05,0.0003229103
eight hundred fifty,<start>,0.00012902415,2.8813918e-05,0.0005331707
eight hundred fifty,<end>,1.6812932e-05,0.0021822338,0.6358014
