,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.29071304,-0.17857553,
thirteen,one,0.076524384,-0.17404251,
thirteen,two,-0.2768223,-0.17849092,
thirteen,three,0.6406578,-0.17706315,
thirteen,four,-0.26725274,-0.17801093,
thirteen,five,0.5764374,-0.16986905,
thirteen,six,-0.28670365,-0.17842375,
thirteen,seven,-0.28164682,-0.17838982,
thirteen,eight,-0.28011572,-0.1782172,
thirteen,nine,-0.2743155,-0.17848323,
thirteen,ten,-0.29074836,-0.1785839,
thirteen,eleven,-0.2925652,-0.17858684,
thirteen,twelve,-0.29263735,-0.17860071,
thirteen,thirteen,-0.29318544,-0.1786368,
thirteen,fourteen,-0.25520957,-0.17843807,
thirteen,fifteen,5.455625,-0.17336293,
thirteen,sixteen,-0.22934218,-0.17850392,
thirteen,seventeen,-0.28690076,-0.17850994,
thirteen,eighteen,-0.29187116,-0.17860764,
thirteen,nineteen,0.07501776,-0.17809905,
thirteen,twenty,-0.28284758,-0.17839202,
thirteen,thirty,0.63919204,-0.16652094,
thirteen,forty,-0.26894966,-0.17730807,
thirteen,fifty,-0.28952548,-0.17850417,
thirteen,sixty,-0.28463024,-0.17848113,
thirteen,seventy,-0.2460401,-0.17735119,
thirteen,eighty,-0.28735483,-0.1786211,
thirteen,ninety,-0.28729087,-0.17857791,
thirteen,hundred,-0.24605235,-0.15898155,
thirteen,thousand,-0.2777362,-0.17752601,
thirteen,<unk>,-0.29210356,-0.17854896,
thirteen,<start>,-0.28931907,-0.17849806,
thirteen,<end>,-0.2215752,5.6568065,
forty two,<pad>,-0.33727133,-0.2429704,-0.17782453
forty two,one,4.4479785,0.2571905,-0.16427267
forty two,two,0.11437246,-0.23741841,-0.1777105
forty two,three,-0.31624362,-0.24291112,-0.17784044
forty two,four,2.3082137,0.17242034,-0.17466186
forty two,five,-0.29667297,-0.23776649,-0.17722528
forty two,six,-0.28526944,-0.22948475,-0.17778282
forty two,seven,-0.22899967,-0.23751912,-0.1777927
forty two,eight,-0.29158077,-0.2399925,-0.17777286
forty two,nine,-0.33088598,-0.24564266,-0.17784327
forty two,ten,-0.3492165,-0.24712099,-0.17789601
forty two,eleven,-0.34165078,-0.24586916,-0.17783442
forty two,twelve,-0.34877956,-0.24697557,-0.17778768
forty two,thirteen,-0.34485742,-0.24673897,-0.1778694
forty two,fourteen,-0.22256702,-0.2359887,-0.17775112
forty two,fifteen,-0.3283132,-0.23911326,-0.17765588
forty two,sixteen,-0.334731,-0.24662983,-0.1778967
forty two,seventeen,-0.3420059,-0.2456874,-0.1778321
forty two,eighteen,-0.34865704,-0.24712217,-0.1778794
forty two,nineteen,-0.2739168,-0.2397889,-0.17771865
forty two,twenty,2.2289178,0.016603785,-0.16402942
forty two,thirty,-0.33198577,-0.21999648,-0.17750591
forty two,forty,-0.18275537,-0.17019172,-0.1762916
forty two,fifty,-0.346954,-0.24517791,-0.17762996
forty two,sixty,-0.326697,-0.23814736,-0.17768049
forty two,seventy,-0.3283009,-0.23128778,-0.17764442
forty two,eighty,-0.3131143,-0.24639873,-0.17787044
forty two,ninety,-0.34869316,-0.24715787,-0.17789464
forty two,hundred,-0.27476108,5.574953,-0.17786776
forty two,thousand,-0.2944572,-0.09751264,-0.17787524
forty two,<unk>,-0.34841105,-0.24583931,-0.17787759
forty two,<start>,-0.33386913,-0.2447533,-0.17780814
forty two,<end>,-0.3478647,0.5200356,5.656824
