,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18705752,-0.24448682,-0.17736688,
twenty four,one,0.034096874,5.566759,-0.16120751,
twenty four,two,-0.15470158,-0.23991168,-0.17731762,
twenty four,three,-0.18363291,-0.24678539,-0.17739107,
twenty four,four,-0.17757353,0.2597929,-0.17636035,
twenty four,five,-0.17810337,-0.22260198,-0.1770795,
twenty four,six,-0.18019973,-0.23254202,-0.17735715,
twenty four,seven,-0.18018532,-0.23609167,-0.17734122,
twenty four,eight,-0.18554734,-0.24689455,-0.17737773,
twenty four,nine,-0.18617494,-0.24810365,-0.17738225,
twenty four,ten,-0.18781757,-0.25033638,-0.17740275,
twenty four,eleven,-0.18703689,-0.2482861,-0.17738025,
twenty four,twelve,-0.1877827,-0.24980469,-0.17735614,
twenty four,thirteen,-0.18762293,-0.2497106,-0.17738673,
twenty four,fourteen,-0.17916073,-0.24068677,-0.17736968,
twenty four,fifteen,-0.18528752,-0.23814347,-0.17729998,
twenty four,sixteen,-0.18496586,-0.24868989,-0.17739652,
twenty four,seventeen,-0.18720318,-0.2473378,-0.17736514,
twenty four,eighteen,-0.1878529,-0.25056627,-0.17739436,
twenty four,nineteen,-0.1824469,-0.24266623,-0.17736708,
twenty four,twenty,5.6528196,0.1267082,-0.17649353,
twenty four,thirty,-0.18578628,-0.22168747,-0.17721437,
twenty four,forty,-0.17586142,-0.1952431,-0.17690454,
twenty four,fifty,-0.18763024,-0.2491092,-0.17736717,
twenty four,sixty,-0.18207666,-0.23879884,-0.17733979,
twenty four,seventy,-0.18476942,-0.23691855,-0.17732191,
twenty four,eighty,-0.18234769,-0.24822648,-0.17738795,
twenty four,ninety,-0.1877613,-0.2503871,-0.17739733,
twenty four,hundred,-0.18342975,0.24015425,-0.17737466,
twenty four,thousand,-0.18517907,-0.18255179,-0.1773797,
twenty four,<unk>,-0.18776447,-0.24972825,-0.17739418,
twenty four,<start>,-0.18634453,-0.24566914,-0.17735752,
twenty four,<end>,-0.18761277,0.50855106,5.6568327,
two hundred four,<pad>,-0.18140844,-0.1789508,-0.20724873,-0.17817375
two hundred four,one,-0.17983504,-0.17885071,-0.1999976,-0.17452425
two hundred four,two,5.6561766,-0.1762264,-0.184798,-0.17714004
two hundred four,three,-0.14507708,-0.17682892,-0.081798054,-0.17174478
two hundred four,four,-0.09659181,-0.17821425,-0.19732867,-0.17571689
two hundred four,five,-0.17981517,-0.17775306,-0.04227538,-0.1610827
two hundred four,six,-0.17628416,-0.17841499,-0.20270163,-0.17811643
two hundred four,seven,-0.18122585,-0.17894572,-0.20674787,-0.17814264
two hundred four,eight,-0.18103288,-0.1789196,-0.20488335,-0.17798267
two hundred four,nine,-0.18087761,-0.17889382,-0.20585695,-0.1781059
two hundred four,ten,-0.1813178,-0.17890577,-0.20540904,-0.17812422
two hundred four,eleven,-0.18144976,-0.17894647,-0.20558012,-0.1780547
two hundred four,twelve,-0.18151754,-0.17897478,-0.20641492,-0.17803262
two hundred four,thirteen,-0.18140359,-0.17897059,-0.20719065,-0.17820019
two hundred four,fourteen,-0.18043453,-0.17889334,-0.20576485,-0.17813937
two hundred four,fifteen,-0.18096751,-0.17875913,-0.19591177,-0.17758927
two hundred four,sixteen,-0.18103273,-0.1789328,-0.20693593,-0.17820133
two hundred four,seventeen,-0.1815086,-0.17895961,-0.20725417,-0.17817186
two hundred four,eighteen,-0.18135965,-0.1789464,-0.20671223,-0.17813802
two hundred four,nineteen,-0.17950687,-0.17876074,-0.19553569,-0.17775424
two hundred four,twenty,-0.17995493,-0.1748255,5.6479797,-0.17428616
two hundred four,thirty,-0.18096459,-0.17868572,-0.1951495,-0.17792307
two hundred four,forty,-0.18127184,-0.1787003,-0.17967351,-0.1770725
two hundred four,fifty,-0.1811228,-0.17861934,0.0033394126,-0.17358461
two hundred four,sixty,-0.18034826,-0.17745039,-0.0639177,-0.1768236
two hundred four,seventy,-0.18089342,-0.17882071,-0.20199406,-0.17792393
two hundred four,eighty,-0.17992637,-0.17891763,-0.20339105,-0.17807801
two hundred four,ninety,-0.18118122,-0.17877346,-0.20337124,-0.17796652
two hundred four,hundred,-0.17528726,5.656605,-0.06420998,-0.17763229
two hundred four,thousand,-0.17837693,-0.123961665,-0.20158282,-0.17812195
two hundred four,<unk>,-0.18131377,-0.17892757,-0.20708968,-0.17815618
two hundred four,<start>,-0.1813448,-0.17894244,-0.2061374,-0.17812079
two hundred four,<end>,-0.18154348,-0.17893195,-0.14845723,5.6568255
