,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.31704816,-0.17736861,-0.3645256,-0.1786689
two hundred sixteen,one,4.989991,-0.17552048,0.59225,-0.16644289
two hundred sixteen,two,2.3224335,-0.17704761,-0.30839047,-0.17812975
two hundred sixteen,three,-0.12017613,-0.17723112,-0.34814495,-0.17859511
two hundred sixteen,four,0.124388464,-0.17719366,-0.35290298,-0.17855005
two hundred sixteen,five,0.41810238,-0.17426956,4.69146,-0.13756399
two hundred sixteen,six,0.26774868,-0.17638095,-0.33482406,-0.17860053
two hundred sixteen,seven,-0.29170826,-0.17736036,-0.35958874,-0.17864254
two hundred sixteen,eight,-0.3090266,-0.17736599,-0.3638395,-0.17859423
two hundred sixteen,nine,-0.31184912,-0.17737901,-0.3657659,-0.17869395
two hundred sixteen,ten,-0.32115814,-0.17738903,-0.36723092,-0.17871045
two hundred sixteen,eleven,-0.31530726,-0.17737834,-0.36032784,-0.17861195
two hundred sixteen,twelve,-0.323529,-0.17740045,-0.3619502,-0.17854851
two hundred sixteen,thirteen,-0.31959188,-0.17738438,-0.35672322,-0.17858241
two hundred sixteen,fourteen,-0.30413654,-0.17733476,-0.3517697,-0.17866835
two hundred sixteen,fifteen,-0.3094912,-0.17730841,-0.3182433,-0.17840739
two hundred sixteen,sixteen,-0.28578427,-0.17731935,-0.36059842,-0.1786827
two hundred sixteen,seventeen,-0.31769556,-0.17735887,-0.3589231,-0.17852803
two hundred sixteen,eighteen,-0.32136324,-0.17738798,-0.36653376,-0.17867492
two hundred sixteen,nineteen,-0.30284867,-0.17735557,-0.34356725,-0.17858925
two hundred sixteen,twenty,-0.23510201,-0.1767534,2.6704745,-0.17822097
two hundred sixteen,thirty,-0.28954354,-0.1757886,0.6069673,-0.1767968
two hundred sixteen,forty,-0.30950782,-0.17700937,-0.028676236,-0.17707607
two hundred sixteen,fifty,-0.32109132,-0.17734727,-0.20119925,-0.17802341
two hundred sixteen,sixty,-0.27840242,-0.17627452,0.28264704,-0.17823452
two hundred sixteen,seventy,-0.3004983,-0.1771514,-0.28156042,-0.17805956
two hundred sixteen,eighty,-0.27284893,-0.17736733,-0.35475227,-0.17869554
two hundred sixteen,ninety,-0.31733882,-0.17737737,-0.36716148,-0.178675
two hundred sixteen,hundred,-0.08169313,5.656848,0.033885013,-0.17844112
two hundred sixteen,thousand,-0.29313478,-0.16893578,-0.35290304,-0.17869632
two hundred sixteen,<unk>,-0.3171971,-0.17735794,-0.36489588,-0.17864585
two hundred sixteen,<start>,-0.3107704,-0.17736143,-0.35973495,-0.17865476
two hundred sixteen,<end>,-0.32482168,-0.17738906,-0.2229495,5.656706
two hundred sixty one,<pad>,-0.19496705,-0.17778865,-0.21400547,-0.18835923
two hundred sixty one,one,0.0016275338,-0.17540228,0.22912268,0.17122659
two hundred sixty one,two,5.651258,-0.1769134,-0.188958,-0.18498555
two hundred sixty one,three,-0.17155512,-0.17761214,-0.20952094,-0.18802132
two hundred sixty one,four,-0.020726621,-0.17745292,-0.21133405,-0.18744229
two hundred sixty one,five,-0.17822577,-0.1775463,-0.18518509,-0.18242717
two hundred sixty one,six,-0.13146693,-0.17715277,-0.2121039,-0.18842675
two hundred sixty one,seven,-0.19336271,-0.17781177,-0.21493834,-0.18839608
two hundred sixty one,eight,-0.19211486,-0.17780888,-0.2150233,-0.18835787
two hundred sixty one,nine,-0.18923244,-0.1777983,-0.21491288,-0.18843849
two hundred sixty one,ten,-0.19574851,-0.17782788,-0.21504195,-0.18847324
two hundred sixty one,eleven,-0.19519274,-0.17783156,-0.21489011,-0.18842918
two hundred sixty one,twelve,-0.19605751,-0.17784522,-0.21528746,-0.18833986
two hundred sixty one,thirteen,-0.19540274,-0.1778352,-0.21503232,-0.18843292
two hundred sixty one,fourteen,-0.1927869,-0.17780323,-0.21483643,-0.18851337
two hundred sixty one,fifteen,-0.19523194,-0.17781559,-0.21277057,-0.18820481
two hundred sixty one,sixteen,-0.18542576,-0.17770286,-0.21387883,-0.18840386
two hundred sixty one,seventeen,-0.19552028,-0.17781207,-0.21461758,-0.18823597
two hundred sixty one,eighteen,-0.19524491,-0.17782998,-0.21553753,-0.18844652
two hundred sixty one,nineteen,-0.19151707,-0.17778765,-0.21125838,-0.18816385
two hundred sixty one,twenty,-0.17575003,-0.17577063,5.6124897,-0.1855226
two hundred sixty one,thirty,-0.19451977,-0.17753188,-0.1868155,-0.1874955
two hundred sixty one,forty,-0.19455685,-0.17767817,-0.20004827,-0.18666552
two hundred sixty one,fifty,-0.1956761,-0.17781341,-0.19712596,-0.18741404
two hundred sixty one,sixty,-0.17193894,-0.1716892,0.38629627,-0.18345627
two hundred sixty one,seventy,-0.19377917,-0.177771,-0.21331397,-0.18818328
two hundred sixty one,eighty,-0.18019085,-0.17776257,-0.21039344,-0.1883348
two hundred sixty one,ninety,-0.19497836,-0.17781985,-0.21560423,-0.18851833
two hundred sixty one,hundred,-0.16500689,5.65682,-0.15373307,-0.18817863
two hundred sixty one,thousand,-0.19185233,-0.15817584,-0.21235868,-0.1884309
two hundred sixty one,<unk>,-0.19478275,-0.1777807,-0.21507968,-0.1883872
two hundred sixty one,<start>,-0.19373655,-0.17781536,-0.21422336,-0.18828572
two hundred sixty one,<end>,-0.1963372,-0.17783292,-0.20007868,5.6461444
