,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18602271,-0.17850967,-0.3755499,-0.17684351
three hundred five,one,-0.1794998,-0.17827573,-0.29089138,-0.17670377
three hundred five,two,-0.16186717,-0.17788023,-0.32441762,-0.17681682
three hundred five,three,5.6543365,-0.17134221,-0.13034959,-0.1768049
three hundred five,four,-0.15536146,-0.17801744,-0.34970322,-0.17681706
three hundred five,five,-0.013633712,-0.16849698,3.802732,-0.17542318
three hundred five,six,-0.17612024,-0.17658627,-0.34278774,-0.17683895
three hundred five,seven,-0.1853594,-0.17852174,-0.37406364,-0.17684229
three hundred five,eight,-0.18493879,-0.1784735,-0.37051085,-0.17683807
three hundred five,nine,-0.18406738,-0.17839573,-0.35877946,-0.17683746
three hundred five,ten,-0.1860371,-0.17849985,-0.37202245,-0.17684358
three hundred five,eleven,-0.18604125,-0.17852347,-0.37044534,-0.1768393
three hundred five,twelve,-0.18628675,-0.178556,-0.36955842,-0.17683342
three hundred five,thirteen,-0.18620636,-0.17854866,-0.37377146,-0.17684297
three hundred five,fourteen,-0.1857213,-0.17848139,-0.37013027,-0.17684424
three hundred five,fifteen,-0.1827436,-0.17802203,-0.20416024,-0.17678028
three hundred five,sixteen,-0.18276863,-0.17837813,-0.3700337,-0.17684361
three hundred five,seventeen,-0.18617639,-0.17850505,-0.3723092,-0.17683688
three hundred five,eighteen,-0.18615846,-0.17851685,-0.3738509,-0.17684174
three hundred five,nineteen,-0.1841806,-0.17850083,-0.36430627,-0.17683892
three hundred five,twenty,-0.18496358,-0.17798562,1.0696584,-0.1768112
three hundred five,thirty,-0.15985982,-0.16948138,0.82488275,-0.17668039
three hundred five,forty,-0.18585338,-0.17824881,-0.29336992,-0.17680071
three hundred five,fifty,-0.18606113,-0.17830908,-0.16078815,-0.1768048
three hundred five,sixty,-0.18378773,-0.17749412,-0.20409875,-0.17683358
three hundred five,seventy,-0.18272355,-0.17712493,-0.17997979,-0.17677873
three hundred five,eighty,-0.1849535,-0.17852156,-0.37078425,-0.17684495
three hundred five,ninety,-0.18571575,-0.17845984,-0.37028307,-0.17683809
three hundred five,hundred,-0.17990859,5.656802,-0.23075397,-0.17682998
three hundred five,thousand,-0.18383063,-0.1570588,-0.3683536,-0.17684424
three hundred five,<unk>,-0.1852536,-0.17835677,-0.36922792,-0.17683728
three hundred five,<start>,-0.18586373,-0.17850827,-0.3690047,-0.17683956
three hundred five,<end>,-0.18636991,-0.17822208,3.6770122,5.656854
three hundred fifty,<pad>,-0.18923444,-0.1775534,-0.46076316,-0.17720878
three hundred fifty,one,-0.17791206,-0.17739855,-0.25767785,-0.17458883
three hundred fifty,two,-0.15297501,-0.17703308,-0.27787858,-0.176554
three hundred fifty,three,5.6511316,-0.175268,-0.23565896,-0.17697729
three hundred fifty,four,-0.15906937,-0.17726538,-0.42347333,-0.17708023
three hundred fifty,five,0.07305379,-0.17623748,0.10307081,-0.17500558
three hundred fifty,six,-0.17028093,-0.17615518,-0.31319287,-0.17709987
three hundred fifty,seven,-0.18852828,-0.17756619,-0.46654886,-0.17719677
three hundred fifty,eight,-0.18774112,-0.17755426,-0.45418465,-0.17713088
three hundred fifty,nine,-0.1878648,-0.17753299,-0.45106858,-0.17718366
three hundred fifty,ten,-0.18931602,-0.17755193,-0.45230362,-0.17718543
three hundred fifty,eleven,-0.18909183,-0.17757194,-0.4651111,-0.1771902
three hundred fifty,twelve,-0.18964909,-0.17758985,-0.4597798,-0.17717244
three hundred fifty,thirteen,-0.1895055,-0.17758045,-0.45640025,-0.17718887
three hundred fifty,fourteen,-0.1889606,-0.17756018,-0.4667857,-0.1772421
three hundred fifty,fifteen,-0.18782178,-0.1774817,-0.37220272,-0.17701253
three hundred fifty,sixteen,-0.18337287,-0.17743,-0.43638688,-0.17721039
three hundred fifty,seventeen,-0.18929744,-0.17754525,-0.45502576,-0.1771643
three hundred fifty,eighteen,-0.18947385,-0.17756265,-0.46134034,-0.17720829
three hundred fifty,nineteen,-0.18686925,-0.17755692,-0.44085807,-0.17716159
three hundred fifty,twenty,-0.18725942,-0.17727958,3.1473012,-0.17695622
three hundred fifty,thirty,-0.17712165,-0.17603791,0.40406618,-0.1767895
three hundred fifty,forty,-0.1891285,-0.1773752,-0.18754338,-0.17661579
three hundred fifty,fifty,-0.18931751,-0.17725298,3.9494853,-0.17528997
three hundred fifty,sixty,-0.18671787,-0.17661518,0.62116086,-0.17698447
three hundred fifty,seventy,-0.18702191,-0.17649585,1.5151383,-0.17335482
three hundred fifty,eighty,-0.18835424,-0.17757072,-0.46010074,-0.17721228
three hundred fifty,ninety,-0.18904005,-0.17755756,-0.46875498,-0.17721605
three hundred fifty,hundred,-0.1780524,5.656837,0.53019327,-0.17715624
three hundred fifty,thousand,-0.18794873,-0.16303566,-0.40773466,-0.17721222
three hundred fifty,<unk>,-0.18859768,-0.17749222,-0.45955876,-0.17715241
three hundred fifty,<start>,-0.18891813,-0.17755565,-0.44290885,-0.17715023
three hundred fifty,<end>,-0.18974243,-0.17757332,-0.03717358,5.6568522
