,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.19106,-0.17853647,-0.38150063
three hundred seven,one,-0.1817089,-0.17823268,-0.25726828
three hundred seven,two,-0.17149934,-0.17807052,-0.34110713
three hundred seven,three,5.6503344,-0.17201208,-0.2089666
three hundred seven,four,-0.121793136,-0.17712538,-0.30381408
three hundred seven,five,0.084379435,-0.17371012,0.3358847
three hundred seven,six,-0.17954195,-0.1774072,-0.36753398
three hundred seven,seven,-0.1896539,-0.17854394,-0.38056308
three hundred seven,eight,-0.19038914,-0.17852427,-0.3790828
three hundred seven,nine,-0.18902041,-0.17847213,-0.37155494
three hundred seven,ten,-0.19104166,-0.17853226,-0.38034227
three hundred seven,eleven,-0.19097157,-0.17854044,-0.37556723
three hundred seven,twelve,-0.19140142,-0.17858508,-0.37195852
three hundred seven,thirteen,-0.19127233,-0.17858018,-0.37990758
three hundred seven,fourteen,-0.1900003,-0.17841086,-0.36969498
three hundred seven,fifteen,-0.18729371,-0.17777829,-0.08695765
three hundred seven,sixteen,-0.18640064,-0.17841548,-0.37579378
three hundred seven,seventeen,-0.19127516,-0.17855279,-0.3810949
three hundred seven,eighteen,-0.19125526,-0.17853995,-0.3787942
three hundred seven,nineteen,-0.18845199,-0.1785029,-0.3692671
three hundred seven,twenty,-0.18943334,-0.17747207,1.8098303
three hundred seven,thirty,-0.1556302,-0.16588363,0.8114936
three hundred seven,forty,-0.19026813,-0.17795439,-0.21030769
three hundred seven,fifty,-0.19095756,-0.1773799,1.3113825
three hundred seven,sixty,-0.18803479,-0.17684186,-0.0626789
three hundred seven,seventy,-0.18450934,-0.17745322,-0.29871863
three hundred seven,eighty,-0.18978077,-0.1785655,-0.38055858
three hundred seven,ninety,-0.19071433,-0.17847021,-0.37583768
three hundred seven,hundred,-0.18104874,5.6568017,-0.25141397
three hundred seven,thousand,-0.1876945,-0.1567177,-0.37503764
three hundred seven,<unk>,-0.19027472,-0.1783708,-0.37704232
three hundred seven,<start>,-0.19085167,-0.17853872,-0.37696144
three hundred seven,<end>,-0.19148447,-0.17808127,4.9007354
three hundred sixty seven,<pad>,-0.18373287,-0.18052678,-0.45061007
three hundred sixty seven,one,-0.18016532,-0.1801288,-0.19362247
three hundred sixty seven,two,-0.16247106,-0.17986116,-0.3900226
three hundred sixty seven,three,5.6558156,-0.16226216,-0.08386301
three hundred sixty seven,four,-0.15108627,-0.1789514,-0.35081816
three hundred sixty seven,five,-0.07614226,-0.17480613,0.47954717
three hundred sixty seven,six,-0.17457688,-0.17762144,-0.37530208
three hundred sixty seven,seven,-0.1830931,-0.1805178,-0.4412827
three hundred sixty seven,eight,-0.18311688,-0.18046963,-0.44354153
three hundred sixty seven,nine,-0.18193789,-0.18030868,-0.41354713
three hundred sixty seven,ten,-0.18371555,-0.1805069,-0.44656175
three hundred sixty seven,eleven,-0.18360451,-0.18048213,-0.43312427
three hundred sixty seven,twelve,-0.18392423,-0.18058747,-0.43511093
three hundred sixty seven,thirteen,-0.18382059,-0.18057929,-0.44561693
three hundred sixty seven,fourteen,-0.18300761,-0.18026915,-0.4148689
three hundred sixty seven,fifteen,-0.1815569,-0.17930396,0.42376786
three hundred sixty seven,sixteen,-0.17778338,-0.17983916,-0.41477972
three hundred sixty seven,seventeen,-0.18384503,-0.18050916,-0.44507632
three hundred sixty seven,eighteen,-0.18380104,-0.18051493,-0.44622305
three hundred sixty seven,nineteen,-0.18218727,-0.18051527,-0.43748888
three hundred sixty seven,twenty,-0.18172117,-0.1793328,2.1279962
three hundred sixty seven,thirty,-0.16376972,-0.15857139,3.153442
three hundred sixty seven,forty,-0.18344454,-0.18002217,-0.30665997
three hundred sixty seven,fifty,-0.18369778,-0.18003629,-0.018368548
three hundred sixty seven,sixty,-0.18030775,-0.17723928,0.115561806
three hundred sixty seven,seventy,-0.1801151,-0.17872529,-0.28121403
three hundred sixty seven,eighty,-0.18282092,-0.1805714,-0.45027995
three hundred sixty seven,ninety,-0.18340163,-0.1804077,-0.4430742
three hundred sixty seven,hundred,-0.18032901,5.656526,-0.17268401
three hundred sixty seven,thousand,-0.18187967,-0.12218329,-0.42548922
three hundred sixty seven,<unk>,-0.18319933,-0.18028478,-0.44075528
three hundred sixty seven,<start>,-0.18354622,-0.18049344,-0.44171962
three hundred sixty seven,<end>,-0.18401362,-0.18009713,3.7413905
