,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.1794377,-0.18516216,-0.3266585,-0.17715403
two hundred six,one,-0.17484678,-0.18481308,-0.2091855,-0.1749997
two hundred six,two,5.6567144,-0.1620961,4.5941606,-0.17093591
two hundred six,three,-0.16594496,-0.1838727,-0.23450977,-0.17704923
two hundred six,four,-0.162656,-0.18482934,-0.3233173,-0.17713033
two hundred six,five,-0.17673816,-0.1837951,0.22202261,-0.1757451
two hundred six,six,-0.142748,-0.18259892,-0.28119126,-0.17712341
two hundred six,seven,-0.17925072,-0.18517445,-0.3229829,-0.17713109
two hundred six,eight,-0.17901023,-0.18513298,-0.3202652,-0.17710325
two hundred six,nine,-0.17914951,-0.18516317,-0.32688564,-0.17715465
two hundred six,ten,-0.17941177,-0.18515451,-0.32085347,-0.17713688
two hundred six,eleven,-0.17939684,-0.18519092,-0.32345346,-0.17712142
two hundred six,twelve,-0.17953143,-0.18522528,-0.32662368,-0.17712213
two hundred six,thirteen,-0.17940834,-0.18520133,-0.3232594,-0.17713286
two hundred six,fourteen,-0.17903036,-0.18515603,-0.32451192,-0.17715512
two hundred six,fifteen,-0.17948572,-0.18517393,-0.3203177,-0.17710806
two hundred six,sixteen,-0.17878577,-0.18500084,-0.31387162,-0.17713827
two hundred six,seventeen,-0.17952424,-0.1851613,-0.32283512,-0.17711088
two hundred six,eighteen,-0.1793566,-0.18515466,-0.32624224,-0.1771421
two hundred six,nineteen,-0.17938092,-0.18518928,-0.32257625,-0.17714374
two hundred six,twenty,-0.17877674,-0.18491565,0.11179699,-0.17704558
two hundred six,thirty,-0.17916425,-0.18457618,-0.22393018,-0.17703961
two hundred six,forty,-0.17939349,-0.18506178,-0.3002029,-0.17704388
two hundred six,fifty,-0.17940263,-0.18505847,-0.14422005,-0.17686035
two hundred six,sixty,-0.17783678,-0.17587917,3.0729473,-0.17649359
two hundred six,seventy,-0.17900994,-0.1846986,-0.22973433,-0.17687953
two hundred six,eighty,-0.17701498,-0.18508075,-0.31045443,-0.17713854
two hundred six,ninety,-0.17933652,-0.18513907,-0.32032052,-0.17710514
two hundred six,hundred,-0.17722,5.6523476,-0.08561162,-0.17709696
two hundred six,thousand,-0.17834982,0.04776267,-0.116882,-0.1770697
two hundred six,<unk>,-0.17921944,-0.18509799,-0.3251272,-0.17711207
two hundred six,<start>,-0.17931943,-0.1851552,-0.32235122,-0.17712724
two hundred six,<end>,-0.17957725,-0.18520147,-0.052551594,5.6568503
two hundred sixty,<pad>,-0.21171619,-0.17914593,-0.4131539,-0.17697643
two hundred sixty,one,-0.16691788,-0.17851856,-0.032842718,-0.17450866
two hundred sixty,two,5.59225,-0.17535317,0.5859141,-0.17610078
two hundred sixty,three,-0.17600857,-0.17871071,-0.348374,-0.17692511
two hundred sixty,four,-0.13244398,-0.17895697,-0.41999197,-0.17696805
two hundred sixty,five,-0.17913873,-0.17830774,-0.04262874,-0.17627858
two hundred sixty,six,0.67186344,-0.17453651,-0.31127256,-0.1769336
two hundred sixty,seven,-0.20960832,-0.17919292,-0.41920564,-0.17696129
two hundred sixty,eight,-0.20772254,-0.1791598,-0.3991268,-0.1769419
two hundred sixty,nine,-0.20971148,-0.17917858,-0.41494548,-0.17696616
two hundred sixty,ten,-0.2122831,-0.17918538,-0.41131458,-0.17696048
two hundred sixty,eleven,-0.21207473,-0.17922333,-0.41273698,-0.17695646
two hundred sixty,twelve,-0.2130119,-0.17925255,-0.4131298,-0.17695571
two hundred sixty,thirteen,-0.21208595,-0.17921694,-0.39054057,-0.17693321
two hundred sixty,fourteen,-0.2110453,-0.17921162,-0.42271045,-0.1769854
two hundred sixty,fifteen,-0.21251948,-0.17919452,-0.4032526,-0.1769541
two hundred sixty,sixteen,-0.20380993,-0.17907885,-0.40064234,-0.17697044
two hundred sixty,seventeen,-0.21257421,-0.17916678,-0.40392298,-0.17694649
two hundred sixty,eighteen,-0.21205744,-0.17919964,-0.42058107,-0.17697136
two hundred sixty,nineteen,-0.210333,-0.179182,-0.39082405,-0.17693742
two hundred sixty,twenty,-0.19987197,-0.17876011,1.1547173,-0.17687443
two hundred sixty,thirty,-0.21024524,-0.1786212,-0.15182757,-0.1768607
two hundred sixty,forty,-0.20937389,-0.17870925,-0.117837235,-0.17669503
two hundred sixty,fifty,-0.21197277,-0.17908034,0.017697902,-0.17679182
two hundred sixty,sixty,-0.19416311,-0.16846888,4.976042,-0.17668746
two hundred sixty,seventy,-0.20481023,-0.17729466,1.1479449,-0.17609037
two hundred sixty,eighty,-0.18629128,-0.17907631,-0.3785266,-0.1769557
two hundred sixty,ninety,-0.21186103,-0.17919779,-0.4182343,-0.17696989
two hundred sixty,hundred,-0.18856363,5.656623,-0.09702309,-0.17696233
two hundred sixty,thousand,-0.20604782,-0.1270018,-0.353274,-0.17696987
two hundred sixty,<unk>,-0.21090248,-0.17907213,-0.4036144,-0.1769172
two hundred sixty,<start>,-0.21164049,-0.17917117,-0.3956455,-0.17694709
two hundred sixty,<end>,-0.21330719,-0.17919715,1.3048632,5.6568537
