,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.18416235,-0.25814843,-0.23206964,
one thousand two,one,5.6557274,-0.18461713,0.122692354,
one thousand two,two,-0.14479975,-0.24088961,0.7197133,
one thousand two,three,-0.0946685,-0.25537178,-0.22967042,
one thousand two,four,-0.11714759,-0.25484887,-0.22836743,
one thousand two,five,-0.16259389,-0.25344375,-0.08501034,
one thousand two,six,-0.16787224,-0.24896504,-0.21532434,
one thousand two,seven,-0.18156806,-0.25813308,-0.22927755,
one thousand two,eight,-0.18368547,-0.25821644,-0.2313074,
one thousand two,nine,-0.18448845,-0.2584974,-0.23286146,
one thousand two,ten,-0.18528049,-0.2586347,-0.23312724,
one thousand two,eleven,-0.18509007,-0.2587818,-0.23308116,
one thousand two,twelve,-0.18549135,-0.25897038,-0.23320894,
one thousand two,thirteen,-0.18523476,-0.2587371,-0.23021194,
one thousand two,fourteen,-0.18477896,-0.2584073,-0.23254566,
one thousand two,fifteen,-0.18461794,-0.2582238,-0.22882582,
one thousand two,sixteen,-0.18344273,-0.25721776,-0.23037559,
one thousand two,seventeen,-0.18530795,-0.25860283,-0.23118906,
one thousand two,eighteen,-0.18525243,-0.25857165,-0.23258018,
one thousand two,nineteen,-0.18406925,-0.25841606,-0.23136923,
one thousand two,twenty,-0.1845912,-0.25790042,-0.22014184,
one thousand two,thirty,-0.18391867,-0.24898098,-0.14922099,
one thousand two,forty,-0.18378194,-0.25402123,-0.17630337,
one thousand two,fifty,-0.18542834,-0.25851497,-0.20988353,
one thousand two,sixty,-0.18361208,-0.24803182,-0.14234938,
one thousand two,seventy,-0.18427855,-0.25603583,-0.19806837,
one thousand two,eighty,-0.1834411,-0.25855082,-0.23319179,
one thousand two,ninety,-0.1853213,-0.2587968,-0.23488832,
one thousand two,hundred,-0.18324034,3.8194752,-0.21945837,
one thousand two,thousand,-0.17372842,4.050689,-0.16715153,
one thousand two,<unk>,-0.18451181,-0.25833344,-0.23365772,
one thousand two,<start>,-0.18477362,-0.2584136,-0.23073214,
one thousand two,<end>,-0.18554738,-0.25688997,5.5730453,
one thousand twenty,<pad>,-0.3236266,-0.20676798,-0.29243973,-0.17780188
one thousand twenty,one,4.412053,-0.20388643,-0.16606282,-0.1764341
one thousand twenty,two,0.5918082,-0.20037545,5.3624954,-0.1518182
one thousand twenty,three,0.80114186,-0.20567816,-0.2756632,-0.17777853
one thousand twenty,four,3.1176765,-0.20440197,-0.2765839,-0.17775221
one thousand twenty,five,-0.1451707,-0.20244592,1.4411447,-0.17512041
one thousand twenty,six,-0.11097862,-0.20168285,-0.10624115,-0.1777396
one thousand twenty,seven,-0.31441724,-0.20671804,-0.28749233,-0.17778146
one thousand twenty,eight,-0.319243,-0.20675646,-0.2900016,-0.17774808
one thousand twenty,nine,-0.32073575,-0.20677796,-0.29040724,-0.17778951
one thousand twenty,ten,-0.32689494,-0.20678952,-0.29159686,-0.17778143
one thousand twenty,eleven,-0.32620054,-0.20681626,-0.29201907,-0.17778428
one thousand twenty,twelve,-0.3281835,-0.2068511,-0.29367492,-0.17776844
one thousand twenty,thirteen,-0.3260448,-0.20681217,-0.28986704,-0.17777015
one thousand twenty,fourteen,-0.32514825,-0.20677336,-0.2909001,-0.17779864
one thousand twenty,fifteen,-0.3242185,-0.20673344,-0.28476903,-0.17772526
one thousand twenty,sixteen,-0.323101,-0.20664346,-0.2897614,-0.17780459
one thousand twenty,seventeen,-0.32783574,-0.20681201,-0.29114017,-0.17774153
one thousand twenty,eighteen,-0.32555935,-0.20672937,-0.28798062,-0.17776273
one thousand twenty,nineteen,-0.32372916,-0.20680548,-0.29114377,-0.17778444
one thousand twenty,twenty,-0.32392496,-0.20654503,-0.18801391,-0.17765817
one thousand twenty,thirty,-0.32037908,-0.20593372,-0.21327412,-0.17761153
one thousand twenty,forty,-0.32451028,-0.20646282,-0.24374007,-0.17739813
one thousand twenty,fifty,-0.32712933,-0.20669395,-0.19387467,-0.17733955
one thousand twenty,sixty,-0.32273743,-0.205426,-0.08629819,-0.1774397
one thousand twenty,seventy,-0.32443777,-0.2066706,-0.25775903,-0.17752689
one thousand twenty,eighty,-0.3225342,-0.20680669,-0.29233846,-0.17780519
one thousand twenty,ninety,-0.32713473,-0.20681754,-0.29341912,-0.17778952
one thousand twenty,hundred,-0.32069883,0.8153663,0.14148745,-0.17765264
one thousand twenty,thousand,-0.24268751,5.569562,0.41090998,-0.17753926
one thousand twenty,<unk>,-0.32146487,-0.20673366,-0.29269725,-0.17777212
one thousand twenty,<start>,-0.3253582,-0.20677449,-0.29142776,-0.17778109
one thousand twenty,<end>,-0.328595,-0.20680629,-0.115450546,5.656799
