,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.19115523,-0.18988356,-0.21049574,-0.17795572
two thousand three,one,-0.16475166,-0.1891056,-0.19082952,-0.17720579
two thousand three,two,5.6479445,-0.15277599,5.6398826,-0.14544608
two thousand three,three,0.13295606,-0.18611489,-0.1756098,-0.17770047
two thousand three,four,-0.12542738,-0.18893586,-0.20826747,-0.17791888
two thousand three,five,-0.17939126,-0.18849628,-0.11159095,-0.17689614
two thousand three,six,-0.17369372,-0.18707435,-0.18361326,-0.1779154
two thousand three,seven,-0.19018084,-0.18988697,-0.20907472,-0.17794931
two thousand three,eight,-0.18992993,-0.18984134,-0.20837505,-0.17788742
two thousand three,nine,-0.19047742,-0.18990666,-0.21086067,-0.17796986
two thousand three,ten,-0.19130535,-0.1899138,-0.20943543,-0.17793965
two thousand three,eleven,-0.19123277,-0.18995373,-0.21011117,-0.17792787
two thousand three,twelve,-0.19150037,-0.1900115,-0.2112441,-0.17791264
two thousand three,thirteen,-0.19131127,-0.18997036,-0.20957108,-0.17793198
two thousand three,fourteen,-0.19090462,-0.18991087,-0.2100993,-0.17796542
two thousand three,fifteen,-0.19109763,-0.18990533,-0.20986061,-0.17793837
two thousand three,sixteen,-0.19062378,-0.1897828,-0.21026915,-0.17798461
two thousand three,seventeen,-0.19150189,-0.1899607,-0.2105101,-0.17793246
two thousand three,eighteen,-0.19103013,-0.1898126,-0.20860814,-0.17791395
two thousand three,nineteen,-0.19083807,-0.18995044,-0.21019907,-0.177953
two thousand three,twenty,-0.19030474,-0.1897736,-0.19677219,-0.17785163
two thousand three,thirty,-0.19093274,-0.18925582,-0.19265553,-0.177856
two thousand three,forty,-0.1909468,-0.18942247,-0.19132422,-0.17750216
two thousand three,fifty,-0.19116722,-0.1897732,-0.18824117,-0.17755459
two thousand three,sixty,-0.18987606,-0.18482979,-0.0070377127,-0.17718384
two thousand three,seventy,-0.19032687,-0.18952493,-0.19298138,-0.17756693
two thousand three,eighty,-0.18931003,-0.18990777,-0.2107607,-0.17797858
two thousand three,ninety,-0.19128503,-0.18993379,-0.21106805,-0.17795248
two thousand three,hundred,-0.190786,0.18835679,-0.18682241,-0.17792985
two thousand three,thousand,-0.17596537,5.6449547,0.14004512,-0.17729247
two thousand three,<unk>,-0.19081362,-0.18985549,-0.21073589,-0.17791684
two thousand three,<start>,-0.19121613,-0.18990493,-0.21034276,-0.1779365
two thousand three,<end>,-0.19161639,-0.18993591,0.027439484,5.656767
two thousand thirty,<pad>,-0.26358974,-0.22350468,-0.4191791,-0.17958967
two thousand thirty,one,-0.20955354,-0.22300307,-0.36295605,-0.1775477
two thousand thirty,two,4.8264523,-0.20437327,4.9118886,-0.13408414
two thousand thirty,three,2.7799513,-0.20633605,0.56414986,-0.17278966
two thousand thirty,four,0.065593295,-0.2211543,-0.37448898,-0.17913635
two thousand thirty,five,-0.21054503,-0.21939285,1.5916762,-0.16667181
two thousand thirty,six,-0.1868409,-0.21638756,-0.05239708,-0.17905553
two thousand thirty,seven,-0.26201424,-0.22351752,-0.40799302,-0.17948979
two thousand thirty,eight,-0.25764504,-0.2233182,-0.40043002,-0.17925546
two thousand thirty,nine,-0.2619861,-0.22348198,-0.4131806,-0.17943637
two thousand thirty,ten,-0.26408187,-0.22352102,-0.4092839,-0.17936166
two thousand thirty,eleven,-0.26390836,-0.22356975,-0.41142192,-0.17931418
two thousand thirty,twelve,-0.26477548,-0.22366172,-0.42025512,-0.17945752
two thousand thirty,thirteen,-0.2641595,-0.22360715,-0.41068977,-0.17938598
two thousand thirty,fourteen,-0.2621409,-0.22343507,-0.406799,-0.17950387
two thousand thirty,fifteen,-0.2629407,-0.22337826,-0.39915124,-0.1792496
two thousand thirty,sixteen,-0.26212448,-0.22326845,-0.40729603,-0.17961092
two thousand thirty,seventeen,-0.26479647,-0.22359331,-0.42074683,-0.17951044
two thousand thirty,eighteen,-0.2635463,-0.22332832,-0.39745158,-0.17924462
two thousand thirty,nineteen,-0.26303852,-0.2235785,-0.4146071,-0.17953327
two thousand thirty,twenty,-0.26302147,-0.22331981,-0.1974223,-0.17825818
two thousand thirty,thirty,-0.2606629,-0.22134955,-0.034120645,-0.17755134
two thousand thirty,forty,-0.2639092,-0.22288527,-0.29300058,-0.17719671
two thousand thirty,fifty,-0.2639058,-0.22331369,-0.16079932,-0.17673448
two thousand thirty,sixty,-0.26277474,-0.21953142,0.58052963,-0.17604046
two thousand thirty,seventy,-0.26187572,-0.22284763,-0.22880922,-0.17664932
two thousand thirty,eighty,-0.2596204,-0.22352482,-0.4151955,-0.17961368
two thousand thirty,ninety,-0.26410106,-0.22356215,-0.41943994,-0.1795337
two thousand thirty,hundred,-0.2627947,1.4506377,0.21201897,-0.17854801
two thousand thirty,thousand,-0.23064213,5.4196315,1.4408212,-0.17651336
two thousand thirty,<unk>,-0.2617355,-0.2233543,-0.41614467,-0.17934467
two thousand thirty,<start>,-0.2641422,-0.22354987,-0.41725913,-0.17946318
two thousand thirty,<end>,-0.2651242,-0.22361943,-0.19056487,5.6566753
