,,Time_0,Time_1,Time_2
five hundred,<pad>,-0.39005736,-0.18459204,-0.17832784
five hundred,one,0.24565962,-0.1806007,-0.17495063
five hundred,two,3.2563426,-0.114026055,-0.15098777
five hundred,three,-0.24205993,-0.18389505,-0.1782172
five hundred,four,-0.10236039,-0.18376863,-0.17821208
five hundred,five,2.5634959,-0.16018717,-0.17334332
five hundred,six,3.4843264,-0.17877506,-0.17817315
five hundred,seven,-0.3750819,-0.18448378,-0.17827702
five hundred,eight,-0.37589213,-0.18412237,-0.17813466
five hundred,nine,-0.3840606,-0.18448569,-0.17828655
five hundred,ten,-0.38658747,-0.18437248,-0.17825618
five hundred,eleven,-0.3875922,-0.18454851,-0.17828
five hundred,twelve,-0.3927607,-0.18465313,-0.17827769
five hundred,thirteen,-0.38937464,-0.18459651,-0.17826365
five hundred,fourteen,-0.3834902,-0.18449344,-0.17832713
five hundred,fifteen,-0.38816407,-0.18423073,-0.17814599
five hundred,sixteen,-0.3337632,-0.18389966,-0.17824809
five hundred,seventeen,-0.38851908,-0.18428601,-0.17817496
five hundred,eighteen,-0.38819695,-0.18444404,-0.17828223
five hundred,nineteen,-0.38503116,-0.18453683,-0.17830737
five hundred,twenty,-0.38320792,-0.1840105,-0.17760022
five hundred,thirty,-0.3419757,-0.18072988,-0.17785494
five hundred,forty,-0.32262883,-0.18240339,-0.17769167
five hundred,fifty,-0.38593608,-0.1824604,-0.17674479
five hundred,sixty,-0.16682635,-0.1661927,-0.17512164
five hundred,seventy,-0.31671908,-0.16596031,-0.17290843
five hundred,eighty,-0.3030579,-0.18433824,-0.17824933
five hundred,ninety,-0.387316,-0.18448925,-0.17831738
five hundred,hundred,0.24649502,5.656057,-0.17814925
five hundred,thousand,-0.33867016,-0.123008355,-0.17819846
five hundred,<unk>,-0.38101858,-0.18427463,-0.17822768
five hundred,<start>,-0.38357416,-0.18434769,-0.17825295
five hundred,<end>,-0.3923972,-0.15084402,5.6567903
five thousand,<pad>,-0.32609725,-0.20133778,-0.26766348
five thousand,one,1.0594715,-0.19797085,-0.21556416
five thousand,two,1.1377648,-0.18055797,1.6358464
five thousand,three,5.226788,-0.19434175,-0.23274933
five thousand,four,0.3801789,-0.19954333,-0.26323742
five thousand,five,0.62367284,-0.18699566,0.31031817
five thousand,six,0.06463496,-0.19163816,-0.2261189
five thousand,seven,-0.31654227,-0.201381,-0.2657332
five thousand,eight,-0.30912858,-0.20093694,-0.25902483
five thousand,nine,-0.32130972,-0.20127444,-0.26511827
five thousand,ten,-0.32925838,-0.2013679,-0.26447654
five thousand,eleven,-0.3271389,-0.20147713,-0.2655396
five thousand,twelve,-0.33163494,-0.20165093,-0.2661265
five thousand,thirteen,-0.32964203,-0.20152918,-0.26391843
five thousand,fourteen,-0.32705274,-0.20140368,-0.26606306
five thousand,fifteen,-0.32249573,-0.20117873,-0.26119262
five thousand,sixteen,-0.3192749,-0.20090435,-0.26527712
five thousand,seventeen,-0.3310608,-0.20142598,-0.26379767
five thousand,eighteen,-0.3282853,-0.20124377,-0.26337403
five thousand,nineteen,-0.32103792,-0.20148636,-0.2661267
five thousand,twenty,-0.32392582,-0.20127332,-0.25444552
five thousand,thirty,-0.31758848,-0.19780536,-0.22135031
five thousand,forty,-0.3137524,-0.19851996,-0.19275734
five thousand,fifty,-0.3291163,-0.20081352,-0.22087452
five thousand,sixty,-0.30856916,-0.1929582,-0.12650436
five thousand,seventy,-0.31784374,-0.19973108,-0.2145972
five thousand,eighty,-0.3167609,-0.2015016,-0.26829144
five thousand,ninety,-0.33034533,-0.20152575,-0.26841143
five thousand,hundred,-0.32232162,0.5570793,-0.24719134
five thousand,thousand,-0.08724801,5.609138,-0.088224195
five thousand,<unk>,-0.32417023,-0.20132606,-0.26696596
five thousand,<start>,-0.32826558,-0.20140523,-0.26559535
five thousand,<end>,-0.33264387,-0.19971177,5.3301454
