,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.23526648,-0.1791518,,
thirty five,one,-0.22429247,-0.17848216,,
thirty five,two,-0.22409843,-0.1787348,,
thirty five,three,0.8806835,-0.17729653,,
thirty five,four,-0.21811807,-0.17869389,,
thirty five,five,0.0692838,-0.17212112,,
thirty five,six,-0.23148024,-0.1788368,,
thirty five,seven,-0.23392463,-0.17911029,,
thirty five,eight,-0.2258085,-0.17885983,,
thirty five,nine,-0.22861294,-0.17904301,,
thirty five,ten,-0.23472555,-0.17911355,,
thirty five,eleven,-0.23526299,-0.17914389,,
thirty five,twelve,-0.23515779,-0.17914873,,
thirty five,thirteen,-0.23528579,-0.17916831,,
thirty five,fourteen,-0.23147705,-0.17912093,,
thirty five,fifteen,0.14452921,-0.17330651,,
thirty five,sixteen,-0.21969324,-0.17906465,,
thirty five,seventeen,-0.23445307,-0.17910384,,
thirty five,eighteen,-0.23500219,-0.17914541,,
thirty five,nineteen,-0.2097412,-0.17883362,,
thirty five,twenty,-0.2281173,-0.1788751,,
thirty five,thirty,5.5389547,-0.13843927,,
thirty five,forty,-0.22765847,-0.17792226,,
thirty five,fifty,-0.23245981,-0.17888382,,
thirty five,sixty,-0.23000206,-0.1789273,,
thirty five,seventy,-0.21357088,-0.17800827,,
thirty five,eighty,-0.2332482,-0.17916144,,
thirty five,ninety,-0.23381242,-0.17913838,,
thirty five,hundred,-0.22425744,-0.16527578,,
thirty five,thousand,-0.22699454,-0.17843272,,
thirty five,<unk>,-0.23452275,-0.17906028,,
thirty five,<start>,-0.23442434,-0.17909923,,
thirty five,<end>,-0.22198246,5.6567035,,
three hundred five,<pad>,-0.18602271,-0.17850967,-0.3755499,-0.17684351
three hundred five,one,-0.1794998,-0.17827573,-0.29089138,-0.17670377
three hundred five,two,-0.16186717,-0.17788023,-0.32441762,-0.17681682
three hundred five,three,5.6543365,-0.17134221,-0.13034959,-0.1768049
three hundred five,four,-0.15536146,-0.17801744,-0.34970322,-0.17681706
three hundred five,five,-0.013633712,-0.16849698,3.802732,-0.17542318
three hundred five,six,-0.17612024,-0.17658627,-0.34278774,-0.17683895
three hundred five,seven,-0.1853594,-0.17852174,-0.37406364,-0.17684229
three hundred five,eight,-0.18493879,-0.1784735,-0.37051085,-0.17683807
three hundred five,nine,-0.18406738,-0.17839573,-0.35877946,-0.17683746
three hundred five,ten,-0.1860371,-0.17849985,-0.37202245,-0.17684358
three hundred five,eleven,-0.18604125,-0.17852347,-0.37044534,-0.1768393
three hundred five,twelve,-0.18628675,-0.178556,-0.36955842,-0.17683342
three hundred five,thirteen,-0.18620636,-0.17854866,-0.37377146,-0.17684297
three hundred five,fourteen,-0.1857213,-0.17848139,-0.37013027,-0.17684424
three hundred five,fifteen,-0.1827436,-0.17802203,-0.20416024,-0.17678028
three hundred five,sixteen,-0.18276863,-0.17837813,-0.3700337,-0.17684361
three hundred five,seventeen,-0.18617639,-0.17850505,-0.3723092,-0.17683688
three hundred five,eighteen,-0.18615846,-0.17851685,-0.3738509,-0.17684174
three hundred five,nineteen,-0.1841806,-0.17850083,-0.36430627,-0.17683892
three hundred five,twenty,-0.18496358,-0.17798562,1.0696584,-0.1768112
three hundred five,thirty,-0.15985982,-0.16948138,0.82488275,-0.17668039
three hundred five,forty,-0.18585338,-0.17824881,-0.29336992,-0.17680071
three hundred five,fifty,-0.18606113,-0.17830908,-0.16078815,-0.1768048
three hundred five,sixty,-0.18378773,-0.17749412,-0.20409875,-0.17683358
three hundred five,seventy,-0.18272355,-0.17712493,-0.17997979,-0.17677873
three hundred five,eighty,-0.1849535,-0.17852156,-0.37078425,-0.17684495
three hundred five,ninety,-0.18571575,-0.17845984,-0.37028307,-0.17683809
three hundred five,hundred,-0.17990859,5.656802,-0.23075397,-0.17682998
three hundred five,thousand,-0.18383063,-0.1570588,-0.3683536,-0.17684424
three hundred five,<unk>,-0.1852536,-0.17835677,-0.36922792,-0.17683728
three hundred five,<start>,-0.18586373,-0.17850827,-0.3690047,-0.17683956
three hundred five,<end>,-0.18636991,-0.17822208,3.6770122,5.656854
